-452.70233	-303.43330	-75.84935	-201.87161	-38.16553	-52.06171	-26.37771	-33.49337
-384.46368	-365.58032	-78.77200	-218.41509	-48.68259	-48.47203	-25.11586	-41.73974
-391.29447	-306.52971	-80.23625	-182.97633	-47.70004	-44.90027	-25.06688	-42.39857
-367.70377	-289.88053	-86.86443	-150.52899	-43.23807	-41.26348	-26.83530	-35.29504
-384.79394	-315.30683	-77.14485	-230.58825	-55.96281	-48.76656	-29.81214	-39.35202
-394.76569	-320.91694	-89.69555	-164.12898	-46.19470	-44.87341	-27.50687	-34.82916
-398.76169	-367.55192	-100.69015	-140.12468	-49.49221	-48.84421	-29.09411	-41.10915
-392.30159	-284.98811	-93.67216	-170.70532	-42.74220	-49.82396	-24.75531	-49.62388
-341.89745	-303.15321	-108.94244	-173.42944	-42.79239	-40.45215	-27.77985	-41.48145
-387.88102	-341.80459	-100.58792	-199.06104	-45.30567	-44.32640	-25.63164	-36.94334
-383.95505	-274.34014	-88.03321	-165.95243	-42.89135	-42.65826	-24.97492	-31.82515
-418.57313	-365.61094	-99.30807	-138.13165	-40.51079	-49.00506	-28.20126	-32.47041
-395.72825	-333.73002	-86.44034	-179.20634	-52.92207	-54.86739	-32.48022	-52.25072
-392.70776	-288.22473	-80.34695	-170.72120	-46.44278	-55.69036	-22.97939	-43.52507
-366.13581	-288.13221	-93.45336	-164.14935	-43.90373	-46.76243	-25.15300	-37.88840
-417.28770	-302.90551	-83.96232	-219.78111	-49.17787	-50.64193	-29.20666	-35.12953
-343.23414	-310.95250	-79.20882	-168.89104	-47.12282	-52.01709	-29.74358	-40.75405
-457.59801	-309.01062	-92.66260	-200.68694	-46.19244	-44.30027	-28.66885	-31.21443
-414.17778	-300.78967	-93.72963	-160.22591	-48.12161	-53.71117	-28.00412	-41.18874
-394.38520	-260.26307	-90.72425	-214.00098	-41.94189	-46.50389	-24.77011	-38.53638
-390.26494	-343.37151	-89.08410	-216.83888	-44.16002	-51.59123	-27.73090	-38.76135
-388.91002	-407.77374	-85.19752	-119.48464	-39.94790	-43.58385	-26.00486	-39.99884
-333.91549	-338.02719	-85.09258	-148.52023	-43.52847	-48.33392	-28.28335	-35.11012
-386.92329	-403.88277	-93.16829	-135.57154	-45.12853	-43.96167	-25.86727	-32.20135
-382.73858	-335.22674	-70.44010	-150.98705	-41.41145	-42.84186	-25.20309	-34.24802
-380.90663	-315.37050	-71.40064	-186.17285	-41.22756	-41.92600	-29.46334	-32.37696
-389.11629	-321.67770	-76.28199	-148.93899	-41.25155	-50.96765	-28.17971	-39.44814
-378.26256	-248.13147	-86.34981	-137.24649	-47.31676	-52.30964	-24.01348	-29.95438
-415.58734	-319.13316	-77.98825	-169.21629	-50.84835	-39.60334	-27.10050	-33.63024
-426.65443	-386.95069	-95.72348	-207.73383	-51.61329	-45.18548	-25.54271	-36.07886
-389.10033	-389.51961	-99.44497	-132.60622	-43.45383	-51.38981	-23.25407	-40.51407
-355.38468	-317.69701	-73.69723	-161.06433	-46.95103	-44.86466	-24.90577	-33.71150
-451.84959	-370.49250	-77.62703	-235.91589	-45.33003	-52.17543	-26.53704	-43.53381
-394.56298	-263.59690	-79.48968	-177.78002	-43.00028	-49.01659	-26.42539	-35.30643
-382.41336	-284.40740	-82.25582	-182.28222	-40.70920	-41.99180	-23.57282	-34.44760
-447.46878	-338.97724	-91.02354	-163.99971	-48.23691	-44.25529	-23.35473	-37.34468
-455.15843	-262.29359	-81.62374	-173.69804	-43.10888	-41.16509	-25.65644	-35.02712
-394.69183	-375.19112	-85.82910	-144.81183	-45.74186	-50.09523	-27.13046	-40.80556
-389.69645	-323.27618	-79.07906	-155.40659	-53.36651	-41.75111	-26.57847	-34.33776
-383.98845	-347.35757	-86.42417	-183.55901	-54.90962	-45.36776	-23.69814	-32.94391
-355.28794	-377.83726	-83.62815	-173.16144	-45.44869	-36.70380	-24.16301	-23.10875
-389.83637	-332.25243	-82.41839	-226.20803	-40.62659	-42.63641	-23.52683	-25.89076
-383.08227	-404.83219	-78.50413	-205.27352	-43.37300	-40.33915	-24.27821	-27.58743
-382.98666	-269.39302	-89.90555	-199.00514	-37.42856	-40.36357	-23.29908	-27.47904
-384.22206	-353.82266	-78.29475	-301.26415	-38.81005	-40.25583	-27.58787	-43.64143
-382.20604	-347.91348	-77.59057	-157.94254	-35.49404	-40.06238	-26.31278	-27.13945
-381.73912	-353.82095	-90.74444	-148.19182	-40.19445	-45.19334	-25.55520	-26.61612
-357.45364	-333.79597	-80.90887	-205.33801	-46.14066	-36.50593	-27.58751	-25.83590
-445.93982	-302.77306	-88.68109	-204.17882	-36.41443	-42.72068	-24.61212	-36.65989
-376.95684	-336.60491	-88.28476	-185.23831	-40.48456	-36.29911	-25.36058	-31.14872
-381.14626	-252.60363	-85.43408	-225.44308	-38.57953	-40.63159	-24.62074	-29.23859
-383.12616	-281.84218	-97.45465	-183.04915	-45.42189	-38.35620	-20.87383	-28.57258
-387.98553	-282.37067	-94.86476	-166.54893	-41.43063	-49.81490	-23.38344	-27.27151
-387.24618	-305.76170	-76.22798	-132.45105	-45.28758	-46.52535	-26.92722	-31.75826
-387.14675	-322.87308	-81.22642	-179.00171	-33.39099	-47.75583	-23.90410	-32.00172
-330.72174	-267.71590	-88.31493	-162.93528	-35.87093	-40.18968	-24.51258	-29.89081
-387.05584	-344.93722	-84.60796	-235.38919	-41.17386	-34.74501	-25.07769	-33.58215
-384.58344	-280.47737	-78.79053	-177.97987	-48.41206	-41.94326	-21.57463	-29.35438
-390.75869	-318.73646	-94.27507	-166.72680	-42.45748	-49.71506	-27.31989	-34.30996
-389.89171	-294.20200	-86.15310	-161.28299	-42.75945	-45.49775	-28.17796	-28.68887
-388.22899	-259.49987	-80.29708	-179.92064	-40.71947	-44.71776	-28.23364	-30.26653
-387.89649	-242.03692	-75.88528	-154.07791	-41.36516	-46.43845	-24.64218	-28.50659
-382.44447	-336.66902	-84.18747	-178.31127	-41.03198	-37.71181	-25.76057	-29.87229
-379.89467	-321.00253	-91.30470	-177.02810	-47.56484	-39.94243	-22.29209	-27.75029
-420.93741	-335.79383	-91.34610	-187.82170	-41.80598	-42.46426	-23.67805	-28.18899
-382.21830	-283.80915	-90.88233	-145.08703	-42.93010	-39.90702	-22.40318	-25.23408
-381.04404	-304.67580	-88.11457	-163.46660	-38.53958	-37.31054	-22.67949	-28.61682
-379.35398	-332.93734	-83.46246	-164.85078	-40.93803	-38.75930	-25.38387	-21.30207
-385.53346	-267.78817	-86.32545	-188.96685	-40.62377	-43.88448	-24.31270	-29.96265
-330.24519	-333.86626	-84.89349	-152.62932	-40.82666	-39.90570	-20.93999	-29.39886
-383.49084	-298.16615	-103.02798	-158.32700	-44.73856	-43.40629	-24.26110	-29.52259
-376.60690	-317.65051	-81.48094	-151.15607	-39.73490	-38.82456	-25.66881	-27.29701
-331.16975	-308.33502	-83.57552	-140.75070	-40.96793	-40.17833	-24.94679	-27.15861
-376.70155	-302.76537	-94.95003	-184.08350	-45.85874	-39.75089	-25.38748	-24.51798
-370.94271	-311.32137	-84.68238	-154.58517	-34.19393	-43.61636	-23.93202	-20.82615
-387.06233	-350.26040	-89.64727	-202.68282	-41.39305	-38.35587	-28.20339	-31.66873
-361.57737	-370.44600	-85.75551	-133.16635	-36.58069	-36.20207	-19.06955	-18.28306
-335.20265	-256.60922	-90.49473	-137.76106	-36.44864	-42.47060	-24.47719	-22.65861
-379.51654	-326.58578	-81.40446	-163.06586	-40.73459	-35.45601	-24.87268	-25.24705
-375.78396	-345.92638	-80.31538	-260.05552	-35.75321	-42.40006	-24.78042	-25.54615
-447.04836	-297.70614	-81.81143	-158.61498	-41.97796	-33.35373	-24.31921	-31.65499
-376.77964	-274.45557	-77.65166	-163.71599	-38.19847	-40.01431	-23.22839	-28.46427
-352.28148	-296.88527	-75.83474	-185.83045	-42.80415	-39.43081	-22.33702	-28.16321
-379.05423	-307.94050	-85.97558	-190.73053	-45.71842	-46.29626	-24.88880	-30.94811
-384.73031	-356.85549	-75.11387	-274.96132	-40.52935	-45.90665	-25.04456	-30.72011
-371.31643	-395.69979	-88.27969	-272.69732	-46.54928	-36.65294	-24.46686	-20.25097
-387.59302	-299.79608	-83.19752	-196.27509	-41.63717	-44.96334	-26.82757	-32.41490
-383.38148	-404.92240	-82.75724	-183.15009	-44.98550	-43.21535	-21.90459	-24.27404
-447.50256	-356.03707	-79.65373	-143.45216	-42.71203	-41.33871	-24.79266	-25.82095
-383.43575	-317.48880	-80.54064	-150.94417	-46.37693	-41.65644	-28.19485	-27.44653
-393.40616	-356.28777	-88.66900	-217.22318	-50.84041	-39.24005	-28.74312	-27.47526
-392.57471	-314.45359	-100.30889	-150.99745	-44.36835	-44.63043	-31.72436	-27.82594
-399.22276	-274.01677	-93.28556	-149.40918	-48.73664	-46.31927	-33.77832	-33.60354
-449.84378	-313.30225	-97.19961	-165.92245	-43.71600	-40.74901	-27.65908	-29.26173
-432.51825	-317.83576	-81.33797	-155.64723	-54.88737	-44.54625	-27.30076	-31.84105
-400.06684	-341.52942	-90.13797	-163.05200	-52.40970	-44.92082	-26.12350	-33.13012
-365.45388	-299.59345	-100.54251	-176.62886	-48.82962	-42.70213	-28.77894	-29.73672
-402.61612	-290.75536	-94.88260	-164.46311	-57.29505	-44.56234	-29.87776	-31.08842
-401.41211	-306.81571	-85.86045	-161.34156	-45.55954	-42.12910	-30.80480	-32.31123
-373.92148	-287.07300	-84.44881	-189.11888	-53.31364	-42.54180	-33.58361	-31.04518
-345.14319	-325.37918	-89.00760	-179.99025	-43.81995	-50.70450	-29.13037	-38.58739
-423.92417	-315.35175	-88.12304	-156.91707	-43.25838	-51.40745	-32.63400	-32.96142
-396.99685	-356.16984	-101.04584	-198.18548	-42.82406	-44.89411	-29.35092	-34.53056
-464.27074	-313.15436	-87.80319	-153.27916	-43.49919	-39.07336	-30.34582	-36.28212
-391.31727	-264.69381	-91.40124	-196.71213	-45.95560	-35.29727	-31.69235	-32.78678
-395.06447	-332.72656	-89.86337	-147.45933	-49.28091	-34.56929	-26.42081	-33.51106
-451.89391	-293.00916	-67.70303	-186.85282	-44.02911	-37.73189	-25.84076	-30.49414
-393.46589	-319.86320	-96.09454	-185.07411	-41.82749	-47.92213	-29.48444	-32.67570
-395.27914	-338.00387	-90.27049	-144.21747	-41.64050	-42.52131	-33.30609	-32.63690
-455.84873	-320.33939	-91.39736	-162.40206	-43.87746	-43.69351	-31.39871	-35.22865
-346.92056	-349.55790	-108.76757	-138.74754	-53.95293	-41.18939	-31.50137	-32.39175
-387.75112	-255.45281	-94.47280	-153.99726	-51.46981	-37.56351	-28.23887	-27.70641
-395.57012	-300.71599	-83.42561	-158.52130	-49.00888	-38.91889	-34.15066	-34.53738
-384.99752	-311.46795	-89.79531	-153.93554	-55.01859	-41.39203	-28.47995	-28.52190
-393.61646	-298.50156	-87.58870	-184.02925	-43.76767	-38.66655	-32.88251	-29.20631
-366.57498	-350.80099	-79.82858	-189.32188	-55.60280	-42.12869	-29.55984	-30.33602
-387.23537	-295.15680	-92.85410	-164.66686	-43.92336	-38.18607	-28.24970	-29.62063
-457.18398	-288.23483	-89.19692	-136.99094	-40.79955	-42.10534	-27.31779	-31.13131
-391.66624	-282.48023	-91.66809	-181.21581	-43.62751	-42.34496	-29.87317	-35.01529
-359.90203	-337.27841	-83.13293	-158.42216	-40.05573	-38.59802	-31.28017	-30.76853
-390.46769	-242.67926	-88.72879	-151.61276	-51.79136	-37.80882	-31.14667	-33.64590
-392.28139	-284.99006	-86.81267	-171.23291	-44.19879	-43.65318	-29.39011	-34.74070
-418.90365	-288.09576	-96.79924	-170.26895	-49.57608	-44.61735	-29.53265	-34.68802
-389.78416	-354.27233	-89.89317	-191.80795	-48.21556	-45.38596	-26.54804	-29.74695
-393.61125	-349.94419	-94.42846	-153.34882	-50.16560	-42.67651	-31.41688	-27.65857
-390.84834	-297.22075	-93.00278	-157.27588	-62.41176	-45.40416	-26.60932	-36.69566
-386.27451	-252.16181	-81.26890	-176.03406	-42.92323	-41.62635	-29.25222	-31.89815
-341.32724	-377.50658	-91.93743	-165.28414	-45.52005	-33.23974	-29.05754	-29.37706
-397.08566	-290.75638	-95.43137	-178.10045	-40.90635	-43.22331	-31.31462	-37.33413
-344.02947	-321.39891	-101.15505	-241.73242	-48.95198	-38.52264	-31.16917	-33.99105
-400.13735	-327.69040	-95.37068	-194.37876	-53.51973	-48.21802	-35.03781	-31.47340
-391.64692	-298.27970	-100.13530	-168.55383	-42.79583	-40.14192	-33.94199	-28.57749
-396.61236	-341.20063	-103.08327	-142.83506	-44.60752	-44.63666	-29.57115	-32.80126
-399.66119	-304.45190	-98.66264	-193.73648	-42.81738	-45.84708	-27.76797	-35.97966
-424.28922	-302.81357	-92.82433	-202.79176	-47.58925	-46.73122	-29.17688	-41.34125
-373.51867	-304.17751	-83.28595	-185.29120	-49.96701	-42.28008	-30.84452	-38.82309
-402.30090	-300.59520	-87.89837	-223.64129	-56.67794	-41.71378	-29.35710	-34.27674
-397.09654	-283.87125	-108.29774	-191.40997	-39.61896	-36.94690	-34.27626	-30.47341
-391.20728	-276.49594	-98.16023	-158.59560	-44.08816	-43.00245	-31.09988	-30.57678
-392.45519	-254.57645	-88.36531	-129.47912	-40.89066	-41.65674	-32.21027	-35.04614
