-390.26494	-367.85050	-208.27969	-245.98503	-271.63129	-220.18615	-111.74164	-260.28958
-388.91002	-367.93164	-134.47575	-370.24943	-476.05289	-216.48456	-80.64172	-146.76530
-333.91549	-363.08297	-182.25898	-247.48087	-183.73864	-77.49325	-138.91661	-91.48286
-386.92329	-355.23388	-166.06258	-297.29853	-221.26556	-220.34139	-310.59286	-145.25302
-382.73858	-318.17801	-185.55859	-245.88140	-178.03301	-141.55680	-112.63974	-146.22433
-380.90663	-322.84632	-165.85746	-245.82640	-181.98992	-86.84014	-140.78162	-145.98446
-389.11629	-287.78676	-313.15223	-245.81622	-180.02298	-145.13238	-173.84201	-146.57734
-378.26256	-459.17099	-164.76570	-372.00967	-182.03562	-221.15805	-174.61889	-145.75456
-415.58734	-460.83120	-161.40228	-242.11933	-476.02344	-120.98368	-308.82293	-260.42856
-426.65443	-468.28415	-209.92460	-243.32707	-184.17507	-218.63904	-175.14085	-259.70090
-389.10033	-353.02427	-240.18634	-242.05219	-179.68274	-100.15975	-308.28009	-112.46439
-355.38468	-359.69878	-187.07590	-245.98041	-218.24284	-144.15633	-113.29971	-88.68528
-451.84959	-451.19858	-163.17867	-247.28793	-182.10650	-145.58446	-175.40433	-145.05507
-394.56298	-359.92445	-205.44633	-244.48455	-219.93402	-121.23297	-172.47069	-145.20336
-382.41336	-284.40614	-169.49162	-247.25861	-273.60970	-219.88074	-138.94097	-145.22982
-447.46878	-357.99679	-185.24460	-247.49705	-275.52603	-146.03892	-175.60736	-94.73438
-455.15843	-283.21061	-167.68062	-372.14031	-220.33273	-174.47388	-111.16301	-92.98685
-394.69183	-454.23222	-186.63205	-297.24964	-272.41031	-103.97332	-137.04619	-114.48007
-389.69645	-325.56064	-185.22284	-243.22028	-221.36790	-219.71161	-137.45940	-91.01232
-383.98845	-287.77818	-132.02065	-298.87269	-273.71139	-142.30033	-113.00708	-144.26802
-355.28794	-310.38506	-130.72379	-250.89133	-274.92897	-87.42348	-177.99308	-92.93660
-389.83637	-299.69173	-132.90135	-247.40019	-181.76782	-139.84255	-141.58236	-146.75233
-383.08227	-311.69258	-238.21600	-251.59548	-177.53353	-102.91918	-310.47815	-115.40922
-382.98666	-278.75208	-121.10427	-372.23111	-129.60340	-89.45349	-114.91705	-145.41268
-384.22206	-282.52525	-182.92356	-246.26286	-182.49646	-103.63388	-312.03394	-112.95556
-382.20604	-316.32725	-181.88309	-246.40692	-275.30733	-220.11520	-174.44110	-261.03622
-381.73912	-284.77546	-201.95036	-246.06831	-221.36499	-88.06907	-312.27591	-115.20962
-357.45364	-287.77050	-120.72068	-204.26229	-274.93699	-221.66820	-311.92774	-92.92513
-445.93982	-464.52404	-164.84158	-300.56372	-220.26612	-217.55339	-113.87222	-114.02937
-376.95684	-284.64356	-148.88344	-295.04086	-477.48772	-146.73751	-172.62703	-147.46498
-381.14626	-317.71445	-134.54320	-240.74179	-184.39442	-143.02815	-113.80388	-87.35770
-383.12616	-290.88297	-184.36314	-637.56272	-274.86609	-144.74594	-139.69007	-114.46469
-387.98553	-347.31921	-205.91556	-637.07547	-176.79489	-104.15477	-139.43861	-260.10319
-387.24618	-462.86334	-234.74148	-244.79634	-217.96245	-120.95322	-140.32892	-91.22631
-387.14675	-323.87473	-165.90198	-246.13923	-221.50455	-218.77976	-138.84399	-93.26056
-330.72174	-457.55514	-129.63556	-247.38130	-478.03988	-382.19079	-176.98554	-147.53213
-387.05584	-282.89362	-236.76434	-298.00598	-181.73139	-217.88444	-311.34718	-116.21525
-384.58344	-286.35371	-163.85236	-247.93401	-221.03776	-102.38853	-177.20572	-145.22982
-390.75869	-289.38267	-148.54760	-250.97717	-275.13296	-100.55153	-311.10200	-259.48637
-389.89171	-358.85155	-184.31005	-248.83724	-182.36500	-102.08459	-315.40748	-115.84733
-388.22899	-452.89881	-188.65380	-250.53672	-275.91450	-144.00465	-173.65469	-89.96395
-387.89649	-404.10859	-165.55335	-209.38974	-183.40321	-143.18148	-141.37023	-116.14918
-382.44447	-253.98671	-162.94462	-246.02022	-179.22273	-141.69831	-117.07516	-260.31734
-379.89467	-461.81586	-118.81428	-250.96895	-275.97644	-177.16394	-113.20356	-94.33176
-420.93741	-314.81417	-146.40894	-244.54248	-276.16804	-104.26223	-178.40989	-147.34733
-382.21830	-321.89355	-148.60214	-297.44016	-182.56698	-144.78012	-176.24372	-262.30584
-381.04404	-448.09666	-182.87321	-244.59575	-179.03885	-102.24168	-175.36958	-143.46482
-379.35398	-280.74427	-133.49461	-243.28089	-272.30631	-121.95269	-172.62443	-261.66455
-385.53346	-287.63873	-148.15642	-248.83718	-276.02108	-145.09203	-114.45635	-145.17614
-330.24519	-317.44635	-134.53147	-249.18141	-219.83741	-103.15634	-112.13908	-258.49186
-383.49084	-257.11400	-184.11912	-299.01132	-182.35614	-145.86742	-175.40433	-145.58076
-376.60690	-282.62525	-133.56029	-245.84729	-221.97283	-121.71599	-312.67080	-112.45880
-331.16975	-453.82263	-147.11029	-248.95328	-184.37760	-87.61049	-95.18531	-261.19452
-376.70155	-313.30709	-148.50262	-243.49447	-221.89723	-178.12742	-312.29289	-143.93640
-370.94271	-353.12019	-134.04963	-247.65739	-476.67770	-87.21189	-111.06297	-94.75832
-387.06233	-285.07147	-266.63230	-246.04693	-183.05121	-76.52720	-177.20572	-145.96577
-361.57737	-275.27683	-118.73938	-246.16523	-176.95242	-75.88905	-114.29512	-261.60053
-335.20265	-350.37968	-182.43589	-248.94575	-276.55986	-122.26492	-113.36188	-92.46458
-379.51654	-281.69376	-131.51489	-246.10013	-275.91740	-85.84474	-176.39964	-94.60272
-375.78396	-280.76889	-123.98697	-247.97282	-180.38313	-90.35089	-177.13889	-258.63778
-447.04836	-283.19789	-105.01270	-249.10656	-478.09382	-101.42276	-177.70536	-94.17021
-376.77964	-460.25022	-183.35592	-249.18166	-274.12922	-145.59904	-175.52529	-92.67039
-352.28148	-438.75768	-144.73406	-248.32773	-274.23847	-77.40119	-115.15794	-144.20927
-379.05423	-362.72612	-145.61469	-245.81320	-183.46389	-100.82392	-114.19670	-147.28104
-384.73031	-353.86322	-236.39898	-247.67472	-181.81439	-215.89505	-178.87801	-146.80386
-371.31643	-347.36102	-118.97034	-205.48277	-184.32698	-77.54329	-312.27591	-93.47853
-387.59302	-360.09905	-121.18382	-245.85350	-218.88065	-141.65845	-138.92079	-259.71562
-383.38148	-320.33026	-133.60169	-242.35334	-181.03258	-88.53360	-93.27026	-116.64503
-447.50256	-306.20146	-134.86605	-246.37840	-275.43551	-174.12275	-176.43263	-262.62692
-383.43575	-361.06863	-163.43559	-637.68893	-181.30916	-385.71552	-114.15990	-95.16716
-393.40616	-313.02946	-150.24103	-249.13693	-221.23331	-122.75141	-315.38860	-146.39797
-392.57471	-316.00218	-148.52403	-250.98825	-276.06191	-87.34929	-115.08444	-147.46768
-399.22276	-319.06424	-183.19610	-241.17331	-182.49646	-88.07022	-175.38142	-148.29081
-449.84378	-354.30424	-149.30680	-246.37840	-180.50548	-121.56305	-312.49834	-146.54438
-432.51825	-353.79492	-184.78613	-248.46724	-222.45643	-121.95320	-178.68842	-76.28840
-400.06684	-316.62191	-150.86486	-638.75302	-179.45380	-100.70981	-311.66937	-116.03845
-365.45388	-359.03637	-164.87819	-638.07071	-220.04879	-147.15746	-117.39701	-260.88076
-402.61612	-361.24021	-124.77023	-248.37299	-276.01712	-99.42586	-143.04385	-260.28033
-401.41211	-289.32046	-167.42863	-249.63380	-276.94215	-219.32769	-115.20124	-93.58720
-373.92148	-258.29541	-166.20188	-243.57429	-478.17382	-144.00465	-176.41101	-93.20369
-345.14319	-395.30541	-186.11417	-208.99400	-277.11204	-221.10270	-176.15611	-262.39313
-423.92417	-322.15418	-137.02094	-301.37866	-178.20693	-121.15709	-311.10200	-146.52666
-396.99685	-356.95866	-109.89627	-247.42264	-179.31674	-88.35960	-176.79504	-147.67105
-464.27074	-357.47885	-150.07896	-297.19765	-178.35938	-120.11639	-178.57158	-146.58650
-391.31727	-352.33277	-209.55649	-244.81060	-222.12877	-119.28069	-313.97023	-93.90824
-395.06447	-313.07053	-184.03092	-246.16731	-274.93699	-119.85040	-311.95838	-147.42711
-451.89391	-350.61310	-205.17150	-300.89928	-222.31127	-218.90985	-179.01698	-89.16587
-393.46589	-353.63572	-316.77033	-249.24700	-182.41815	-175.43759	-175.83498	-95.78054
-395.27914	-292.49043	-166.50226	-299.30611	-222.01408	-102.59338	-172.11562	-146.36042
-455.84873	-350.59272	-165.79985	-300.66514	-181.72161	-144.35434	-175.18341	-148.89163
-346.92056	-356.83634	-146.77865	-244.25272	-221.62082	-144.72599	-311.06955	-89.01076
-387.75112	-365.54376	-180.37349	-246.40014	-221.80456	-386.81365	-116.61321	-140.76965
-395.57012	-296.79360	-208.06970	-245.42174	-273.73522	-219.48870	-141.25765	-147.60319
-384.99752	-258.74564	-164.72231	-247.49493	-220.60078	-176.64577	-312.09278	-144.44166
-393.61646	-319.65831	-185.65399	-299.41346	-277.09239	-101.25483	-178.57158	-117.26197
-366.57498	-308.47585	-165.13445	-248.86786	-183.55207	-122.26633	-178.14682	-150.19207
-387.23537	-456.16175	-162.65955	-298.93238	-479.65603	-121.35469	-180.51677	-262.32394
-457.18398	-283.90717	-147.16798	-247.40164	-276.00359	-384.65145	-176.02100	-139.83311
-391.66624	-317.38003	-166.96218	-246.11418	-175.92230	-216.46375	-141.59982	-146.92834
-359.90203	-401.32968	-166.62033	-301.65836	-182.88450	-218.74521	-116.09798	-145.63837
-390.46769	-450.19035	-208.68086	-247.51285	-184.14813	-145.02550	-315.37911	-146.10759
-392.28139	-398.38425	-268.47411	-299.95186	-276.92673	-121.92780	-117.80204	-142.70922
-418.90365	-313.67150	-122.78503	-244.59160	-477.32988	-102.79746	-140.52192	-95.10525
-389.78416	-310.99646	-149.58382	-250.83623	-273.87930	-144.15726	-313.57051	-115.40683
-393.61125	-316.35506	-163.08981	-301.25559	-221.56081	-121.19542	-311.27520	-147.46498
-390.84834	-460.96777	-136.65775	-369.25285	-218.89160	-382.74571	-178.82680	-148.55623
-386.27451	-282.21494	-136.28573	-369.02744	-271.37061	-144.02342	-112.48195	-145.18932
-341.32724	-399.76199	-150.74348	-249.13531	-179.45093	-219.71632	-114.34143	-145.45200
-397.08566	-288.91233	-212.93589	-250.90238	-181.63819	-120.14582	-117.43033	-144.36661
-344.02947	-356.12229	-166.90533	-296.29283	-182.58502	-103.41426	-177.15167	-266.75217
-400.13735	-323.75329	-150.39393	-295.88448	-221.33391	-219.63462	-113.36007	-96.17884
-391.64692	-354.71520	-162.90575	-243.39391	-275.16690	-103.61841	-316.49129	-114.03921
-396.61236	-289.78971	-166.70019	-249.01355	-179.40874	-104.68247	-178.14682	-92.51105
-399.66119	-318.23805	-208.22967	-210.66484	-180.89688	-215.70689	-176.41101	-96.22697
-424.28922	-289.30446	-187.48993	-298.57026	-219.86979	-220.29330	-140.13239	-95.16327
-373.51867	-318.14564	-148.93510	-373.23768	-219.94193	-142.93423	-116.67095	-145.80270
-402.30090	-355.59621	-136.19174	-247.33251	-222.32184	-175.19342	-115.52954	-94.62147
-397.09654	-278.33371	-147.98231	-243.58535	-182.80878	-103.01672	-113.12222	-96.38920
-391.20728	-311.64437	-182.22764	-246.34805	-223.06098	-74.79359	-179.92094	-262.93769
-392.45519	-318.38351	-210.61026	-244.96103	-181.27730	-119.50373	-140.90441	-94.96690
