-390.26888	-209.90461	-146.70710	-210.70719	-96.02452	-140.36995	-79.22046	-94.49112
-393.96809	-227.88946	-110.07282	-155.76270	-128.86819	-73.99723	-308.22242	-94.32771
-397.54983	-230.94225	-128.96300	-155.70803	-153.39644	-64.60052	-113.21164	-65.45677
-394.52292	-282.09542	-98.91781	-209.99923	-130.42168	-100.05657	-56.84657	-94.96226
-395.55251	-257.17999	-130.38438	-247.25861	-130.68771	-83.36023	-32.15896	-66.07323
-389.23443	-214.42243	-115.00080	-182.32386	-98.43419	-100.56629	-58.60188	-118.76935
-389.12633	-210.91212	-123.47418	-181.02272	-66.16363	-85.69037	-79.99175	-56.84449
-392.69164	-208.16677	-145.83490	-178.55065	-73.45273	-99.78390	-112.26908	-67.98603
-392.50018	-205.64710	-132.30506	-178.56587	-71.72131	-99.78207	-171.06685	-94.77168
-391.87512	-206.61150	-99.11716	-178.57033	-73.03425	-73.58888	-174.86163	-65.75828
-390.19316	-246.62880	-147.53598	-179.21484	-67.75915	-98.97722	-57.05652	-148.54232
-386.30261	-247.49036	-106.24641	-154.64462	-85.86335	-140.63871	-43.51454	-146.93327
-385.66027	-208.46643	-88.17892	-153.63464	-113.28714	-48.94364	-58.01839	-146.54447
-381.80759	-204.91753	-106.32299	-134.24029	-77.04517	-98.86902	-77.91854	-65.81695
-357.59964	-224.24768	-130.85951	-134.20730	-77.14004	-140.93543	-79.81984	-76.51437
-358.98475	-225.26293	-100.84202	-138.24894	-112.20367	-84.99728	-57.44085	-55.87845
-358.34882	-226.74973	-105.06361	-182.34128	-85.03604	-63.35434	-93.76854	-47.38930
-362.54309	-230.36736	-132.76734	-636.90638	-97.71066	-97.90010	-59.13561	-96.59681
-389.63288	-231.61865	-107.18375	-369.89454	-98.64587	-62.67128	-94.92432	-41.94447
-393.56824	-230.80827	-119.86434	-207.57289	-112.97292	-57.43907	-94.71459	-117.69273
-392.54454	-229.10444	-130.02456	-207.42114	-97.77357	-73.78257	-95.13320	-47.45352
-395.45504	-211.81706	-162.47270	-153.92755	-111.52542	-72.71970	-79.14830	-117.11623
-396.82804	-210.83205	-130.40650	-154.88775	-97.24542	-64.98131	-111.49144	-47.36457
-392.39191	-229.73056	-100.56757	-211.59092	-85.92822	-73.05007	-67.20311	-146.54565
-393.55865	-230.95260	-131.57085	-210.26846	-130.45711	-73.12270	-174.22416	-66.76801
-395.92905	-227.25408	-145.98048	-210.18167	-85.38848	-73.81347	-175.18346	-147.98700
-399.08302	-228.55038	-120.14921	-250.60787	-76.81470	-75.08605	-78.19646	-56.05926
-393.27937	-229.04905	-119.73333	-247.69622	-99.96781	-99.59672	-48.06317	-118.80162
-392.91209	-226.63197	-131.95681	-179.90854	-99.19174	-100.47759	-59.73604	-48.25750
-394.74526	-230.94144	-119.53189	-136.22151	-87.13865	-62.24983	-78.50866	-48.38673
-394.70301	-230.95523	-146.52456	-174.97443	-131.51032	-99.17304	-115.35892	-66.61874
-399.40642	-232.23937	-147.95753	-173.84431	-130.55073	-74.68515	-139.56217	-67.40674
-397.20500	-211.92592	-110.40300	-239.89256	-97.36947	-85.08380	-92.54938	-97.45292
-397.60234	-195.07213	-131.02370	-241.18931	-96.87811	-140.30935	-92.83304	-97.01604
-395.76627	-192.00108	-129.14589	-175.72911	-96.99707	-74.76283	-78.29669	-150.98778
-399.44529	-193.01871	-121.64642	-179.82533	-111.76587	-65.98999	-140.40688	-95.60109
-397.98070	-210.18616	-97.63891	-121.55922	-154.26650	-74.25588	-76.84682	-67.21614
-403.32798	-231.51162	-99.38200	-121.45222	-181.00180	-74.58278	-174.89110	-143.87132
-464.23951	-258.82818	-120.17815	-122.42449	-99.01615	-73.54223	-175.33917	-66.75165
-400.15221	-257.21805	-119.53134	-123.39975	-86.74379	-71.74633	-138.52586	-143.49849
-400.12305	-233.63207	-118.19883	-179.73023	-67.20995	-99.67683	-80.11627	-96.83145
-399.63423	-212.42118	-119.27611	-248.91588	-67.83533	-172.81349	-65.42150	-263.20203
-399.57246	-205.33264	-205.46845	-247.47765	-76.31296	-98.67539	-68.51581	-97.30536
-397.56517	-205.25943	-96.33347	-178.72681	-96.55047	-83.28741	-58.14613	-146.55357
-396.68464	-206.43170	-133.13347	-178.62439	-110.42119	-98.03079	-172.97125	-147.58964
-456.95669	-205.59480	-184.49831	-176.50278	-110.33357	-214.83865	-81.42466	-147.47505
-456.06503	-206.57926	-127.76015	-94.43910	-85.01828	-68.12237	-114.33997	-94.47576
-397.76197	-227.77427	-111.20826	-95.10154	-96.99692	-100.19515	-94.40940	-95.85005
-396.68259	-191.89747	-131.97537	-94.34872	-67.76313	-55.78131	-79.81072	-56.95705
-399.69348	-192.79030	-99.99168	-95.97621	-55.54440	-100.82507	-79.11381	-93.57856
-396.29575	-210.07512	-109.88229	-156.81285	-67.17327	-86.88848	-56.42770	-48.84856
-394.18890	-207.96513	-121.36101	-156.91283	-65.21905	-64.70998	-139.63450	-118.10086
-395.27685	-206.92642	-130.60842	-181.01362	-95.01291	-139.57862	-69.14316	-96.24441
-392.68989	-226.52781	-143.15055	-177.68614	-94.13513	-118.75124	-80.09282	-263.26481
-365.80455	-208.90676	-101.82159	-175.60544	-83.04707	-63.20772	-44.10100	-94.51691
-365.76684	-192.13575	-131.72037	-176.94897	-86.11440	-75.69410	-95.93930	-148.39976
-362.63384	-208.96692	-118.42639	-178.12080	-67.02059	-116.96794	-115.49050	-94.15784
-362.51223	-208.91046	-145.24977	-181.28851	-85.71345	-73.20833	-68.06173	-149.88116
-364.89019	-193.49696	-97.63572	-210.31631	-68.83024	-73.89426	-308.92880	-149.44436
-371.51791	-195.50112	-117.58584	-249.00087	-86.81961	-142.29318	-80.57692	-268.57228
-373.84387	-256.68561	-165.76066	-177.65125	-98.51890	-96.44881	-48.02745	-80.43020
-379.04307	-237.79922	-145.99449	-133.73575	-83.92753	-100.21205	-96.02498	-119.83512
-377.70255	-285.77997	-118.37290	-105.97901	-66.02041	-50.49066	-136.93221	-118.31019
-376.51462	-217.83780	-148.35853	-105.17651	-57.26355	-138.50284	-175.30668	-80.09414
-373.24407	-234.55680	-117.78706	-136.29300	-71.82704	-54.37691	-111.64063	-147.92482
-400.39563	-256.35883	-107.40243	-158.04317	-74.01168	-118.84233	-173.67106	-79.86649
-400.97133	-255.63278	-119.37484	-138.26753	-74.86112	-63.45334	-57.63680	-47.31910
-397.40323	-310.10557	-132.16625	-136.21672	-75.91543	-72.93447	-65.83765	-66.62186
-400.20530	-255.30518	-131.21655	-135.43807	-76.36490	-98.19068	-78.11784	-54.99325
-398.41413	-279.81559	-109.65976	-118.48169	-76.50890	-73.31943	-136.76684	-79.52999
-400.47832	-281.46397	-132.79503	-117.86903	-74.28383	-98.66371	-80.19941	-79.55600
-403.74541	-283.03055	-109.31984	-117.10509	-76.10043	-74.24876	-175.22109	-78.71335
-403.18718	-350.26415	-91.90227	-132.86282	-97.41123	-118.71233	-78.17861	-57.28697
-466.90421	-277.07234	-145.81742	-133.62882	-76.08897	-71.43903	-174.85669	-78.69876
-428.40353	-248.56248	-130.67994	-176.59126	-153.43302	-98.58822	-64.75900	-91.30292
-396.95810	-210.43047	-147.65152	-138.30866	-96.41349	-74.65218	-78.77295	-66.95871
-398.58564	-230.74678	-184.34474	-122.02244	-96.41503	-99.47677	-80.31326	-65.26113
-403.73237	-213.50715	-163.98554	-182.30884	-97.58568	-71.84048	-113.31586	-79.00457
-396.65719	-209.12901	-149.91829	-181.00091	-96.39641	-119.51742	-175.48434	-66.76683
-395.35840	-208.24213	-99.27835	-180.98250	-74.54955	-85.60577	-140.42433	-117.16209
-390.24882	-209.77638	-131.44641	-158.09701	-65.35132	-73.81391	-58.00187	-57.09776
-388.84641	-194.04462	-184.55620	-180.19141	-72.89767	-139.46473	-79.23362	-147.98700
-388.69449	-177.91971	-100.21253	-107.78045	-74.18184	-84.63754	-81.35868	-96.09245
-390.03023	-178.48118	-111.92993	-106.96683	-94.41567	-85.66032	-81.13377	-66.48272
-384.82064	-175.89921	-111.12651	-105.32303	-96.14146	-83.58370	-112.27908	-96.40818
-383.38942	-189.80497	-148.19945	-119.13878	-84.75815	-63.13409	-114.02130	-79.86473
-390.77254	-205.54058	-133.78244	-243.43226	-67.84301	-141.45101	-67.85223	-78.59254
-386.42702	-188.94401	-164.35787	-241.22042	-68.00880	-117.11442	-95.69304	-146.06571
-394.14482	-189.31813	-208.58768	-242.53984	-65.33338	-49.26410	-139.80701	-117.51304
-393.47662	-205.90398	-165.56239	-177.03599	-74.40154	-99.22793	-308.81119	-94.06580
-394.79616	-249.28467	-181.82360	-178.13756	-73.36131	-73.70277	-114.33935	-149.02628
-427.95787	-230.58143	-134.14329	-179.90639	-83.89610	-86.24425	-140.68714	-148.13298
-455.79686	-226.49417	-120.57261	-248.96503	-83.64833	-72.13460	-114.30738	-49.00090
-393.61543	-226.15305	-133.08974	-181.09080	-82.86498	-138.92595	-80.51802	-67.24037
-366.69483	-226.54406	-164.23186	-182.25847	-84.48049	-73.79735	-139.67084	-47.68394
-364.95875	-188.50189	-142.56145	-139.35472	-71.67566	-42.88589	-171.79691	-36.40936
-368.22944	-189.32780	-121.67189	-138.37132	-73.09857	-74.63344	-175.74990	-79.20545
-366.40081	-174.99018	-131.54119	-179.07327	-73.36621	-84.88515	-113.95563	-94.94243
-368.54783	-175.91273	-130.58528	-179.46187	-84.27976	-75.35026	-310.01752	-147.46768
-394.92889	-192.14743	-149.39774	-179.02495	-113.51353	-98.72047	-67.09013	-149.81647
-396.62609	-193.51690	-133.73887	-179.98184	-132.61294	-99.87267	-58.15596	-117.78940
-390.38125	-209.98596	-134.23274	-211.58288	-85.40640	-98.95069	-67.08497	-148.25918
-392.13938	-210.45007	-120.45722	-211.39422	-65.82141	-99.60974	-68.32509	-94.61881
-391.23798	-191.63127	-111.25431	-249.44499	-64.63273	-98.48549	-175.30878	-48.20776
-394.51278	-193.69089	-131.84495	-249.20609	-64.28485	-87.14390	-110.82141	-56.59916
-397.82114	-194.03420	-121.49236	-250.47993	-66.28700	-99.78677	-137.48547	-48.37245
-340.95143	-208.86857	-132.71998	-250.44217	-86.82621	-83.81398	-44.25301	-117.76681
-343.41195	-192.67142	-120.85514	-372.08940	-111.59050	-85.64321	-95.49136	-117.76512
-340.09595	-190.06929	-132.72847	-211.37631	-111.78923	-83.49713	-113.78916	-146.47769
-389.04049	-207.35210	-232.93453	-181.04377	-86.05153	-73.25147	-93.98631	-96.09356
-391.31098	-207.17160	-121.06390	-179.98750	-85.85527	-98.58715	-139.77663	-144.69249
-390.84491	-191.28697	-118.57665	-179.95994	-85.98058	-48.31916	-113.07895	-147.98700
-390.27117	-192.43719	-106.78656	-210.40118	-68.27340	-73.23670	-79.99667	-148.88905
-390.37153	-227.05487	-147.55428	-156.19647	-68.54212	-140.81985	-51.94067	-118.17482
-395.26708	-226.69840	-116.47820	-157.16391	-66.12726	-54.44995	-140.38885	-118.71694
-389.45837	-225.87128	-159.74248	-156.19740	-82.82636	-98.65537	-68.74976	-57.23194
-393.11875	-227.06234	-146.21602	-157.08379	-93.34259	-98.64167	-67.26987	-79.69585
-392.43632	-206.24955	-106.38965	-138.59212	-72.25244	-62.41589	-174.52333	-55.11928
-391.20488	-177.11948	-135.69700	-121.45652	-72.49925	-95.99144	-175.60736	-55.55725
-397.66904	-192.38243	-116.49452	-136.65859	-81.84733	-68.58634	-59.58595	-56.26229
-391.69570	-191.77251	-120.73577	-119.67340	-73.52110	-86.77688	-113.06590	-40.04236
-422.75385	-192.04282	-165.23513	-95.46038	-81.79909	-74.41144	-56.76938	-80.70210
-428.06349	-208.59521	-97.65184	-106.84681	-83.93901	-48.09904	-114.15093	-47.36922
-395.96884	-253.19600	-147.00349	-106.67074	-97.32357	-98.93479	-67.36763	-119.44301
-396.20563	-308.58284	-145.55262	-136.29463	-95.72017	-74.74260	-95.29560	-94.46205
-390.89758	-189.87825	-141.35239	-136.32067	-76.23946	-55.84057	-174.98993	-67.37539
-388.69993	-247.25982	-131.30708	-136.67590	-83.75538	-140.92487	-95.65337	-37.49469
-384.59779	-187.85976	-144.81786	-136.47829	-84.26836	-95.23371	-141.23973	-80.52252
-384.07487	-186.47522	-130.63604	-182.03465	-74.13862	-100.38099	-45.78001	-118.52799
-384.46599	-201.85583	-148.11286	-180.90099	-75.08691	-74.75550	-69.66551	-120.31127
-390.42205	-201.23122	-162.16162	-246.44164	-97.27044	-62.57947	-80.96763	-265.16973
-393.90782	-184.23956	-234.53964	-247.98927	-83.60491	-118.99281	-313.02748	-69.71363
-398.54921	-202.42944	-165.20176	-180.50894	-111.39757	-65.33061	-111.60069	-150.36564
-374.05519	-207.11020	-106.52254	-181.82141	-85.89646	-73.18888	-59.88846	-95.38429
-374.68827	-193.11318	-181.94909	-212.59650	-98.86588	-140.88921	-50.90381	-149.54454
-366.75369	-177.47785	-136.33301	-140.21433	-75.49132	-57.27409	-141.41834	-79.19488
-358.08762	-174.47133	-119.79048	-122.48296	-75.13063	-73.15791	-175.85865	-56.03974
-384.60637	-173.45443	-120.88233	-122.22758	-76.29880	-66.08043	-176.61555	-66.62887
-385.27445	-173.98976	-124.01070	-137.33594	-96.57754	-49.38232	-58.05681	-48.35517
-388.73999	-207.58210	-148.53705	-121.37696	-87.07788	-101.34268	-70.11566	-117.41981
-393.20955	-190.98285	-207.90559	-136.26937	-75.86106	-83.51421	-175.47922	-97.56017
-394.97618	-177.14151	-132.18736	-155.30682	-74.69422	-63.56660	-176.17398	-148.95504
-395.09882	-177.60851	-119.88059	-154.38366	-72.88440	-95.66699	-139.69976	-96.78544
-454.79723	-191.55988	-149.96174	-177.92897	-84.33201	-117.20873	-67.25538	-94.73165
-458.47660	-193.20041	-203.89080	-180.10153	-84.48404	-138.45624	-175.58823	-66.67381
-400.58271	-192.94337	-126.37947	-179.01572	-85.18854	-92.85596	-141.01243	-94.58759
-395.70249	-188.96516	-112.22905	-138.50877	-97.96980	-85.55691	-42.85644	-57.87282
-396.35606	-190.07680	-146.50714	-157.32716	-98.11861	-57.75356	-68.88633	-66.92190
-394.82255	-187.61934	-160.59192	-137.70775	-60.06497	-114.98471	-94.57625	-81.03676
-392.52496	-187.33422	-148.52544	-122.14677	-66.85911	-137.68692	-177.55852	-57.61150
-396.61921	-190.33892	-122.62092	-122.03712	-73.95206	-56.22522	-139.65002	-79.19495
-430.88035	-208.12662	-162.47667	-155.98996	-72.65879	-72.29279	-57.51553	-95.77574
-391.39755	-206.79627	-121.32454	-156.09292	-74.56586	-74.05963	-52.65481	-148.09105
-391.72867	-192.17493	-132.07875	-179.60719	-74.35675	-99.84393	-177.74857	-147.28643
-389.28500	-209.09972	-147.78935	-177.46748	-74.70248	-64.94301	-173.31473	-92.24251
-393.35642	-190.45232	-162.53039	-106.16689	-84.41019	-142.63081	-95.91721	-80.18216
-389.64252	-205.40927	-206.80763	-134.58166	-86.06586	-73.74856	-77.66801	-53.75645
-389.32866	-207.17118	-145.25488	-106.70616	-98.61250	-87.61127	-137.89185	-79.71472
-390.02834	-206.31569	-132.52327	-107.45318	-97.21654	-100.40927	-94.70173	-79.63445
-390.46198	-251.03966	-183.71924	-178.69784	-75.86338	-116.23088	-114.83454	-80.55481
-397.00697	-251.29507	-130.09990	-179.22126	-75.79929	-141.20190	-95.91721	-262.88755
-400.92631	-227.94580	-183.74148	-106.55980	-67.68664	-101.50747	-68.50389	-97.41319
-399.13330	-189.08473	-135.05836	-106.90542	-59.79800	-98.49951	-95.39091	-66.07488
-393.99822	-187.05873	-119.27682	-107.59984	-75.55744	-84.67272	-115.68295	-148.52796
-344.13748	-189.06053	-134.53377	-107.55830	-74.81409	-118.62782	-68.32645	-65.10010
-347.67318	-207.18599	-119.54181	-135.77892	-72.98601	-43.66843	-308.54750	-79.86473
-343.07501	-191.64171	-130.41114	-135.80635	-64.52341	-142.04009	-94.43534	-66.34095
-343.10644	-188.86428	-165.60941	-121.96612	-71.37379	-142.55016	-114.55120	-49.40346
-392.77715	-189.33466	-144.78997	-120.19563	-72.21163	-37.45814	-113.22406	-48.74638
-393.45018	-189.37377	-106.61243	-181.49370	-71.46956	-378.00604	-79.42370	-66.77258
-395.01950	-189.25578	-112.79063	-211.39098	-65.27448	-65.26808	-311.06955	-78.29154
-395.39661	-190.22011	-163.22243	-137.08492	-66.78515	-84.91717	-173.67410	-144.35848
-393.78571	-173.43709	-108.39239	-109.27523	-58.00803	-139.43964	-69.72649	-76.19250
-392.71123	-188.97383	-150.65384	-136.35692	-66.82640	-75.43824	-140.30119	-93.65167
-393.40318	-206.93578	-163.87166	-135.50973	-69.00419	-73.53630	-77.19615	-94.23692
