-1504.65912	-634.42164	-361.79850	-302.83544	-221.38427	-215.36014	-108.43050	-92.07163
-1500.09990	-635.05223	-360.31235	-247.06283	-181.93830	-213.84513	-139.84578	-148.39715
-614.70527	-372.17051	-310.14094	-242.54823	-180.31147	-137.25162	-137.15629	-93.61745
-441.43816	-296.21370	-364.06625	-241.99385	-180.29071	-115.51718	-137.19028	-114.80707
-608.98478	-304.46948	-440.57798	-244.97310	-181.67818	-375.28879	-112.43045	-145.46259
-608.07144	-329.38197	-312.70098	-244.79649	-276.01888	-139.03371	-109.23280	-89.78350
-522.54801	-312.80475	-362.28448	-249.49023	-181.98980	-172.62188	-110.52939	-114.54977
-618.51893	-340.16248	-363.20984	-365.69713	-178.49554	-170.68184	-110.43626	-149.28789
-1509.63746	-789.64833	-362.09652	-247.50439	-177.98175	-142.44746	-141.58236	-95.93148
-609.61259	-312.66115	-364.10655	-249.76549	-184.55558	-173.32690	-172.52683	-95.63303
-605.09724	-318.69023	-268.04028	-248.44851	-221.97159	-139.32625	-308.63859	-113.17931
-621.40678	-439.90193	-364.17972	-246.09042	-174.73480	-138.37694	-108.80022	-253.33586
-565.37592	-320.81037	-360.09134	-246.12848	-179.35476	-169.63171	-134.17592	-86.42151
-1502.68977	-658.05741	-364.00065	-246.15016	-274.59684	-168.57971	-134.20230	-87.53880
-618.03596	-387.05433	-361.19350	-237.37610	-218.60075	-139.37088	-135.97116	-141.67265
-619.92241	-393.20360	-355.02642	-242.46791	-180.28368	-138.23654	-171.49007	-140.28759
-743.57086	-389.75571	-295.29739	-246.16454	-178.07918	-139.49467	-108.93381	-142.09797
-423.75107	-351.94807	-361.37238	-241.18228	-174.75265	-135.61350	-167.77747	-88.67547
-888.64303	-565.68719	-438.30058	-240.72661	-274.87730	-168.76150	-167.95357	-88.78962
-904.93908	-394.58679	-300.94060	-238.55389	-215.45856	-140.68032	-105.54472	-88.65167
-810.18876	-393.34221	-359.21352	-244.63510	-178.93716	-210.27720	-108.03054	-87.54609
-610.66370	-314.07273	-304.94347	-244.74703	-176.69893	-142.53765	-109.06590	-90.12559
-609.15685	-317.27649	-362.91132	-207.16428	-177.75825	-139.04081	-110.55365	-141.68841
-607.83692	-663.98106	-438.99721	-244.75153	-181.54928	-171.14559	-110.21463	-138.45937
-1514.16666	-663.55407	-305.71818	-243.26506	-170.36039	-135.16417	-107.55060	-141.66199
-484.40005	-348.99793	-358.03013	-245.30282	-181.03258	-134.29881	-132.97732	-91.26372
-1493.50364	-657.74360	-361.92369	-202.90107	-178.81462	-132.94356	-105.32388	-140.11998
-811.52101	-665.82081	-364.17972	-240.97324	-179.99448	-137.96779	-135.90787	-88.66797
-1497.66312	-659.16168	-362.43518	-206.83780	-181.48474	-374.71828	-110.27410	-141.83546
-905.64848	-669.67839	-354.13199	-242.07245	-146.66635	-136.91405	-107.56933	-140.85826
-1509.32835	-662.09976	-363.98235	-239.78837	-177.10875	-167.11931	-110.85916	-88.69913
-1502.56359	-665.45294	-359.02559	-245.97758	-275.04922	-210.70493	-111.79345	-89.92135
-1295.33375	-660.27308	-305.05127	-241.39434	-177.00307	-136.85264	-108.98251	-108.91465
-674.18988	-651.36585	-360.10668	-242.05039	-180.42485	-136.70314	-132.92529	-90.26441
-1298.37181	-659.79464	-360.08524	-200.75440	-180.06024	-168.57316	-110.13377	-90.01676
-674.82299	-391.73550	-354.09036	-246.25168	-178.95079	-140.75740	-111.75249	-140.31823
-1292.85745	-672.58867	-363.09788	-246.19526	-475.39542	-141.10005	-111.64786	-138.33635
-609.69599	-350.17555	-364.31689	-246.22680	-218.52903	-167.34457	-106.69422	-89.92859
-460.52459	-398.90139	-365.45724	-243.20659	-218.59106	-377.54076	-136.06592	-88.58401
-896.99693	-350.43495	-360.12960	-249.02633	-180.61369	-135.50894	-169.66943	-88.69826
-1292.73427	-565.59901	-356.18170	-241.87020	-218.90359	-166.14972	-134.18475	-253.78120
-482.51628	-314.70675	-357.57276	-246.08679	-184.08536	-139.55738	-134.62114	-88.76233
-576.71894	-392.75910	-364.13320	-243.55143	-178.18710	-170.87244	-134.36535	-86.37529
-572.00861	-388.96229	-365.82672	-239.52072	-180.71429	-167.99341	-110.15174	-111.66932
-810.34152	-654.82214	-297.81611	-237.32463	-177.30082	-213.46176	-111.52788	-91.84319
-1500.93683	-657.78918	-355.05107	-244.21243	-175.21253	-170.05752	-91.61518	-111.59148
-807.92154	-377.01716	-358.73423	-240.74863	-177.13903	-135.40363	-108.93198	-110.16996
-620.25256	-662.38398	-358.67916	-244.49559	-181.45957	-139.27066	-110.60512	-88.98536
-608.16261	-393.53160	-363.97911	-298.83457	-182.79500	-139.45672	-107.99836	-89.86252
-900.80807	-666.45722	-365.06323	-239.94063	-179.80716	-139.29728	-171.78104	-139.83595
-618.44955	-667.63518	-358.70334	-295.65517	-178.96205	-139.32223	-110.08391	-141.88845
-906.14298	-671.46355	-361.29426	-204.64188	-275.23034	-139.88795	-106.54438	-253.47483
-896.72695	-790.08501	-353.85548	-198.60244	-178.41967	-138.03406	-169.49039	-89.85618
-1504.40822	-663.97241	-365.51650	-243.88969	-181.42589	-134.13962	-171.68152	-142.26323
-1501.66062	-670.22622	-365.46143	-243.24619	-178.54332	-130.66006	-107.85562	-111.61294
-615.86751	-431.05872	-361.43411	-243.44447	-181.27048	-139.22227	-90.57985	-111.69982
-1500.41806	-639.72727	-356.24574	-240.76290	-177.20680	-134.85740	-110.07872	-90.50905
-1494.98780	-665.81011	-365.43786	-200.31502	-218.61398	-134.49434	-108.81690	-108.97924
-617.78188	-666.44419	-362.92973	-241.08368	-271.12866	-213.54880	-135.71985	-86.73840
-738.39515	-387.43823	-354.21315	-246.18570	-175.96145	-140.03058	-169.39557	-107.60615
-1488.21759	-564.42032	-362.11306	-242.02790	-178.54794	-137.65436	-172.35838	-87.34987
-809.38866	-653.77685	-362.59877	-239.97326	-180.79176	-135.93088	-130.54548	-90.09141
-1506.41931	-655.83917	-364.73512	-241.94485	-177.50490	-136.82457	-110.13211	-86.63197
-1506.30192	-662.16064	-361.64092	-242.92682	-475.88461	-136.74067	-106.85219	-109.08625
-622.16086	-438.47178	-442.85678	-245.73499	-180.61629	-215.02654	-134.56799	-91.43790
-1512.40530	-660.58719	-363.75380	-243.62478	-178.61102	-170.17657	-303.76393	-87.90834
-1494.63370	-648.67152	-359.44967	-240.27993	-180.27111	-169.87832	-169.74445	-140.38978
-668.96134	-653.08099	-354.78735	-242.85147	-178.46320	-137.56409	-92.03205	-88.77269
-1512.68846	-650.42090	-364.91587	-244.71084	-181.30766	-137.93039	-111.56345	-88.71416
-1504.84014	-654.98586	-362.44021	-240.16639	-221.21632	-166.63075	-171.46055	-87.57186
-1293.81979	-549.58674	-357.01330	-248.26271	-179.02447	-135.90007	-132.87264	-139.86674
-1514.23398	-667.38965	-298.28242	-245.44744	-221.51882	-139.63315	-106.80238	-86.79644
-1501.83285	-554.23535	-357.99801	-251.58101	-176.18502	-170.61165	-106.64500	-111.56652
-1501.72719	-656.47998	-541.99162	-242.98127	-149.32932	-166.62727	-171.46388	-142.02481
-1504.79962	-658.57914	-355.41352	-235.18679	-179.24612	-135.43298	-108.79056	-88.87048
-611.85470	-366.83892	-355.38637	-303.57193	-176.76036	-139.33004	-106.89543	-138.41537
-424.56812	-309.06953	-367.07600	-243.96132	-219.17380	-172.74036	-168.88678	-112.39615
-904.21279	-498.64108	-360.67209	-245.40139	-276.91440	-137.40978	-107.51316	-84.39106
-1137.07808	-651.43074	-365.44071	-244.50771	-178.88678	-135.90163	-133.50082	-110.53618
-817.23747	-392.64569	-364.22375	-243.77869	-175.96141	-373.78483	-136.88231	-254.33728
-453.68245	-386.01038	-356.01281	-250.08862	-178.80763	-141.84940	-108.74756	-90.20343
-1135.81778	-491.07371	-368.27457	-242.34877	-221.84530	-138.58203	-110.66742	-142.35656
-1510.86569	-661.28479	-362.01726	-243.35233	-182.72535	-138.81547	-110.49503	-91.71721
-815.87495	-443.30761	-437.94544	-239.88810	-217.88238	-133.62579	-108.87815	-112.04578
-613.52336	-669.25585	-364.98785	-251.65528	-180.75235	-170.31702	-111.76431	-91.50460
-1521.15172	-795.07854	-357.92504	-209.11791	-179.04740	-213.40965	-108.14947	-88.56021
-618.75368	-386.97939	-303.99126	-247.85577	-177.23940	-137.31604	-106.46020	-140.15727
-1509.95075	-659.64028	-361.20322	-244.89355	-275.36668	-115.38473	-108.15838	-142.47231
-609.55083	-308.52148	-366.99537	-371.96658	-180.32716	-137.69565	-109.74152	-87.87053
-431.19160	-348.29048	-362.99590	-296.65796	-184.41740	-135.83718	-172.27262	-88.02350
-675.77098	-386.23377	-353.77803	-244.68755	-179.38375	-170.61918	-166.67391	-137.28150
-903.22407	-652.29241	-363.32736	-249.57032	-150.48346	-138.35686	-110.81827	-141.21842
-1494.91906	-553.50938	-361.47590	-300.46185	-178.16344	-137.77064	-106.42772	-89.99546
-806.32261	-641.15023	-438.90280	-243.41565	-180.05669	-140.79378	-168.11982	-141.74487
-1507.88624	-657.65131	-364.93340	-205.39264	-221.18878	-138.07217	-134.27230	-90.42571
-901.82217	-554.92337	-364.33815	-246.82409	-175.54470	-170.62185	-134.16721	-90.14211
-1502.13106	-653.07998	-363.83935	-242.35188	-178.60241	-139.21488	-105.49193	-142.31816
-1295.01307	-663.21234	-312.34737	-204.49019	-183.06730	-137.16044	-134.31540	-110.81456
-1507.68224	-663.10915	-363.26507	-251.45825	-182.88344	-139.17823	-111.74029	-253.94773
-898.88929	-655.63203	-310.35826	-245.60140	-214.96053	-140.07925	-110.09905	-88.77842
-1510.80721	-664.75353	-364.75131	-249.06167	-179.27735	-213.03248	-136.19089	-137.28672
-1496.15662	-662.31947	-362.46166	-245.26535	-276.60678	-135.95086	-168.14541	-86.50846
-490.30815	-312.75158	-364.66673	-299.68848	-181.25467	-139.28351	-107.90895	-112.31192
-449.97482	-349.35853	-366.11362	-209.21486	-179.14489	-139.19474	-134.85417	-112.36659
-1136.13076	-668.28019	-365.03758	-235.79391	-179.50441	-138.36276	-108.98516	-110.18319
-617.81085	-388.06560	-363.89095	-245.38682	-180.69028	-135.58566	-111.74967	-91.13107
-1297.82077	-663.70258	-364.54680	-244.18613	-219.58672	-210.66915	-171.72466	-143.24699
-735.23881	-434.44098	-366.04939	-249.63450	-217.89738	-171.61727	-133.33519	-90.49706
-1515.63498	-659.28908	-367.15346	-244.26289	-181.92769	-214.39087	-171.82280	-90.54373
-524.90372	-306.37361	-361.56298	-244.19433	-176.49906	-171.51967	-107.77787	-140.06087
-903.92888	-655.96158	-360.97467	-242.02077	-222.41263	-139.05629	-171.89658	-89.48702
-1501.67630	-643.19702	-441.70562	-253.42452	-187.22942	-138.30928	-110.18651	-138.59369
-572.45951	-331.14114	-369.75806	-308.05961	-183.62852	-137.65086	-110.53757	-140.51593
-1128.94273	-635.96568	-370.08836	-252.73692	-182.39242	-138.89209	-168.47880	-88.68809
-897.81930	-649.14173	-368.89986	-250.58701	-219.62337	-136.33047	-171.86125	-142.30340
-1304.84406	-639.90970	-438.36859	-257.12494	-181.36198	-171.94677	-106.12174	-89.24058
-1509.39841	-646.89842	-359.01178	-253.96073	-222.48950	-169.17621	-110.08391	-141.78052
-1497.43717	-635.72944	-365.73680	-255.53696	-178.21764	-137.22140	-303.11476	-88.04832
-570.03658	-370.57081	-369.45145	-254.17258	-182.40143	-141.41360	-90.08101	-112.18031
-1137.31750	-639.71803	-365.16033	-253.28402	-184.66706	-168.03810	-131.62555	-84.41908
-1509.17592	-939.42990	-366.65631	-381.99223	-184.30328	-140.57200	-171.61107	-112.15099
-623.87466	-479.84291	-445.10415	-249.10610	-221.41754	-139.18097	-168.53798	-88.21596
-733.17274	-482.02097	-439.78994	-253.72770	-182.57910	-117.24541	-137.55311	-139.11081
-1507.01167	-646.62948	-442.56282	-255.25759	-222.58281	-136.16148	-88.42072	-142.09812
-1497.99945	-636.24750	-366.19039	-253.68590	-183.53193	-137.15245	-108.79133	-89.90284
-452.87886	-333.17698	-367.90171	-248.45244	-179.73665	-171.29779	-306.58232	-113.09073
-1138.13785	-539.38998	-360.65022	-305.11379	-219.65132	-169.60353	-171.50970	-142.35146
-1489.17191	-764.74793	-361.37476	-252.23784	-183.97189	-166.02257	-133.50430	-88.91080
-1493.28275	-636.40507	-367.51491	-376.75755	-223.79059	-167.84496	-107.89396	-108.38597
-1129.05510	-641.47871	-362.45628	-252.66973	-185.34019	-138.01879	-171.43445	-89.29165
-1504.58936	-640.07289	-362.73511	-256.22767	-226.36166	-172.19096	-109.01797	-89.34231
-1514.08842	-635.93981	-370.19484	-253.81976	-279.67708	-139.31574	-110.11861	-142.97037
-1001.04024	-637.53682	-365.61934	-251.09643	-184.11387	-139.62599	-136.07721	-91.03621
-1507.50839	-636.67599	-370.84871	-251.09666	-223.19052	-171.04893	-105.90360	-86.58074
-406.46439	-341.39529	-436.86176	-252.35275	-226.20281	-214.83077	-106.31490	-112.56258
-442.32742	-301.32441	-365.54652	-301.94908	-275.25692	-138.08868	-135.86499	-256.10611
-449.97294	-330.54589	-370.97224	-248.19750	-221.42011	-170.64224	-109.53465	-142.58570
-613.80427	-422.41403	-366.96362	-306.23927	-221.08899	-140.45918	-112.40774	-88.85516
-1499.30190	-625.19778	-367.75746	-254.29492	-222.79571	-136.81357	-104.49095	-89.09650
-561.40249	-420.99270	-365.99569	-248.06614	-182.72407	-212.81452	-109.40833	-87.92016
-1487.92723	-629.32463	-365.51577	-304.30736	-182.35688	-138.31504	-111.97086	-88.50627
-599.10353	-303.37905	-363.65329	-379.09779	-221.87128	-214.59617	-134.43058	-89.59992
-425.01811	-331.35014	-364.80902	-249.57159	-181.57098	-140.19543	-109.47602	-142.87550
-513.89982	-368.09418	-363.16075	-251.78812	-177.62416	-172.88784	-172.15309	-91.47658
-810.57510	-652.75811	-923.45280	-247.51788	-183.72725	-168.91850	-108.70423	-112.36721
-678.06757	-640.43388	-364.92582	-252.29444	-275.75900	-211.43532	-171.82936	-111.05011
-568.99359	-641.72585	-361.99098	-249.57831	-184.17079	-140.75300	-172.43726	-87.43354
-451.17511	-336.58362	-363.50326	-248.85499	-183.07467	-136.10362	-169.61969	-91.16975
-613.59240	-372.51555	-362.38489	-253.96662	-225.22277	-139.39749	-90.33017	-89.07554
-808.92982	-424.83106	-364.11918	-378.34202	-223.42814	-171.78735	-106.52758	-90.71275
-615.15909	-304.72776	-369.33956	-250.79209	-181.03151	-216.44311	-110.11485	-109.37306
-901.54776	-376.78991	-366.62624	-253.66974	-183.34443	-140.86029	-133.62451	-89.12162
-614.98546	-339.16722	-364.38668	-251.23220	-182.60027	-168.98351	-108.44197	-109.43382
-1492.12609	-632.79988	-361.69577	-308.62123	-281.45214	-141.57854	-107.69058	-90.12886
-897.01774	-638.21349	-364.34434	-380.15388	-153.44764	-142.16319	-108.25413	-88.16708
-1496.10063	-640.43258	-365.27562	-250.33562	-278.59062	-139.69125	-109.95357	-86.57319
-1291.30045	-640.87609	-366.29891	-378.92194	-226.14632	-139.66991	-90.38263	-86.60868
-1503.11220	-634.56352	-545.48152	-305.44467	-222.94409	-139.10552	-110.76030	-109.23000
-1512.44222	-642.77563	-368.40079	-214.70644	-224.25716	-140.25704	-135.15314	-71.22889
-1513.99915	-637.92395	-363.13232	-257.11505	-181.96655	-214.98849	-110.14430	-91.31162
-1509.10189	-641.27138	-367.11979	-379.03300	-280.38271	-142.44610	-133.11401	-138.46359
