-468.95273	-265.35640	-125.28308	-108.74401	-79.99910	-48.71466	-45.82409	-56.94496
-436.85524	-266.65470	-117.86601	-124.71078	-89.21325	-51.49920	-58.86355	-61.54329
-431.31592	-284.82761	-138.70657	-116.38187	-88.01480	-46.38170	-59.27051	-45.15249
-403.60916	-265.64265	-114.95264	-134.08344	-91.60570	-50.10294	-53.77871	-58.54580
-439.26060	-217.42424	-135.13936	-116.08528	-91.66696	-42.87969	-52.42870	-62.53201
-467.97582	-264.19809	-145.01448	-125.65725	-101.15740	-45.14015	-60.27718	-59.47311
-537.27306	-251.41006	-121.69978	-102.19508	-79.01897	-57.06971	-58.20402	-44.00849
-463.95896	-225.69283	-148.07236	-121.55799	-84.04290	-45.48112	-56.05467	-56.20765
-463.20914	-228.91264	-138.31377	-144.76741	-72.60443	-50.92250	-47.71135	-55.38933
-433.70565	-304.47088	-136.38556	-114.37287	-80.75510	-47.65494	-59.91995	-53.08469
-462.88809	-229.18888	-141.98479	-104.11158	-86.71333	-57.91317	-58.12433	-59.46977
-437.13290	-249.67674	-114.15545	-108.68033	-86.34222	-45.17836	-60.97983	-53.58694
-430.42508	-290.24158	-121.57587	-131.60766	-97.84547	-42.76445	-65.26776	-50.57515
-428.64005	-249.83805	-132.50268	-107.40684	-83.46574	-45.50049	-49.08424	-43.00458
-435.09816	-312.72577	-130.69125	-136.01051	-65.69824	-42.64795	-57.54394	-41.83135
-429.88598	-274.87852	-115.16132	-110.32035	-89.72168	-53.02997	-53.38406	-49.89917
-405.37488	-230.03711	-144.94813	-118.41846	-91.94005	-55.16747	-68.65057	-48.79584
-437.89002	-330.80692	-135.26071	-99.45412	-89.38425	-50.43822	-50.73641	-50.99299
-431.97644	-335.08617	-115.27179	-106.49807	-90.31338	-46.76193	-57.29848	-43.86101
-427.25925	-259.57076	-130.11664	-110.20491	-95.63473	-50.93763	-60.53424	-49.08354
-407.55673	-258.57559	-130.54639	-107.72771	-88.53973	-52.80103	-51.08289	-46.46157
-433.95490	-276.48066	-122.98679	-102.15920	-84.35358	-50.73190	-53.96285	-47.29856
-433.30402	-230.23139	-143.73968	-97.65667	-80.86658	-56.89828	-49.77604	-51.39612
-462.49603	-288.23635	-125.36660	-88.61511	-88.42762	-40.38308	-51.77603	-43.84832
-429.85537	-296.11854	-139.31136	-97.05278	-67.05013	-45.01270	-48.15536	-52.43107
-460.23529	-246.75946	-121.54152	-105.36405	-75.36946	-49.21046	-61.78295	-51.35387
-460.02017	-227.70381	-124.59197	-95.42844	-101.10421	-47.38191	-53.50413	-46.25673
-581.98980	-293.79915	-120.57863	-114.87883	-88.49666	-55.16902	-49.62024	-39.22412
-464.72818	-237.12921	-138.04458	-115.74220	-80.55726	-50.13670	-64.65154	-42.57299
-436.35939	-249.12892	-126.36005	-108.32269	-86.94375	-49.53296	-59.26307	-43.01088
-502.36701	-311.09585	-134.51874	-115.95749	-83.18359	-43.58922	-58.16525	-56.51726
-427.15629	-247.39800	-134.03161	-112.06221	-96.60904	-42.42881	-58.84363	-49.63518
-428.43731	-240.16674	-138.85715	-95.09660	-87.61354	-43.54742	-53.19294	-48.26566
-462.35124	-228.02411	-129.54400	-110.72888	-85.06973	-47.88240	-51.72037	-52.71217
-428.66622	-267.11793	-126.69562	-130.23082	-76.28189	-45.51382	-52.29678	-54.48608
-430.63294	-241.33869	-130.95286	-139.67266	-85.59090	-48.82896	-56.62465	-59.98646
-430.94577	-263.76170	-114.25114	-107.46829	-88.20064	-49.20139	-53.00765	-46.94109
-435.37681	-252.95982	-120.03788	-117.88830	-99.97281	-45.76593	-60.92826	-53.85872
-589.40218	-241.06833	-138.96865	-122.54806	-86.60433	-51.03137	-51.09590	-52.87256
-488.95063	-262.20911	-139.22983	-98.73950	-79.43627	-46.52321	-60.75460	-53.85303
-464.67246	-254.53585	-129.26580	-101.44822	-92.54942	-50.72941	-64.42510	-53.03893
-430.72155	-341.66102	-126.79813	-99.85302	-76.92557	-53.93224	-53.33669	-47.69695
-539.15793	-278.11821	-134.89926	-142.06845	-87.01414	-43.63511	-60.85874	-45.87107
-503.93593	-331.36555	-121.83474	-106.24264	-85.73221	-47.53323	-57.29809	-58.89841
-431.80415	-239.80789	-124.23192	-97.04127	-83.13508	-52.39169	-61.03091	-37.04900
-458.75994	-285.74861	-118.27816	-105.79119	-94.48916	-49.30983	-47.74999	-38.48207
-458.71998	-258.82598	-133.73068	-99.33002	-92.26116	-50.69132	-50.83607	-45.47941
-427.58499	-238.84990	-123.85404	-84.60434	-88.87544	-49.71940	-59.65298	-44.20701
-428.73062	-240.72302	-128.81703	-102.86591	-86.85224	-47.16016	-54.59386	-39.03341
-429.03947	-236.25016	-130.85915	-127.80897	-96.77447	-49.87799	-48.08645	-45.15957
-467.87796	-221.70847	-137.01423	-110.42834	-98.96010	-49.88189	-57.79680	-51.49464
-429.57513	-254.77503	-137.10000	-93.95863	-94.24430	-46.30666	-64.12119	-41.05042
-428.35830	-207.86994	-136.72993	-89.83233	-83.01721	-45.79180	-59.49992	-42.20318
-398.02172	-263.92149	-147.76090	-102.95553	-86.13290	-51.54237	-61.11663	-53.03919
-462.19166	-237.28316	-157.91945	-113.35724	-69.70513	-55.55146	-69.03545	-45.14902
-467.87668	-228.25066	-141.50430	-100.82640	-83.55252	-46.49305	-60.54782	-42.11847
-457.90837	-273.48200	-120.48694	-88.36567	-101.64387	-50.54314	-50.69140	-40.08349
-493.85089	-210.36128	-104.69432	-79.88715	-99.99616	-47.16301	-50.24996	-42.72488
-396.10392	-226.11889	-117.54108	-102.82349	-86.58871	-43.97882	-49.19856	-36.76206
-455.67812	-246.38686	-142.03731	-105.86369	-79.76606	-50.95986	-52.00732	-40.00393
-462.13695	-295.88466	-134.39163	-100.20524	-86.10595	-50.59536	-59.35400	-42.62390
-359.44078	-225.68743	-129.07822	-85.44517	-75.65867	-47.05083	-57.14060	-53.91341
-428.75325	-237.18072	-151.23928	-110.89397	-92.06070	-52.21532	-44.35295	-40.34685
-461.50098	-225.14048	-134.44302	-89.90242	-92.61925	-56.54965	-58.47851	-41.44781
-427.98568	-245.05151	-132.23037	-93.67809	-85.98030	-47.41326	-49.89233	-41.74265
-398.01816	-240.29962	-110.06441	-100.06592	-89.81755	-48.42139	-58.13637	-31.02275
-429.77997	-276.61864	-128.51915	-104.11740	-89.91717	-52.48747	-50.25574	-43.24561
-463.65036	-250.44229	-138.24996	-97.04438	-77.71843	-45.44036	-53.05840	-41.41319
-497.41495	-264.87275	-141.42642	-98.21228	-79.16884	-49.36497	-57.98294	-41.62311
-421.28443	-268.42866	-128.42233	-110.19072	-81.63960	-44.44790	-54.62214	-41.83643
-420.10899	-302.51726	-120.78760	-85.20464	-75.54832	-42.93705	-50.40613	-39.73557
-425.21637	-235.35005	-106.78191	-98.30741	-82.27894	-39.16642	-51.73950	-45.54048
-426.36677	-304.34944	-114.03420	-99.83712	-69.41719	-48.63168	-52.41822	-37.76835
-457.40559	-236.44185	-129.75592	-95.91652	-80.88903	-50.80160	-44.29256	-41.46770
-501.04852	-262.66547	-138.19946	-98.87295	-91.57110	-48.70006	-53.88460	-38.44516
-430.93943	-274.87526	-128.25188	-128.70377	-79.56170	-50.27996	-59.94065	-47.53928
-425.93311	-247.94451	-116.51892	-97.39988	-98.05232	-51.04882	-59.17403	-38.79506
-459.24147	-261.77184	-117.02189	-88.30246	-72.01877	-47.14387	-61.02996	-36.17687
-458.37065	-239.16309	-152.39505	-111.48352	-78.98255	-48.20413	-53.39595	-34.70530
-453.13928	-261.40146	-115.89966	-107.93893	-71.46889	-51.26016	-58.08420	-37.93505
-460.49369	-227.78005	-135.18666	-101.12128	-79.10208	-50.09581	-50.88219	-38.79660
-424.12454	-227.58742	-134.70406	-94.92438	-72.66274	-44.79385	-55.72684	-40.92228
-460.81470	-238.04292	-133.36569	-100.26901	-85.64109	-44.28374	-45.45486	-34.02486
-429.37369	-247.42901	-139.52402	-92.45876	-75.66795	-43.24961	-61.50104	-38.17043
-426.53952	-262.41593	-123.64256	-110.06012	-83.70579	-57.00044	-55.25501	-42.47549
-458.33394	-215.57063	-160.57977	-102.16529	-93.28067	-49.00782	-51.54471	-44.94753
-428.28185	-307.29374	-135.03979	-101.07936	-82.23529	-42.43088	-57.82916	-43.97182
-426.70002	-215.68373	-125.10603	-92.80546	-81.29137	-47.36398	-48.96753	-42.81801
-431.49392	-254.40777	-132.77910	-110.42321	-79.10418	-52.43618	-61.88208	-41.53078
-423.44947	-272.55912	-130.39360	-112.79303	-92.11832	-55.67306	-56.63152	-42.51778
-454.71189	-316.47311	-118.66601	-92.74375	-90.08623	-51.33955	-58.07090	-39.82621
-425.32071	-236.07811	-124.52074	-99.87472	-73.04117	-50.98356	-55.70123	-40.19454
-424.33161	-260.65559	-112.04894	-122.19956	-88.06508	-52.31195	-50.48746	-37.95502
-426.60851	-302.98701	-129.79230	-98.66934	-86.27947	-48.73467	-53.84798	-40.80841
-389.27652	-240.21692	-130.08104	-120.55084	-86.63790	-56.42269	-75.91535	-32.29608
-413.44010	-219.27636	-155.03933	-93.93888	-90.41810	-45.55012	-72.35173	-37.44785
-414.66883	-220.61202	-150.92691	-109.26037	-94.44062	-52.54858	-75.18305	-37.94148
-394.69050	-231.52413	-170.31737	-93.28817	-94.29139	-57.05751	-60.10012	-37.32432
-490.22130	-245.66586	-143.43378	-87.81599	-105.42969	-54.35227	-72.02254	-40.78036
-425.16638	-237.47183	-155.90632	-95.62370	-87.06175	-52.79438	-65.55653	-37.95593
-489.02440	-223.41073	-127.62822	-117.02436	-104.48143	-47.59599	-69.63077	-37.95670
-454.29155	-261.46624	-202.97187	-93.12766	-83.20279	-53.56429	-63.13999	-47.91844
-420.47252	-246.03218	-146.31726	-91.39752	-79.57468	-42.28633	-79.39014	-39.85285
-394.57696	-246.82491	-179.63869	-88.16235	-92.09177	-46.88994	-70.92892	-44.46126
-451.67546	-245.14441	-132.21672	-93.42015	-85.00165	-52.81917	-62.14188	-37.15493
-487.52592	-198.07366	-161.60005	-110.18111	-89.94060	-53.58429	-64.36299	-46.68235
-450.02499	-191.64240	-144.05318	-109.94125	-86.68921	-58.10916	-62.55990	-36.46705
-447.49745	-202.64748	-162.43081	-95.16538	-89.40506	-48.66852	-54.57153	-40.57073
-391.25865	-254.48967	-151.83696	-94.99662	-97.76535	-48.55428	-74.64147	-38.56090
-386.41774	-213.61648	-126.87184	-81.11451	-97.62449	-48.44932	-56.85991	-36.38384
-447.18270	-219.33541	-126.67556	-102.14486	-91.45246	-49.00466	-64.12052	-35.86739
-417.86103	-232.42413	-142.09418	-93.77440	-85.96881	-51.84790	-56.61416	-28.89306
-418.15099	-216.63847	-134.50367	-114.70391	-89.31686	-60.75533	-56.23818	-41.17743
-415.42408	-219.94148	-149.82341	-95.00787	-86.87262	-55.18420	-50.62335	-40.19190
-422.21041	-229.82103	-134.22699	-107.98992	-83.03114	-55.82395	-66.51936	-41.83364
-487.54929	-259.17875	-149.89525	-108.77378	-91.79250	-48.45033	-67.58188	-37.31495
-417.09596	-202.06868	-175.52162	-107.15951	-91.96406	-52.55201	-69.82702	-40.59355
-490.30132	-303.64701	-159.02060	-94.68083	-95.76751	-54.42946	-61.80416	-36.82285
-411.67611	-275.88520	-155.93315	-109.53071	-89.14869	-46.38594	-66.85860	-37.50493
-487.48815	-202.52213	-140.45584	-101.74533	-83.12383	-45.17885	-68.74423	-33.65018
-486.11628	-231.30556	-131.92440	-125.29634	-93.66254	-48.56268	-68.79657	-38.98764
-421.01419	-212.37342	-144.08923	-92.91226	-94.98693	-56.01112	-68.46769	-33.43020
-389.83604	-221.14383	-178.84277	-79.90422	-88.94561	-51.08039	-67.39282	-39.16950
-414.97573	-212.91051	-154.37752	-99.23681	-86.65544	-47.25951	-59.25476	-36.51095
-386.90168	-231.61358	-167.24933	-134.00748	-93.37941	-44.93171	-64.21117	-37.46908
-363.10678	-194.48080	-133.08707	-77.05799	-110.03497	-48.23361	-62.50013	-42.10789
-419.42975	-223.86731	-151.10996	-103.69042	-85.94366	-54.59310	-53.24327	-38.84785
-418.39021	-214.30221	-163.75875	-108.37522	-114.85082	-47.90255	-62.36394	-37.95386
-450.80847	-222.58294	-190.57105	-114.45002	-85.27853	-50.03868	-64.99826	-36.05478
-446.49494	-201.95430	-174.10825	-126.16581	-87.62229	-46.91718	-64.49760	-39.84169
-446.89614	-218.84286	-185.07880	-111.07863	-104.03576	-47.28426	-66.43038	-38.01689
-448.08438	-222.76115	-162.96879	-93.65699	-101.29917	-52.84189	-72.07207	-46.80772
-419.02879	-301.32900	-162.40144	-105.05578	-95.30775	-45.86712	-63.37113	-40.71870
-455.36151	-224.48918	-141.23019	-119.09270	-96.55239	-53.47013	-61.67635	-45.52658
-423.38155	-249.90707	-183.40716	-94.14364	-69.94609	-46.14846	-62.05392	-40.01310
-486.98579	-221.87270	-155.21067	-93.29757	-74.11202	-40.63462	-66.58819	-39.49915
-419.70759	-210.32302	-136.88141	-97.28429	-75.05813	-51.80428	-63.69477	-34.40062
-415.99645	-280.89910	-140.38644	-84.43837	-94.04017	-48.84675	-73.26308	-43.54161
-414.61360	-257.16288	-139.64461	-92.86782	-98.05764	-42.14530	-65.01268	-34.36569
-439.41175	-209.02526	-117.57345	-86.19519	-102.23431	-42.21600	-67.30647	-36.64328
-409.65050	-216.15058	-118.43626	-97.42481	-99.91294	-45.26304	-58.14271	-36.87681
-418.61678	-192.29558	-132.73748	-108.31700	-98.82222	-55.11974	-56.31312	-35.84664
-419.52169	-245.82449	-142.28989	-96.41546	-85.32392	-64.92156	-59.66155	-38.97816
-391.08382	-253.72167	-145.29668	-114.87720	-89.47788	-49.75743	-64.31136	-37.42621
