-437.89002	-294.81360	-448.98813	-255.85005	-226.67029	-217.60940	-115.38875	-149.68724
-431.97644	-328.33765	-552.79696	-386.42651	-226.94081	-173.49379	-174.70659	-96.79864
-427.25925	-363.81430	-548.97318	-652.90901	-283.84757	-142.49669	-94.48552	-118.85548
-407.55673	-293.92237	-549.39018	-649.41140	-280.18665	-173.50096	-111.03631	-148.67195
-433.95490	-291.72895	-273.88147	-380.37499	-285.70943	-141.61349	-139.68516	-266.69913
-433.30402	-263.92219	-935.54050	-255.00629	-282.81729	-216.77527	-111.22507	-265.35108
-462.49603	-264.39883	-373.50074	-308.96069	-288.90168	-170.74559	-112.89717	-269.43727
-429.85537	-296.27702	-274.34991	-306.39249	-284.22536	-144.54255	-112.58759	-98.32081
-460.23529	-408.85648	-375.98922	-253.07540	-283.74702	-174.09512	-113.85368	-150.12246
-460.02017	-292.92540	-551.84260	-384.50991	-224.21160	-143.73515	-174.44110	-118.86448
-581.98980	-294.91253	-370.84272	-308.88221	-492.44994	-379.80893	-177.20074	-118.43607
-464.72818	-321.93581	-373.38541	-379.61339	-233.75067	-379.10223	-139.57929	-152.00155
-436.35939	-326.93982	-550.60435	-309.46413	-184.17844	-141.24919	-140.64840	-118.58299
-502.36701	-477.78287	-373.57498	-260.51758	-187.42901	-142.50089	-115.06806	-118.44679
-427.15629	-362.93060	-445.66062	-310.33521	-189.11290	-144.23683	-112.57913	-149.02628
-428.43731	-245.55639	-370.39876	-252.91739	-288.60356	-217.09728	-311.81891	-149.35095
-462.35124	-298.04809	-448.51883	-252.83984	-225.59223	-218.05160	-177.27369	-92.12865
-428.66622	-296.10897	-374.04162	-310.87096	-279.86763	-140.77580	-114.71233	-150.55894
-430.63294	-322.82193	-274.62938	-309.92172	-228.09183	-382.19079	-174.77103	-152.72502
-430.94577	-296.71007	-371.36873	-254.03590	-191.05966	-141.96493	-178.32593	-118.70512
-435.37681	-244.72770	-449.10189	-648.35291	-190.24095	-138.37767	-178.14682	-270.13814
-589.40218	-268.75802	-553.15548	-259.85830	-282.20411	-172.99148	-176.96131	-266.16038
-488.95063	-267.48755	-448.28862	-313.45061	-187.78426	-379.78383	-312.98467	-147.40697
-464.67246	-293.67994	-931.06702	-386.23601	-228.33105	-217.18351	-173.30893	-97.89286
-430.72155	-292.95630	-448.94032	-381.36080	-285.36837	-171.21307	-114.31233	-117.44863
-539.15793	-364.69229	-319.79335	-254.06303	-284.25781	-215.85632	-112.87935	-268.36789
-503.93593	-366.79491	-372.68174	-255.55561	-228.82059	-141.20273	-174.80421	-95.72790
-431.80415	-460.33579	-446.91599	-383.22971	-225.07954	-217.29192	-177.55852	-265.69799
-458.75994	-413.61604	-372.33302	-255.12609	-225.48093	-144.54146	-177.42313	-150.52923
-458.71998	-320.91996	-372.39074	-259.59243	-228.42689	-217.74907	-114.00363	-117.25407
-427.58499	-285.69639	-375.46926	-388.17909	-231.96050	-139.80099	-311.55255	-94.50637
-428.73062	-367.48377	-448.25797	-388.04233	-184.74422	-143.41843	-314.79336	-92.97145
-429.03947	-243.98927	-274.20961	-386.97400	-489.17101	-143.00872	-114.43072	-94.42738
-467.87796	-263.75764	-374.32333	-380.90935	-188.21704	-141.01238	-141.28976	-94.77795
-429.57513	-363.40075	-550.74757	-656.22408	-490.13588	-139.72577	-174.32176	-267.00110
-428.35830	-259.88035	-275.90249	-310.23748	-283.64986	-173.96384	-115.53417	-149.31045
-398.02172	-246.85378	-367.91204	-384.40196	-286.06608	-142.00455	-141.36072	-150.93836
-462.19166	-322.37145	-368.68519	-257.44555	-228.51191	-218.88576	-176.61555	-119.90984
-467.87668	-240.70211	-371.40097	-220.59230	-491.57238	-174.05612	-177.04914	-118.52799
-457.90837	-289.98171	-271.84247	-257.97728	-285.65162	-218.28284	-175.71495	-152.27812
-493.85089	-297.43827	-550.30644	-383.64842	-283.56673	-216.49030	-174.80421	-264.90584
-396.10392	-291.69026	-374.47632	-312.31622	-187.41613	-173.22996	-114.26401	-153.00399
-455.67812	-263.33387	-370.43013	-383.62851	-223.02242	-219.00840	-312.44597	-94.39886
-462.13695	-407.45863	-372.53108	-655.65508	-186.92983	-379.83788	-177.08837	-118.36519
-359.44078	-294.98311	-268.43239	-384.70776	-285.10953	-382.05143	-116.15916	-149.25983
-428.75325	-293.10283	-448.73042	-259.21941	-227.38825	-381.26591	-140.74557	-151.24022
-461.50098	-265.06612	-551.58265	-312.15750	-283.08346	-173.63017	-116.01119	-150.80627
-427.98568	-290.55198	-374.92995	-261.21306	-489.81090	-144.63881	-178.06176	-94.04100
-398.01816	-293.26761	-374.79923	-254.94673	-282.23912	-216.20082	-116.00635	-150.65892
-429.77997	-326.02580	-318.84786	-261.56198	-287.16828	-215.08462	-114.80851	-91.97562
-463.65036	-293.96491	-372.68327	-384.37741	-227.30691	-142.19741	-176.68364	-145.34491
-497.41495	-467.05657	-368.90259	-262.28017	-494.57608	-215.79617	-141.80707	-148.80789
-421.28443	-264.31475	-240.34671	-663.79840	-230.77558	-143.78378	-177.87568	-119.90772
-420.10899	-262.45385	-371.20795	-379.38985	-225.58043	-139.92331	-140.84746	-153.09872
-425.21637	-356.89959	-373.89271	-310.90719	-283.39856	-172.51364	-174.68023	-117.86350
-426.36677	-263.16712	-548.75924	-311.58841	-188.37247	-140.31111	-177.08837	-266.64041
-457.40559	-292.03233	-372.11424	-309.04385	-283.46865	-140.03818	-114.62524	-150.92759
-501.04852	-408.31137	-550.55735	-252.52431	-490.11034	-139.15462	-176.90579	-146.61916
-430.93943	-364.89615	-443.83046	-252.67744	-226.20281	-141.81847	-179.08641	-150.09894
-425.93311	-359.08241	-546.75788	-252.90116	-185.83539	-173.91963	-115.00390	-151.06315
-459.24147	-356.29145	-549.12300	-313.54881	-187.07540	-379.64601	-177.64405	-150.64261
-458.37065	-292.22928	-449.60207	-259.52057	-283.51693	-142.94092	-312.44597	-94.96306
-453.13928	-358.31445	-369.13277	-312.33455	-284.20536	-142.83962	-177.41741	-151.47805
-460.49369	-363.45525	-373.26950	-383.55093	-225.94113	-142.52627	-113.74701	-150.08317
-424.12454	-263.85112	-371.35740	-308.48428	-229.70287	-142.85823	-311.75239	-268.08485
-460.81470	-293.32312	-276.82306	-256.83251	-230.79580	-141.83895	-176.90579	-267.57395
-429.37369	-289.90622	-375.88110	-308.79023	-186.08602	-174.36821	-114.81624	-149.40347
-426.53952	-290.42994	-449.27995	-659.86879	-281.40327	-381.37983	-176.41101	-149.40091
-458.33394	-265.76840	-375.57276	-260.51189	-285.95671	-218.05549	-139.78111	-268.26299
-428.28185	-262.64369	-373.26066	-388.49994	-184.45386	-173.77395	-313.77305	-99.93558
-426.70002	-297.43858	-240.08359	-315.51025	-229.67974	-174.59044	-177.27400	-149.81900
-431.49392	-405.26751	-370.74611	-256.77425	-486.07007	-217.46850	-312.32686	-149.81124
-423.44947	-322.47143	-375.15964	-258.68219	-225.41403	-217.26287	-115.55443	-152.14401
-454.71189	-355.38288	-369.26507	-387.73620	-227.75037	-174.04869	-141.00304	-96.72992
-425.32071	-290.14692	-375.04924	-387.19890	-230.82413	-175.72435	-116.84780	-94.33302
-424.33161	-363.42198	-929.09295	-387.36571	-285.35055	-380.26176	-312.32686	-120.34183
-426.60851	-262.37542	-446.24017	-659.88544	-280.32496	-218.56773	-312.32686	-152.07642
-389.27652	-241.31917	-448.65382	-264.46116	-284.47046	-378.06813	-176.55051	-149.28789
-413.44010	-356.74728	-549.63791	-317.53288	-282.60804	-215.08241	-173.51308	-149.81647
-414.66883	-459.18660	-372.18356	-313.39108	-280.44799	-214.07200	-113.10328	-117.05089
-394.69050	-361.01037	-369.53662	-307.54717	-228.76686	-140.42560	-174.51693	-98.22942
-490.22130	-363.10087	-376.62719	-314.64436	-224.74292	-216.10128	-114.06133	-149.87863
-425.16638	-463.55073	-374.65612	-256.63232	-285.62301	-173.45828	-177.43796	-266.71116
-489.02440	-291.72260	-375.82832	-655.48880	-225.48093	-216.69492	-115.54533	-270.04588
-454.29155	-293.70528	-274.55925	-256.95995	-494.08040	-173.02041	-178.11113	-268.26299
-420.47252	-296.58381	-375.57878	-652.89077	-189.18482	-216.82594	-140.30048	-98.67763
-394.57696	-364.80005	-550.87576	-256.32718	-230.70829	-140.28667	-312.49834	-152.13268
-451.67546	-293.63604	-447.67813	-382.73857	-188.26703	-214.65206	-113.35868	-148.74983
-487.52592	-321.99388	-547.77424	-383.64838	-290.54389	-171.20549	-311.70256	-150.93588
-450.02499	-409.35601	-376.47775	-660.99594	-229.24445	-213.98231	-314.68214	-149.55981
-447.49745	-288.82109	-546.64889	-313.31912	-190.81085	-140.43713	-113.95072	-263.99263
-391.25865	-289.75729	-373.56103	-313.46362	-284.66110	-173.69322	-115.10977	-94.75412
-386.41774	-267.70341	-319.94517	-259.26859	-491.98366	-216.00607	-141.01011	-264.68316
-447.18270	-261.20137	-933.40416	-660.13566	-186.66601	-216.77527	-176.85985	-99.43143
-417.86103	-296.42447	-447.75199	-385.26523	-231.03348	-215.84699	-138.07512	-151.87842
-418.15099	-262.09406	-274.14009	-383.61524	-229.90432	-216.21501	-311.35537	-151.27403
-415.42408	-320.50475	-446.86241	-260.94010	-287.76304	-214.71744	-177.25845	-150.21050
-422.21041	-321.19632	-374.42266	-389.05137	-279.70760	-142.45616	-113.46771	-152.80597
-487.54929	-410.75045	-546.75843	-387.00960	-228.69478	-216.35602	-113.52849	-147.50729
-417.09596	-360.21290	-549.88934	-258.72208	-283.88330	-379.85714	-137.21558	-149.86747
-490.30132	-266.26359	-550.96886	-257.64131	-186.28527	-173.41131	-142.40600	-97.72628
-411.67611	-242.27277	-375.20664	-386.99395	-225.42588	-216.65755	-141.28976	-197.22920
-487.48815	-263.30283	-448.38470	-380.03907	-227.71685	-173.64466	-178.39744	-268.57228
-486.11628	-361.80630	-273.59040	-309.40015	-189.44531	-378.20839	-310.76752	-149.81647
-421.01419	-269.24767	-374.12766	-656.19996	-187.10247	-142.37469	-139.98429	-268.08485
-389.83604	-362.42747	-549.52635	-257.63812	-230.58954	-216.50048	-178.19447	-152.08998
-414.97573	-261.97502	-371.29686	-255.82079	-185.57490	-379.48503	-175.43299	-117.70522
-386.90168	-313.98294	-552.23847	-217.38449	-191.11546	-210.43939	-311.37998	-97.80984
-363.10678	-263.79081	-272.68812	-308.55887	-186.68558	-171.46554	-142.18007	-118.72322
-419.42975	-286.59338	-550.33798	-383.38795	-290.04727	-378.24449	-177.69925	-267.57395
-418.39021	-319.70229	-448.51788	-381.74713	-190.19932	-378.77643	-176.40020	-266.64041
-450.80847	-356.59756	-375.24650	-254.31535	-285.59765	-214.56490	-311.42101	-266.71116
-446.49494	-286.94565	-371.17557	-382.19835	-289.72810	-216.74804	-115.52954	-150.80627
-446.89614	-324.35583	-449.03312	-259.11263	-285.73110	-174.36639	-114.58218	-96.60791
-448.08438	-264.31768	-372.40250	-261.60531	-226.88385	-141.61182	-114.09459	-96.60791
-419.02879	-290.26839	-548.10665	-386.20862	-189.23836	-214.70936	-177.55852	-99.14835
-455.36151	-326.24643	-375.04159	-389.64519	-289.98061	-216.43692	-113.93694	-119.53817
-423.38155	-291.02495	-374.08394	-262.11107	-488.87655	-141.36565	-176.52528	-262.84630
-486.98579	-241.04570	-375.65097	-309.43621	-496.89082	-215.59749	-175.38715	-149.59039
-419.70759	-356.35391	-372.40712	-386.48997	-188.43142	-216.66684	-178.11113	-146.79072
-415.99645	-266.03987	-238.08208	-312.43472	-157.52409	-378.95192	-138.68294	-95.96139
-414.61360	-261.67945	-371.97813	-386.97400	-283.56673	-142.19741	-176.46511	-99.37943
-439.41175	-287.49542	-371.16132	-382.45139	-287.63162	-173.13410	-176.29475	-96.85648
-409.65050	-413.61451	-449.21970	-310.87691	-286.35261	-142.65517	-177.66725	-149.68724
-418.61678	-263.72964	-372.65631	-310.12049	-230.19081	-171.89699	-139.27325	-118.58299
-419.52169	-263.65889	-374.38639	-256.81696	-222.19151	-143.30393	-138.70190	-151.27403
-391.08382	-325.34694	-547.16642	-258.11711	-289.14423	-139.91688	-116.00635	-98.61291
