-1515.16480	-668.77895	-361.14212	-241.86389	-198.93312	-154.96893	-144.73056	-95.32072
-1513.74815	-732.76833	-360.54067	-260.67714	-216.32267	-173.14895	-110.47308	-96.60010
-1508.71135	-738.41971	-417.74947	-239.52055	-189.91507	-149.02056	-116.54802	-96.55877
-1510.84319	-662.85187	-361.65124	-243.82136	-174.98176	-140.47671	-119.03318	-108.97291
-1520.56471	-667.40627	-346.79059	-222.83943	-194.42247	-146.31308	-122.49333	-95.23247
-1311.70090	-666.02296	-343.55237	-244.59261	-190.69271	-160.54492	-108.76268	-98.12959
-1516.13842	-667.17673	-362.75102	-242.79896	-190.47813	-143.92387	-127.52217	-109.74325
-1510.57309	-676.95100	-364.79070	-267.22475	-201.75985	-158.18286	-109.80285	-106.13542
-420.46538	-312.02445	-364.91231	-258.39461	-203.77595	-187.82797	-143.07933	-110.31263
-1019.19339	-732.02427	-358.13899	-244.88528	-193.10316	-153.77973	-108.05960	-98.34079
-1511.98812	-735.73667	-363.20002	-244.23020	-185.69206	-152.91615	-116.59746	-99.19570
-1515.56494	-669.02708	-359.43184	-246.52914	-181.70067	-179.03547	-115.19798	-99.61466
-1524.48859	-675.79547	-362.71676	-237.00774	-189.12674	-159.14292	-136.90613	-96.85018
-743.87914	-538.62008	-365.41120	-277.29057	-260.21810	-174.01714	-125.43264	-106.06011
-1140.30797	-737.50097	-364.69467	-237.28408	-191.55128	-204.72621	-130.82605	-98.18294
-1509.49670	-730.86892	-360.83546	-232.76361	-183.17596	-154.66200	-123.24216	-99.11104
-1512.27278	-823.51454	-358.56938	-237.38809	-218.56409	-145.01999	-155.30806	-106.33296
-1516.05649	-664.88241	-389.00390	-235.82301	-201.28666	-141.50576	-130.39554	-109.43320
-1514.14955	-671.89522	-366.84618	-249.87877	-178.45821	-145.27621	-108.37545	-93.55540
-565.47891	-447.26413	-360.69411	-215.91294	-194.32576	-147.02028	-118.50547	-106.76283
-1512.20797	-670.39741	-338.36921	-239.11499	-197.63640	-152.72590	-114.72196	-90.30350
-1507.49898	-571.73773	-358.09709	-240.76722	-181.18380	-139.34897	-108.06745	-99.15519
-1512.83772	-670.85756	-338.97887	-256.71377	-182.48877	-189.73770	-126.02969	-102.67502
-477.99216	-312.07665	-362.60136	-229.46316	-194.72635	-156.21432	-109.47374	-98.46637
-568.92000	-595.93701	-361.85293	-239.00232	-191.34013	-189.65167	-108.05406	-91.09140
-1509.31425	-674.60934	-342.75677	-240.08586	-184.11526	-137.61858	-122.48695	-99.27317
-1521.55626	-736.39683	-358.99015	-242.04119	-228.26448	-133.05448	-103.42477	-93.11367
-1506.87603	-620.28548	-359.03169	-227.95243	-202.63960	-156.58077	-113.71507	-89.21563
-1512.71413	-671.57109	-318.05940	-240.12969	-182.12047	-129.69812	-125.99685	-88.48475
-1506.40530	-677.86590	-338.58048	-218.72116	-188.28727	-151.15764	-114.10300	-96.01170
-1507.45006	-735.43511	-359.64765	-230.83334	-186.29778	-134.97472	-117.52950	-97.12229
-1517.98845	-668.62665	-360.44917	-239.31270	-250.34376	-137.27841	-114.68770	-97.27717
-1507.86124	-669.24013	-357.90516	-240.58573	-191.91359	-151.73887	-111.95031	-95.53815
-1506.13467	-733.37855	-358.31715	-241.54547	-182.44766	-143.74061	-107.59986	-97.18782
-1514.35109	-624.96273	-359.00359	-240.42372	-192.03983	-151.70213	-104.37090	-109.37632
-1506.47213	-667.57731	-385.37905	-230.28031	-191.16950	-155.93166	-122.21301	-88.97867
-1519.80628	-738.54944	-338.01458	-239.97432	-209.53008	-137.56467	-109.49728	-96.52167
-1511.08074	-677.26970	-321.01397	-228.85020	-188.97226	-153.01008	-108.92324	-101.18346
-1507.52684	-675.19453	-358.74553	-253.40908	-192.62878	-151.48279	-109.04667	-87.68118
-1514.57217	-893.01413	-359.17673	-230.35483	-190.72057	-134.61574	-127.67188	-93.85950
-490.17651	-425.19836	-364.67682	-232.07725	-191.00250	-152.81196	-113.70832	-98.64358
-1517.69697	-668.76583	-386.72005	-231.49949	-200.88705	-151.89383	-106.20103	-102.57424
-1310.71168	-667.53478	-357.66045	-229.06914	-192.73500	-151.29255	-105.48163	-90.60498
-1519.51189	-672.13814	-357.85963	-219.54128	-182.74930	-134.79025	-107.55761	-97.16638
-1508.14878	-667.67746	-360.42759	-241.37972	-190.93263	-130.72261	-106.76650	-88.90141
-1310.58281	-731.21823	-340.33268	-239.14495	-201.69082	-144.42603	-117.34316	-90.58453
-1511.01812	-798.64691	-360.21169	-238.22207	-181.25571	-143.57709	-111.55591	-94.98723
-1515.67304	-669.72826	-341.85079	-231.53520	-209.84032	-139.30567	-103.52053	-103.41416
-1509.24491	-696.08004	-358.72618	-230.69726	-190.87661	-152.45460	-108.80771	-105.02133
-1512.90329	-668.43318	-361.61760	-240.04306	-188.67962	-156.31656	-106.02217	-86.74774
-1513.09896	-741.32863	-340.67022	-254.08769	-175.06341	-145.02072	-110.96898	-105.99780
-1512.90585	-671.62719	-356.20973	-229.53832	-180.90471	-154.12547	-118.85526	-95.80814
-1521.23678	-674.49904	-356.89803	-237.71298	-182.55013	-148.02421	-120.76775	-94.12988
-1511.07037	-672.91044	-338.33878	-236.84362	-191.63884	-137.43753	-110.93101	-95.28150
-447.49791	-355.08974	-361.68024	-256.28622	-212.55262	-146.56745	-106.90531	-99.42486
-1310.59219	-622.33835	-360.33613	-222.28478	-182.86404	-135.49429	-107.21534	-94.15107
-1514.70405	-622.25225	-361.53976	-224.81280	-198.85346	-144.32462	-117.77854	-97.86205
-1523.17242	-679.89308	-361.87839	-221.56094	-174.88890	-152.16299	-103.39745	-87.50342
-1521.31746	-679.50904	-337.58521	-209.82997	-190.25039	-147.04865	-118.17348	-103.43148
-1514.45905	-677.68979	-363.74934	-241.97523	-198.20913	-152.53566	-116.18233	-97.05299
-1511.54184	-736.73485	-361.27879	-231.18946	-184.65270	-139.49940	-112.04583	-87.93247
-1519.92535	-670.35453	-356.27478	-238.39388	-210.49825	-140.84502	-114.22618	-109.78155
-1296.65986	-730.09953	-340.08122	-243.65941	-197.92618	-136.45236	-110.14086	-106.09807
-441.37191	-356.00419	-421.24035	-242.41574	-209.59231	-145.77858	-130.87644	-85.15380
-1514.62327	-672.43905	-361.80920	-240.78302	-207.72880	-137.76332	-119.29612	-94.38739
-1513.98463	-624.31443	-365.41294	-228.88419	-192.06956	-131.38288	-110.49224	-96.67938
-1512.28740	-733.22872	-359.03193	-254.96436	-181.21889	-136.74009	-122.76310	-100.10263
-1296.78349	-674.82892	-341.67341	-238.63748	-182.56911	-137.19441	-107.09138	-106.51762
-477.67866	-359.70481	-366.56439	-231.75013	-202.83396	-170.44053	-122.26448	-106.44195
-1521.10142	-719.50532	-363.52368	-249.86957	-176.73607	-149.98169	-117.06282	-110.07672
-1512.50055	-656.48198	-360.86302	-248.39952	-181.67807	-150.33718	-121.76279	-97.13858
-1520.45061	-661.06221	-364.57254	-245.87975	-193.02845	-140.01718	-127.76323	-90.98257
-1510.75710	-874.23876	-343.48736	-250.89844	-184.07726	-140.62815	-119.06751	-102.61364
-1511.20233	-658.12778	-361.49744	-248.18148	-228.69271	-149.10508	-124.26002	-114.40666
-1515.76496	-718.79827	-363.49219	-292.86663	-204.22417	-181.28484	-114.51908	-104.98546
-1504.91631	-726.98141	-424.86446	-234.95582	-187.01440	-145.82459	-115.97574	-96.33775
-1509.34994	-605.21232	-362.03969	-238.31692	-204.58394	-192.23429	-112.84005	-115.55571
-1514.18181	-659.34597	-365.89988	-247.49342	-214.73203	-149.39006	-117.36109	-118.66508
-1512.33413	-607.90513	-361.47105	-244.40702	-202.23313	-161.84684	-123.72137	-106.17433
-1518.11498	-609.01779	-361.09437	-236.61903	-183.02494	-152.87340	-118.68529	-96.73632
-1512.44885	-658.66034	-363.72228	-246.91218	-182.29458	-146.11962	-120.96660	-101.98421
-1509.10282	-654.77751	-344.74236	-236.80932	-221.83627	-167.12891	-112.55972	-116.83683
-1509.56440	-664.62244	-360.20478	-238.55884	-201.86808	-136.19236	-114.12659	-93.04981
-1300.55630	-614.61074	-364.25503	-260.76338	-252.04002	-150.15772	-111.37050	-91.64749
-1514.30649	-788.57787	-343.70854	-280.51523	-184.39657	-163.89161	-133.12506	-117.58209
-1510.03487	-662.48956	-344.55786	-261.85260	-206.84156	-146.11044	-129.51677	-94.16691
-1515.98162	-660.91770	-363.63817	-252.40521	-232.01516	-161.74000	-128.38921	-114.01209
-1504.87347	-653.55975	-546.77939	-245.63784	-260.67832	-151.70160	-118.70966	-98.20024
-1519.85566	-662.66291	-360.60448	-249.08874	-205.17967	-148.41381	-122.24244	-96.04889
-1498.99110	-719.97335	-420.79359	-237.00806	-214.46266	-172.66987	-107.12186	-106.47583
-1521.22981	-658.35993	-363.09785	-246.24166	-207.88144	-144.27164	-143.69150	-96.41488
-1514.18400	-654.79927	-361.11561	-248.47851	-184.20099	-159.68991	-139.66153	-91.19792
-1510.54874	-615.85079	-345.61512	-273.06437	-191.61564	-154.58333	-123.67963	-94.50569
-1514.89894	-654.13672	-344.54687	-247.27674	-192.48755	-159.24728	-114.90377	-93.17889
-1515.99757	-660.92629	-363.33397	-248.48176	-261.38804	-149.85897	-113.42372	-96.25734
-1505.02817	-651.70290	-361.14933	-248.30022	-201.29638	-157.55540	-116.17999	-95.48399
-1521.26091	-662.84256	-363.68477	-247.23097	-193.96717	-158.57338	-115.01493	-105.21769
-1507.42900	-659.89093	-363.52802	-239.32104	-190.04752	-185.69201	-115.50465	-92.28825
-1505.23923	-609.74157	-360.29382	-247.94974	-197.84498	-152.69067	-107.99134	-95.09646
-1513.73798	-663.63592	-366.05312	-273.02993	-190.79132	-145.44055	-122.14384	-116.00134
-1515.94026	-656.88326	-361.71725	-260.97574	-182.81741	-150.70830	-127.11056	-101.58774
-1507.80942	-663.47773	-364.59436	-246.12168	-204.12245	-153.64277	-115.01955	-99.40782
-1506.00706	-659.04326	-388.62310	-245.58619	-312.86637	-141.30181	-137.62940	-92.62234
-1506.50046	-658.98047	-361.62455	-246.63689	-197.49743	-142.78796	-109.64303	-90.72964
-1512.40563	-659.72275	-364.05975	-248.65486	-201.55604	-142.93228	-154.87222	-99.14577
-1517.52396	-661.12195	-365.24709	-236.42556	-200.46911	-141.45906	-111.70695	-94.57409
-1510.61573	-653.94959	-361.74432	-252.78130	-191.98739	-171.76265	-121.04192	-94.87602
-1512.98741	-661.15446	-342.11057	-244.75034	-177.60984	-170.13032	-117.53473	-93.02756
-1519.62877	-653.25487	-342.64175	-261.28205	-181.39404	-149.13737	-120.07241	-108.70313
-1523.30317	-1138.62863	-360.78590	-238.89038	-211.33366	-150.04316	-114.52644	-91.54647
-1504.89539	-660.94826	-363.41257	-248.21689	-201.56846	-144.87914	-156.31310	-92.53690
-1514.40524	-663.93617	-361.49368	-247.13711	-192.07970	-156.59930	-138.08682	-108.79593
-1517.61444	-721.03661	-366.46933	-248.79784	-202.23986	-143.67086	-110.23556	-91.97555
-1510.86013	-655.14972	-361.22240	-248.11419	-185.53368	-158.67221	-113.90911	-111.02568
-1517.62576	-664.50634	-366.67666	-247.14898	-191.29918	-162.20025	-110.34022	-90.28197
-1516.80170	-661.24003	-388.41224	-247.02315	-206.35769	-155.21844	-115.40024	-102.69621
-1508.19626	-660.59402	-341.86324	-251.50261	-212.05125	-149.43056	-126.39672	-108.93846
-1510.50368	-661.62946	-362.14595	-251.41307	-199.82618	-166.32858	-112.66524	-95.45062
-1514.25862	-659.73237	-365.86881	-260.21719	-208.62563	-171.47612	-110.83292	-100.54972
-1516.19822	-703.93280	-368.71209	-272.98965	-276.61180	-152.45052	-131.24464	-105.99580
-1298.23317	-712.29554	-369.59598	-273.58353	-217.14316	-171.00225	-116.03068	-96.43746
-1519.79798	-642.08288	-370.38793	-263.37961	-176.71417	-153.48321	-121.71841	-110.51269
-1518.38812	-645.83744	-352.19141	-292.02522	-196.85064	-193.08875	-122.22522	-103.26496
-1519.67558	-710.23728	-397.16024	-260.31227	-224.94574	-177.49090	-161.96766	-105.40502
-1508.17352	-797.02589	-395.08830	-271.59811	-218.55617	-159.67565	-115.47713	-99.54729
-1509.78515	-854.81229	-479.84221	-274.70831	-210.16834	-168.23842	-124.68950	-99.18179
-1509.41171	-645.60877	-417.77522	-287.12023	-206.61821	-168.47422	-121.34956	-101.12316
-1516.37685	-641.76547	-368.73578	-304.58188	-209.84236	-184.24933	-124.23349	-87.46657
-1511.11292	-643.94781	-395.37880	-299.69983	-224.70968	-160.30649	-132.42232	-91.58166
-1511.68715	-791.21576	-369.06949	-360.35712	-198.89446	-141.56593	-114.92765	-92.85506
-1519.63168	-635.00052	-374.69514	-263.66159	-197.92129	-149.05456	-117.34145	-93.64131
-1503.90063	-636.73667	-367.68940	-263.47726	-212.06283	-160.44226	-126.31181	-91.58204
-1521.94715	-644.77878	-395.01576	-289.70732	-197.60054	-171.14653	-129.22535	-96.61010
-1521.59970	-860.90297	-368.57494	-290.56406	-225.97666	-194.98301	-125.40467	-99.55799
-1300.42614	-646.30641	-416.57479	-270.77036	-236.22279	-154.75548	-125.23410	-98.68226
-1301.90875	-641.35315	-415.10043	-303.97238	-296.43020	-151.71273	-126.56903	-97.45889
-1514.68787	-643.99559	-369.34330	-305.84423	-228.56654	-146.85580	-109.79094	-94.65606
-1511.06437	-650.71437	-393.78213	-387.05459	-208.65674	-160.10043	-127.73202	-106.58925
-1309.69980	-651.12849	-453.18572	-270.91944	-214.64324	-167.29818	-125.90092	-112.46672
-1521.39505	-644.40788	-427.07747	-304.93774	-243.82240	-165.08592	-124.76665	-96.64159
-1514.73458	-768.09068	-393.20595	-274.31305	-196.54748	-172.62840	-118.35536	-92.18365
-1506.38934	-767.86874	-393.49918	-307.96383	-198.55991	-155.04458	-131.94578	-123.45504
-1523.05809	-643.23133	-371.57622	-278.45662	-204.01060	-195.65220	-119.61861	-95.93859
-1514.93563	-647.06018	-368.72987	-271.51563	-235.70565	-218.98523	-161.19503	-100.77851
-1519.74678	-645.74455	-351.48517	-263.14958	-255.74119	-155.86477	-136.45705	-89.31348
-1514.10739	-646.09120	-368.91853	-275.33319	-209.50257	-160.86779	-129.80917	-91.72844
-1514.65048	-595.59738	-370.10614	-290.29278	-235.89731	-178.85208	-117.57937	-117.75765
-1790.29149	-791.91409	-419.19084	-376.20138	-268.41391	-142.59410	-129.77250	-101.11130
-1517.69099	-705.60712	-393.79652	-262.45292	-228.26426	-142.31727	-120.63793	-109.04876
-1506.32164	-643.23496	-421.68602	-304.56820	-206.34490	-153.76308	-146.57928	-98.25919
-1512.68003	-646.23608	-395.45224	-318.79090	-204.83690	-151.48977	-110.73319	-97.93116
-1511.12796	-644.40872	-368.82180	-263.99430	-249.23095	-142.25232	-146.74842	-96.15581
-1513.60943	-665.39811	-395.50282	-292.55945	-204.35244	-173.64412	-119.20819	-92.36932
-1511.51280	-596.48085	-426.14667	-258.44989	-217.21577	-159.35754	-108.74110	-98.25324
-1518.04209	-707.64569	-367.81416	-281.26601	-196.89810	-154.59409	-129.63845	-96.63945
-1512.68061	-705.22235	-370.57579	-303.84894	-197.51111	-148.04012	-124.56598	-108.29385
-1518.03826	-643.33679	-351.87119	-325.30166	-210.97219	-148.40742	-113.00482	-101.60221
-1512.79386	-650.72126	-393.75622	-258.01969	-216.06593	-147.60624	-134.38627	-118.63026
-1298.06537	-709.56106	-370.66229	-264.19871	-217.76481	-146.67040	-124.28203	-100.78522
-1514.49901	-646.02101	-395.40734	-306.11470	-225.41059	-165.65283	-120.50807	-100.43590
-1507.98959	-643.49219	-369.57103	-258.55661	-248.04979	-147.63960	-128.53758	-102.90424
-1497.64126	-854.73460	-349.55539	-300.38390	-236.76099	-165.95146	-129.29696	-109.22023
-1521.19315	-706.86635	-393.49101	-259.90517	-211.20207	-147.00730	-120.70243	-93.09296
-1502.54862	-790.04277	-393.81201	-305.26156	-215.40058	-177.40819	-128.18607	-106.09997
-1516.06287	-704.34838	-554.06668	-262.22263	-236.43935	-148.32147	-155.00664	-94.74621
-1505.45521	-642.18782	-428.40061	-304.24785	-234.82312	-144.05194	-109.75468	-98.83895
-1507.09260	-642.73315	-367.06437	-272.76581	-237.35643	-209.33807	-121.31607	-100.78319
-1509.66450	-648.59233	-367.27966	-274.40092	-245.94477	-161.41344	-144.55661	-90.31884
-1513.32091	-641.90702	-392.71634	-273.57544	-210.01768	-147.33157	-126.15105	-96.75909
