-479.92751	-294.20770	-148.40535	-210.45849	-108.04894	-93.09607	-93.94689	-101.24543
-452.39927	-359.14387	-182.36366	-225.87737	-105.22487	-74.85841	-63.47467	-97.69950
-483.31272	-307.13264	-193.26340	-218.01316	-78.38528	-77.37084	-65.83228	-73.11109
-458.74910	-312.42439	-219.42270	-224.64212	-116.54884	-88.34291	-103.75685	-105.00382
-454.73754	-298.02409	-162.11894	-176.41510	-125.32896	-81.57321	-97.58478	-105.36682
-449.43108	-332.12932	-134.61916	-251.05535	-106.63996	-73.82187	-68.40131	-63.12430
-448.18091	-312.83956	-139.31787	-187.17054	-109.79588	-80.72980	-115.75050	-54.36756
-486.82782	-295.19821	-192.32398	-179.34630	-133.74668	-76.83786	-84.67678	-69.08068
-517.08067	-383.44885	-153.13523	-153.50333	-128.68374	-65.68993	-79.78908	-67.06593
-450.59965	-324.32903	-203.23466	-150.48743	-119.64052	-76.64229	-96.11300	-70.35938
-450.33333	-306.85190	-177.99473	-184.89850	-121.74070	-84.43939	-102.65643	-81.26227
-480.81421	-286.51004	-147.12126	-175.63417	-85.93366	-82.14198	-69.15791	-59.01558
-487.08105	-325.86366	-178.20030	-203.84151	-118.34360	-87.86562	-158.61959	-84.35972
-453.68155	-294.16967	-144.74988	-166.58981	-95.16195	-82.38004	-80.79904	-53.67084
-479.91075	-306.48958	-148.85126	-197.65484	-122.45385	-91.36022	-90.80487	-72.40098
-454.08105	-279.09944	-153.90192	-163.26857	-131.72145	-81.73467	-85.08310	-61.24007
-482.73104	-292.67816	-186.57357	-197.01293	-121.62969	-70.12511	-103.13389	-53.80258
-446.94720	-305.12611	-172.19777	-156.49293	-103.80533	-84.98098	-97.65862	-59.70467
-556.92341	-295.19055	-142.76437	-193.80605	-98.17716	-68.29999	-68.47657	-64.88759
-525.49661	-293.38282	-166.24725	-243.33424	-119.80873	-66.10541	-109.92678	-65.77839
-564.11055	-294.11633	-158.19548	-233.62876	-110.47174	-86.90899	-77.41876	-56.94356
-521.32614	-308.85440	-174.28174	-201.77236	-98.19559	-72.62547	-101.48803	-62.01410
-565.02736	-294.35186	-170.26764	-221.10265	-132.99986	-78.50830	-71.49779	-54.08059
-484.68405	-310.18896	-213.83813	-166.69678	-149.36631	-88.18986	-82.61666	-62.92991
-422.35807	-324.79313	-202.01160	-223.81222	-114.72105	-85.47833	-107.06650	-68.59833
-444.80144	-307.87406	-145.86226	-154.11970	-102.08048	-78.45482	-85.04722	-69.92913
-454.72817	-296.03007	-193.14999	-153.74509	-113.88531	-83.57617	-101.57878	-70.75705
-447.12848	-289.10616	-141.01198	-175.91963	-114.90195	-87.48031	-70.10132	-60.17089
-453.50174	-304.78921	-209.23236	-174.15470	-120.95760	-109.03609	-93.61429	-99.85472
-481.70349	-305.48527	-161.02038	-162.84106	-121.82203	-81.74696	-70.31261	-51.22098
-484.52021	-324.83861	-206.70361	-203.86466	-127.81841	-101.90332	-114.10782	-64.65005
-451.52027	-363.88174	-150.18146	-178.28481	-112.66345	-75.70203	-85.67933	-49.95997
-486.57258	-292.45395	-178.50159	-220.04310	-93.69758	-96.65185	-93.34843	-94.76679
-450.75652	-293.73089	-151.50324	-197.91823	-99.24033	-94.58281	-80.28230	-70.46222
-484.86940	-363.70196	-165.76162	-225.79238	-112.70046	-88.63233	-81.68300	-81.77463
-449.17389	-382.67441	-151.11472	-195.10193	-125.50752	-84.97393	-91.61192	-99.90914
-452.92927	-308.08659	-145.14867	-216.66844	-115.83446	-72.72038	-88.58427	-63.09725
-487.06655	-293.10490	-185.07072	-179.70700	-108.55261	-103.44130	-81.72107	-100.94163
-448.81389	-293.78670	-145.65971	-177.79174	-126.40633	-73.50834	-93.78979	-64.34979
-453.90247	-293.77247	-193.11600	-193.62659	-118.88792	-89.60212	-91.37412	-92.73483
-478.74408	-287.97956	-142.46559	-179.68209	-100.43300	-77.33394	-76.41763	-55.16264
-454.19640	-294.24126	-172.33982	-200.66135	-149.31375	-81.83133	-73.18685	-92.71370
-448.30357	-276.55426	-130.76069	-150.44336	-107.69631	-63.23730	-84.67605	-52.96205
-522.55233	-293.12846	-227.78691	-222.12855	-110.72791	-96.85415	-117.56861	-75.92529
-522.90474	-293.16613	-183.77729	-203.29826	-129.93696	-84.78029	-106.07823	-72.79853
-484.78967	-314.55734	-171.14768	-200.10757	-106.37518	-84.16434	-88.09397	-65.64271
-482.04880	-296.13626	-151.07427	-194.48813	-115.72869	-103.20571	-105.86370	-91.42635
-453.42639	-344.60118	-128.80111	-170.02042	-108.81332	-91.31332	-90.00406	-78.55741
-564.45691	-325.63408	-294.14456	-230.16500	-99.62512	-90.69664	-110.47802	-84.27013
-423.31610	-324.90793	-159.45169	-147.89597	-111.03089	-77.23239	-69.94811	-58.39626
-484.52363	-325.13440	-174.63797	-214.87397	-114.38229	-80.03703	-100.90901	-67.47831
-521.65373	-277.72704	-161.31055	-224.21967	-111.71813	-90.81783	-78.17776	-70.75675
-451.72313	-341.60169	-170.03289	-167.37826	-117.05349	-91.76918	-119.57845	-58.47973
-449.20052	-340.14453	-156.14828	-147.83177	-144.27057	-75.16324	-95.03571	-77.46830
-452.08032	-294.32362	-134.59830	-168.37296	-158.59281	-87.95992	-65.04597	-55.96434
-488.38233	-339.57815	-168.15054	-222.32993	-109.70295	-116.80221	-92.10196	-71.99680
-478.81276	-313.02800	-149.68499	-176.08867	-117.32735	-87.84842	-86.66062	-79.34076
-557.10260	-306.43727	-184.29158	-238.12569	-120.41513	-82.71107	-121.40855	-98.80884
-454.15088	-305.89946	-185.88296	-234.08372	-125.00219	-99.10494	-87.34392	-76.51063
-524.34980	-294.76975	-139.20612	-209.86781	-92.75562	-80.58971	-113.98655	-64.70316
-484.19059	-294.01617	-190.50909	-205.08246	-93.07717	-72.38753	-92.06594	-63.25937
-447.64079	-330.51571	-152.29489	-251.30414	-98.23623	-89.48312	-128.04483	-89.74391
-558.48604	-295.05348	-153.29627	-307.08404	-108.80956	-94.64710	-93.44772	-79.81431
-447.48217	-284.69888	-156.44868	-175.87715	-111.76787	-87.01598	-107.17107	-79.34391
-481.37686	-335.01725	-146.02703	-165.77076	-108.95636	-74.55934	-93.74105	-47.29053
-481.94605	-287.44334	-195.04164	-248.20828	-110.70678	-103.21461	-120.80943	-61.33642
-455.84086	-316.07239	-171.70072	-240.38124	-111.24298	-76.73598	-100.32421	-82.13043
-391.81195	-372.17666	-170.23091	-219.09888	-112.66050	-84.11437	-107.60010	-67.22473
-417.24768	-285.12394	-158.07437	-189.16298	-125.35781	-75.24374	-85.25981	-62.89346
-444.51307	-311.01421	-207.86350	-187.90406	-95.23403	-75.01967	-110.92484	-57.66037
-445.39706	-299.71874	-185.86322	-192.47842	-109.03300	-73.71680	-86.72583	-60.53172
-480.15797	-281.61842	-150.49622	-200.82675	-92.62213	-74.12916	-119.69713	-51.32609
-449.30435	-316.02162	-161.82754	-182.43993	-110.14163	-86.55863	-80.80637	-54.43588
-483.28754	-335.32792	-125.01212	-206.23207	-123.99545	-90.48211	-114.36047	-52.31080
-447.15413	-302.65927	-140.28362	-194.95618	-121.72536	-80.44071	-96.28274	-56.47462
-447.72955	-284.20697	-189.20363	-232.06580	-119.80285	-75.32790	-127.71602	-71.65362
-459.25149	-357.55416	-193.68914	-331.24186	-139.51415	-132.37122	-97.06205	-113.37191
-456.33282	-285.91930	-205.50215	-204.40140	-152.74423	-127.26102	-107.50902	-83.55456
-475.49849	-284.35183	-186.31177	-203.65806	-104.89967	-75.76344	-97.10999	-47.56737
-447.35577	-300.34670	-157.35997	-226.19547	-119.95077	-89.34027	-85.04273	-62.27470
-478.64776	-272.79267	-175.89664	-219.73841	-103.85081	-88.90759	-111.81715	-71.16048
-446.20624	-268.61295	-154.43047	-176.25698	-96.03144	-71.55820	-70.70337	-67.49969
-449.54486	-309.92518	-209.88691	-153.71910	-116.06913	-62.62657	-90.66818	-67.88477
-448.70195	-275.95044	-151.95700	-223.13333	-121.38639	-94.67690	-82.62983	-98.09826
-452.06249	-277.21480	-144.84575	-223.76572	-117.86121	-98.66000	-111.61672	-53.04522
-450.12502	-315.89156	-198.65345	-223.33786	-119.34236	-89.37447	-101.02399	-73.78082
-522.40282	-331.58600	-179.54606	-252.24523	-118.16963	-93.87034	-91.67797	-64.38347
-454.59257	-274.58605	-139.00492	-232.08789	-132.36707	-75.04958	-71.22964	-57.67297
-450.86678	-377.19868	-163.06700	-162.56690	-114.04262	-87.39401	-103.71184	-62.97037
-474.04434	-315.08558	-175.38180	-205.50792	-108.86389	-62.77080	-100.07703	-63.11147
-450.67773	-334.95768	-141.58123	-250.14170	-93.14513	-84.55338	-86.03946	-61.34727
-450.13623	-301.97107	-162.12365	-211.93639	-122.15735	-90.51294	-94.67850	-74.40820
-561.67694	-334.00888	-183.23855	-272.51620	-164.26578	-76.53634	-98.37718	-69.40851
-449.06491	-284.56009	-175.05260	-244.81796	-136.16979	-109.87429	-101.42399	-75.19900
-445.97219	-283.20654	-153.14760	-153.47801	-101.41745	-109.37456	-108.76651	-54.08655
-446.82202	-299.49139	-164.78954	-186.22991	-112.55242	-75.92866	-78.37242	-58.66142
-481.43349	-285.31377	-180.58111	-300.97271	-93.31267	-76.89040	-108.09100	-63.40852
-446.13438	-303.00830	-145.94044	-182.47212	-97.43931	-75.70059	-101.29969	-61.22573
-446.75444	-275.28034	-169.66789	-207.26743	-105.11726	-89.85529	-74.52373	-61.49940
-454.79948	-272.03117	-152.45196	-170.87029	-97.10904	-91.08839	-81.14477	-55.38529
-448.38309	-285.77679	-174.57128	-179.42932	-102.39094	-78.64805	-92.47147	-59.43678
-452.49778	-286.14014	-145.66166	-180.26236	-92.20442	-65.34827	-88.95782	-51.72307
-450.55606	-299.07114	-162.41144	-249.36107	-125.51883	-78.65832	-92.49805	-73.48106
-450.80283	-309.87778	-182.81110	-179.04130	-147.62382	-104.31754	-106.89766	-79.50718
-446.55311	-334.45159	-145.20876	-206.97195	-103.41979	-79.37434	-98.77479	-52.59794
-444.26541	-330.63466	-150.94212	-187.28048	-106.33225	-74.71619	-98.00417	-58.95841
-448.95271	-315.49498	-190.56671	-164.08540	-92.87547	-86.19344	-95.30568	-58.42901
-442.33818	-295.37314	-145.06974	-193.92467	-109.41046	-77.09591	-88.37161	-54.57354
-482.74661	-283.68336	-157.16880	-187.26029	-128.71145	-87.49961	-93.12745	-63.35731
-444.31805	-287.00240	-163.90811	-213.88421	-120.72397	-69.67854	-111.68474	-59.76085
-452.41820	-306.75632	-138.74420	-238.00700	-97.08341	-123.73675	-95.63450	-73.18749
-487.72672	-286.96320	-172.93475	-287.05090	-124.78092	-85.77104	-122.08514	-76.54062
