-1526.01979	-1166.93693	-425.27741	-247.87785	-287.73003	-225.85869	-183.73235	-170.90203
-1516.52829	-816.15937	-426.45557	-288.72855	-263.85757	-274.88859	-165.00782	-152.71705
-1517.88456	-633.25094	-483.59572	-276.48481	-304.99561	-330.37657	-163.31099	-172.06271
-1522.13050	-831.38500	-391.74784	-305.24894	-325.81356	-317.06368	-175.23118	-148.46165
-1518.63959	-744.88991	-450.11137	-261.78062	-262.24086	-221.87613	-175.19197	-173.41561
-1520.45061	-746.82647	-365.32442	-278.29128	-255.82001	-234.56530	-160.58374	-151.53425
-1526.08351	-700.84941	-417.27506	-391.04071	-328.57741	-192.24554	-192.69979	-156.84119
-1509.86931	-839.40048	-366.68915	-274.70534	-334.99206	-220.58258	-169.82798	-183.67548
-1513.47230	-899.85748	-392.69616	-261.71881	-336.05245	-239.36090	-166.59509	-156.00714
-1515.16450	-906.54371	-393.39613	-249.45911	-285.80754	-239.26149	-174.23130	-183.16388
-1516.75330	-838.92111	-451.75696	-261.99811	-303.62785	-308.59275	-165.55165	-159.19032
-1516.50115	-1164.23455	-426.30236	-261.50256	-223.18541	-234.52114	-140.26206	-156.39860
-1513.79907	-1164.23058	-392.78889	-291.71320	-284.77870	-267.06618	-189.33009	-173.70460
-1518.16615	-842.28062	-367.37579	-305.22198	-327.91026	-232.82079	-169.80577	-197.94661
-1518.90292	-701.83143	-476.41827	-293.99513	-339.01601	-225.76453	-157.32200	-167.01238
-1519.04025	-752.73487	-392.95268	-279.66121	-305.22492	-288.28981	-158.32628	-169.78919
-1793.46889	-751.15150	-424.51390	-318.67237	-253.70620	-232.85470	-177.44039	-148.33058
-1514.95647	-818.13836	-550.25659	-345.16367	-336.93288	-254.69703	-160.79571	-183.40783
-1514.14979	-993.85866	-367.08276	-374.37917	-304.10063	-215.14920	-222.07522	-193.90136
-1510.61433	-990.61649	-393.09367	-246.49061	-297.15431	-194.19393	-172.50794	-148.87191
-1515.16981	-755.38339	-452.75101	-261.54233	-307.20334	-294.53976	-155.15319	-163.11376
-1513.00431	-663.12699	-610.37310	-276.95985	-367.01289	-221.33348	-172.84417	-176.23728
-1519.28259	-903.85775	-577.83835	-311.19999	-230.69128	-327.62773	-156.04374	-166.20850
-1519.26596	-907.46179	-451.84973	-263.51594	-298.91601	-254.08579	-144.82971	-189.35146
-1520.31679	-752.20948	-485.66875	-275.89998	-245.25217	-178.75568	-168.26024	-211.87297
-1523.82395	-750.28604	-425.52140	-249.76607	-243.46592	-315.90680	-170.17826	-143.13003
-1517.22927	-553.69265	-367.38787	-280.95054	-269.45708	-218.85082	-160.79228	-175.01507
-1515.22297	-903.28754	-388.29868	-261.10876	-233.36785	-254.88014	-211.12676	-155.38395
-1518.57243	-840.23821	-392.46547	-282.63843	-227.69887	-281.50615	-188.48964	-174.74331
-1521.97262	-910.30875	-484.98260	-307.91167	-336.45796	-329.93079	-145.58039	-204.94929
-1507.14521	-751.12757	-369.01701	-379.16088	-244.84046	-255.04768	-152.31338	-169.58305
-1520.26028	-724.75198	-393.48377	-276.86341	-308.91744	-190.56335	-175.52643	-180.76742
-1518.35554	-686.16600	-576.14715	-253.73749	-369.91681	-262.61678	-157.00870	-157.47043
-1504.21479	-602.19697	-366.22612	-261.43744	-287.86287	-200.45351	-177.94255	-184.87931
-1522.00503	-841.70771	-390.23894	-250.15232	-308.99527	-254.92572	-184.54602	-139.46676
-1524.11931	-686.50426	-373.97786	-247.78679	-284.48989	-229.41623	-151.31665	-155.74222
-1520.09695	-909.43859	-427.09766	-247.83569	-305.91181	-295.98223	-202.08423	-152.75758
-1526.22583	-682.33441	-426.53252	-306.27938	-350.39724	-206.44698	-197.93782	-222.16750
-1513.78332	-842.95626	-368.56021	-261.47001	-227.53065	-241.01275	-193.75663	-171.41743
-1518.78794	-688.63210	-416.01058	-293.65139	-277.73627	-262.07578	-185.27725	-189.28404
-1520.12050	-839.49435	-366.87294	-349.22872	-306.70217	-240.06748	-225.41442	-183.58079
-1515.32614	-904.54229	-367.32709	-274.88761	-266.88747	-254.38445	-211.53725	-134.93438
-1520.54131	-724.30985	-482.24975	-247.18134	-236.97260	-247.71361	-160.19572	-166.93207
-1524.35479	-844.62820	-475.08946	-262.30203	-339.92507	-214.44088	-146.28819	-204.24058
-1517.48561	-990.29429	-417.49005	-282.18518	-339.27905	-241.17786	-149.26210	-125.58632
-1516.08136	-750.21513	-452.51409	-281.20610	-268.49634	-289.66245	-165.04057	-135.44856
-1512.16762	-707.62094	-414.81381	-276.26573	-399.68326	-238.97895	-134.11052	-176.56885
-1510.56774	-688.98859	-367.26670	-275.30806	-368.40272	-302.16249	-195.41000	-173.36308
-1514.91029	-642.40564	-450.69409	-279.33150	-207.22245	-229.07453	-145.67977	-138.85549
-1518.56985	-689.54858	-391.35183	-261.70452	-389.62540	-281.33369	-169.84599	-205.15828
-1520.25248	-685.29996	-448.52861	-249.62100	-336.93523	-266.75531	-169.97046	-155.97607
-1520.54320	-751.06221	-366.57881	-307.45943	-454.79489	-247.69167	-151.54944	-197.68273
-1517.05672	-685.27287	-391.36665	-239.35532	-351.86146	-213.24493	-141.71695	-166.11880
-2177.70214	-687.41463	-392.08727	-294.45097	-270.63848	-180.66942	-161.37187	-164.92252
-1520.57911	-846.08641	-448.84220	-308.21237	-441.17441	-160.22845	-204.29761	-165.67737
-1516.48679	-843.51614	-423.38511	-247.74887	-355.65721	-278.47249	-221.87023	-125.18797
-1521.04914	-836.00275	-368.72811	-251.54954	-244.72341	-248.23098	-201.35050	-194.07416
-1526.21695	-843.84608	-425.89470	-248.28879	-310.10791	-280.91167	-198.60376	-193.78705
-1518.36824	-688.95162	-368.54141	-249.46278	-304.46244	-267.36174	-198.92661	-167.55760
-1523.97347	-842.90247	-368.84376	-280.34958	-285.64321	-259.12933	-194.30511	-145.72185
-1512.55178	-688.65193	-509.84711	-311.61109	-297.00300	-295.32729	-195.86464	-197.10488
-1524.12368	-817.02302	-448.90653	-275.60585	-297.96222	-231.45169	-132.71790	-191.59335
-1515.61810	-683.64525	-452.55193	-280.66269	-296.94293	-237.58863	-198.48185	-151.43864
-1520.71924	-641.18630	-416.40964	-393.26407	-317.05725	-266.97525	-208.95303	-168.98191
-1301.54929	-685.47945	-366.80401	-274.47872	-368.13373	-309.47379	-140.23570	-180.03624
-1514.38810	-837.33152	-428.57152	-293.65392	-292.34010	-252.44432	-169.81897	-155.86375
-1519.16847	-687.33142	-364.63669	-251.39684	-278.97964	-288.55037	-165.37601	-159.72162
-1520.31887	-756.11003	-367.95176	-323.84859	-254.78809	-288.05776	-178.92393	-135.15444
-1518.60087	-686.65248	-367.72114	-275.34183	-297.58813	-242.63313	-138.65973	-205.27568
-1516.67991	-906.42293	-448.98583	-278.90517	-293.58002	-261.31299	-151.98196	-177.60832
-1520.21679	-902.01753	-451.39553	-261.48830	-315.80593	-295.09862	-178.07432	-170.73094
-1522.43198	-685.41945	-392.79355	-289.66620	-290.22706	-232.42692	-123.86305	-170.85832
-1528.08994	-744.31420	-669.10256	-262.27500	-267.65217	-222.27324	-175.07153	-183.60716
-1530.61947	-841.07342	-611.08102	-326.20677	-412.07783	-264.63185	-135.08243	-168.63566
-1517.55146	-681.45622	-427.69693	-276.12496	-372.13259	-260.51739	-140.54420	-180.13688
-1527.57704	-842.46773	-450.75458	-294.66287	-247.59186	-260.57934	-161.14741	-183.75126
-1524.86109	-683.93381	-391.44374	-292.37891	-298.45884	-219.67417	-153.14947	-183.66250
-1311.84364	-845.13137	-579.32881	-249.54353	-299.37780	-221.80299	-154.18464	-211.39015
-1513.83881	-843.12657	-391.70740	-262.72963	-402.19701	-300.61984	-169.96652	-183.87914
-1515.55058	-991.38359	-366.78836	-342.07666	-310.97374	-328.23634	-157.73823	-222.21786
-1517.14333	-1317.36623	-486.28614	-281.76642	-332.81576	-260.39127	-216.21132	-177.66769
-1524.49160	-840.65834	-576.91389	-262.60186	-372.07595	-220.35525	-149.26261	-146.48622
-1517.88001	-598.73145	-391.16737	-269.85105	-284.86681	-208.03829	-212.53657	-191.61656
-1515.47716	-685.25158	-428.97528	-294.98898	-401.15377	-279.90666	-192.34924	-198.06209
-1522.78763	-750.16628	-392.85577	-248.64429	-370.37442	-287.62198	-194.01727	-157.93486
-1522.98488	-905.27958	-451.12189	-264.28410	-362.10271	-300.51273	-184.32184	-165.88333
-1521.22120	-840.39597	-392.56203	-295.74727	-372.87050	-273.56860	-154.94617	-158.17234
-1520.64932	-902.19407	-393.60847	-294.68092	-299.68033	-299.69476	-144.67516	-136.75771
-1514.15962	-1164.72878	-416.23861	-277.01615	-404.61881	-178.52191	-169.23577	-211.94687
-1526.72410	-640.16168	-392.76971	-293.32039	-402.76358	-173.82916	-172.00852	-197.87201
-1520.86625	-683.74076	-451.01264	-293.26894	-300.76672	-326.69295	-184.03497	-149.47369
-1520.11174	-901.90329	-427.70326	-360.14564	-310.77314	-241.04925	-197.40798	-163.26310
-1519.17038	-687.81657	-450.22326	-361.83620	-320.25662	-212.32108	-148.02619	-163.11468
-1522.63524	-838.29521	-426.18833	-280.28453	-257.78095	-271.95473	-194.92342	-179.66669
-1524.39578	-681.27715	-393.31166	-312.58997	-280.92504	-275.77161	-140.07457	-211.68258
-1514.88250	-1312.03027	-393.56853	-348.95527	-396.33699	-299.38893	-177.93422	-138.40928
-1514.74097	-839.39898	-554.77539	-249.02527	-343.28171	-264.92593	-193.21124	-194.34657
-1795.54444	-990.11375	-452.03829	-289.78358	-280.78734	-198.42079	-159.24378	-139.27125
-1514.23159	-836.44177	-451.42285	-275.44407	-395.09104	-272.76445	-154.58362	-170.92225
-1516.81797	-687.37288	-453.13641	-292.99961	-249.21971	-288.16391	-137.24108	-187.97725
-1517.27064	-987.53173	-349.74295	-279.99687	-258.09860	-238.22613	-202.09324	-137.41839
-1799.41110	-750.13889	-554.41267	-294.84208	-277.76464	-253.48189	-166.45178	-163.35193
-1520.99769	-684.93625	-428.13485	-280.16142	-278.96841	-272.02604	-207.16873	-172.60139
-1521.83406	-838.71232	-391.48182	-307.34924	-354.40015	-284.86470	-170.49176	-181.32537
-1522.64026	-686.48229	-427.05865	-279.38721	-361.27834	-327.37938	-156.04209	-153.02961
-1528.65618	-836.30967	-452.74807	-311.75528	-318.44800	-245.58469	-179.93700	-156.31072
-1521.11486	-837.64565	-473.89024	-343.08316	-331.02274	-280.13977	-142.09857	-153.91494
-1517.62033	-841.32216	-367.57406	-274.72325	-276.78470	-237.94892	-169.51573	-118.59308
-1520.89335	-834.68165	-429.72416	-312.49179	-352.08371	-327.68710	-208.81929	-142.52085
-1513.58537	-905.78215	-428.62905	-293.23292	-237.96582	-193.75118	-165.61693	-162.37942
-1515.91942	-836.41937	-550.84057	-263.95060	-341.63280	-287.91184	-166.47358	-207.96919
-1522.33214	-687.33928	-391.58214	-243.42696	-275.69027	-287.60550	-156.05390	-163.36023
-1526.62892	-637.69964	-392.19366	-250.65768	-314.80680	-186.25799	-216.75489	-176.94986
-1521.69832	-899.06043	-368.73146	-297.06328	-269.37554	-300.81397	-187.05493	-176.13557
-1522.60253	-838.70141	-366.50405	-250.20804	-260.60685	-293.29120	-207.87013	-169.73768
-1517.35457	-596.95014	-416.36372	-320.35960	-289.13430	-238.49048	-170.43573	-169.78136
-1520.85665	-752.60213	-601.44598	-292.52191	-322.93204	-231.45179	-132.19803	-157.15892
-1518.85891	-688.96199	-417.44251	-264.30664	-319.90052	-193.96928	-192.96660	-155.83024
-1517.33771	-842.98389	-367.00648	-247.31589	-232.53151	-187.47793	-174.75938	-157.15510
-1515.85576	-837.22496	-389.26623	-288.83970	-318.35138	-247.80731	-197.74292	-173.81481
-1522.43544	-840.80486	-428.06719	-324.05977	-453.02974	-207.53718	-219.09475	-168.87751
-1526.33372	-750.27783	-393.45976	-279.76170	-331.25670	-258.08860	-178.67668	-217.29333
-1526.74561	-661.62077	-367.84730	-310.83500	-334.54420	-193.73843	-191.28951	-197.36775
-1526.01632	-833.19194	-425.65625	-317.25894	-311.10872	-246.89463	-202.84204	-170.72630
-1520.98919	-834.57650	-391.44734	-320.44451	-239.49071	-260.58930	-179.27558	-171.01397
-1520.38246	-899.88913	-453.11691	-237.78144	-267.82123	-322.04216	-173.19300	-173.19095
-1519.06155	-636.42176	-369.44230	-289.96458	-321.31407	-186.78904	-193.23309	-139.03156
-1507.50618	-673.97369	-367.21606	-304.43455	-454.38576	-200.07917	-194.63671	-141.04005
-1516.71189	-749.43589	-415.08593	-291.78335	-329.52818	-260.63851	-188.41763	-177.33279
-2185.42607	-987.15738	-601.16355	-277.22826	-367.55973	-355.48162	-145.90724	-132.33395
-1519.31849	-745.06378	-450.30909	-260.34266	-331.77582	-294.20121	-165.28607	-143.46288
-1522.11884	-747.45947	-484.96802	-376.10071	-341.07079	-261.33953	-145.54942	-134.19704
-1519.25813	-833.03114	-366.88348	-283.12308	-270.41764	-232.75679	-224.71180	-197.42917
-1526.21040	-1309.63732	-451.90245	-249.46696	-309.27258	-222.63437	-226.60671	-165.83434
-1518.84274	-748.77042	-484.84695	-278.10153	-347.52604	-247.07469	-194.58552	-183.40929
-1513.64905	-839.75653	-394.10619	-277.99504	-317.85030	-289.37214	-197.45780	-197.41849
-1517.17964	-833.76550	-451.03619	-260.55704	-230.67641	-288.50494	-172.69246	-162.23101
-1520.37930	-809.46289	-393.95924	-340.63217	-370.28034	-294.24500	-196.64294	-183.78079
-2177.57484	-745.73054	-390.16514	-238.78790	-348.32579	-202.68837	-197.94920	-191.30557
-1520.54487	-599.32292	-416.19360	-292.27883	-328.74544	-186.58952	-189.40250	-152.73690
-1515.08439	-840.30616	-366.68824	-289.45237	-369.49335	-329.73758	-222.53175	-186.95727
-1519.41097	-787.47173	-552.07637	-345.93842	-291.69242	-266.16763	-161.12092	-180.77607
-1517.03775	-745.02084	-484.09205	-274.69783	-297.49121	-383.17274	-137.32463	-149.03687
-1298.70797	-832.86219	-428.44596	-261.81843	-454.18995	-328.43299	-192.55515	-184.25447
-1515.55537	-981.36473	-552.65573	-267.93851	-288.95885	-276.70087	-175.45090	-170.95502
-1524.13961	-680.62568	-426.26956	-305.43064	-370.80632	-294.16817	-187.84448	-156.88803
-1527.75404	-680.57912	-426.47873	-273.93993	-289.57048	-204.96029	-221.76706	-177.25805
-1511.60068	-595.45971	-425.13410	-246.38957	-369.92259	-273.11593	-188.74449	-160.52982
-1521.97572	-664.74928	-425.22543	-247.74556	-406.41195	-227.97969	-180.27432	-158.01175
-1520.38085	-837.17851	-367.23288	-279.20065	-346.83616	-260.59173	-170.21245	-156.00216
-1520.23138	-681.13710	-426.82385	-291.65142	-322.84268	-292.89101	-203.43028	-187.60779
-1509.72916	-833.68533	-510.13225	-287.27735	-400.97501	-195.72992	-160.66209	-155.45424
-1525.94037	-836.42512	-393.92553	-443.12511	-309.01693	-301.41619	-162.87109	-179.83359
-1522.54165	-551.93150	-391.94889	-358.39648	-340.12252	-274.50020	-178.42467	-166.77882
-1522.50362	-834.97122	-451.95214	-407.53849	-371.04602	-248.56733	-149.96480	-173.33784
-1516.95527	-839.88569	-452.14257	-290.65278	-309.42638	-242.12114	-140.47338	-193.87143
-1522.21797	-1313.52041	-485.24444	-370.30929	-271.42517	-320.49140	-168.02824	-173.02365
-1515.22002	-566.29641	-393.80683	-277.85823	-411.83848	-260.84881	-169.15721	-165.74415
-1518.59124	-472.40575	-392.09896	-290.30447	-280.63109	-161.31702	-177.42641	-153.30256
-1520.37277	-541.19727	-425.44451	-356.31244	-368.96560	-256.38262	-212.93236	-221.84992
-1515.22520	-716.47524	-425.84654	-278.17033	-287.02522	-160.76552	-161.59788	-149.18008
-1510.59882	-790.12804	-366.87110	-277.61626	-317.45246	-248.76675	-162.29046	-173.09887
-1510.00798	-682.79055	-484.05266	-258.40819	-307.84634	-263.26650	-189.73520	-144.00661
-1524.34654	-597.25826	-407.38177	-273.96743	-455.24864	-208.91744	-140.07074	-179.71035
-1520.50737	-604.94478	-452.47350	-279.16853	-352.84167	-261.44942	-178.79177	-165.65468
-1522.33175	-1158.47507	-417.34805	-273.57125	-328.36111	-281.58637	-193.48260	-199.41584
-1511.92582	-633.10955	-391.22014	-291.21447	-331.42374	-255.46537	-158.14583	-181.18433
-1516.59259	-1110.73564	-451.55487	-302.40327	-349.55408	-234.33193	-152.86689	-134.02960
-1508.58072	-634.03712	-392.20983	-246.41007	-298.35853	-226.82183	-169.80398	-179.67569
-1306.83441	-746.44613	-366.78498	-346.59679	-339.25079	-316.96676	-160.82688	-154.73821
-1518.74214	-782.69236	-451.05916	-308.90905	-440.30551	-302.14867	-216.33986	-191.24258
-1515.62116	-811.55852	-482.27973	-346.11078	-258.39185	-281.18749	-151.03091	-159.37392
