-1518.10620	-669.68893	-362.09725	-246.59013	-220.34263	-214.60679	-109.96517	-116.65321
-452.70540	-500.32698	-363.27757	-240.97672	-226.05617	-142.84972	-174.28608	-93.73903
-1507.85675	-792.23286	-365.49387	-249.93632	-183.85707	-217.72532	-140.47580	-146.00615
-1515.16480	-663.58707	-355.24096	-244.36960	-218.48125	-141.24057	-311.15070	-89.22190
-1513.74815	-788.88146	-362.19217	-246.75924	-182.19848	-171.05387	-112.31207	-91.12008
-1508.71135	-808.86889	-358.31810	-235.08031	-183.27518	-214.52088	-117.80547	-87.33369
-1510.84319	-660.65901	-362.35834	-248.31278	-179.50483	-142.44419	-111.32325	-147.87657
-1520.56471	-665.66796	-366.08852	-240.14109	-225.83047	-174.19807	-112.65985	-91.35441
-1311.70090	-668.18677	-362.79772	-249.95898	-179.64337	-141.53294	-113.37508	-89.32563
-1516.13842	-670.35778	-364.93691	-241.57545	-183.37391	-137.39821	-111.52908	-147.39402
-1510.57309	-675.13487	-368.68008	-247.46573	-183.98831	-139.82059	-112.26637	-92.10720
-420.46538	-311.15552	-362.41463	-246.07441	-186.36984	-223.45906	-111.68286	-87.72496
-1019.19339	-666.30286	-360.91445	-248.53742	-222.62667	-117.23407	-112.94536	-143.79787
-1511.98812	-667.78568	-368.96728	-249.14551	-180.54064	-172.90220	-136.46407	-93.26649
-1515.56494	-663.63554	-360.51938	-249.94986	-180.03887	-378.20247	-110.63598	-91.39380
-1524.48859	-672.50362	-363.52864	-210.46529	-180.98164	-173.50824	-109.72127	-90.86373
-743.87914	-676.42543	-364.52380	-248.09027	-185.60427	-144.01924	-116.77032	-91.21991
-1140.30797	-805.11892	-364.87666	-247.21937	-184.47185	-216.04420	-173.19836	-91.16177
-1509.49670	-798.29596	-359.68977	-204.95518	-183.51474	-171.07484	-139.89964	-89.91678
-1512.27278	-670.81545	-356.70530	-243.46389	-280.00688	-174.82228	-108.67332	-113.11172
-1516.05649	-668.41991	-365.51675	-243.51468	-185.13636	-117.81811	-110.75614	-91.47357
-1514.14955	-668.01778	-368.70438	-303.21562	-181.74124	-142.35817	-112.77543	-92.10701
-565.47891	-447.83470	-358.08965	-242.79746	-184.82315	-142.03570	-112.84530	-143.67637
-1512.20797	-666.37620	-354.81796	-234.93281	-187.22942	-137.52507	-86.91745	-86.60298
-1507.49898	-569.32580	-356.70226	-242.25378	-183.06550	-140.07793	-110.01156	-89.83697
-1512.83772	-675.94291	-350.11884	-246.47360	-184.54968	-137.23296	-175.46099	-89.43806
-477.99216	-326.34657	-358.89969	-237.46867	-188.22080	-140.99187	-109.25283	-89.17815
-568.92000	-514.47183	-359.68123	-243.59299	-223.08041	-141.52961	-110.04306	-113.15395
-1509.31425	-679.97124	-364.24070	-239.65097	-152.32323	-140.49940	-107.70672	-88.32491
-1521.55626	-803.37945	-356.91231	-240.86837	-279.73015	-133.85841	-106.05653	-89.06191
-1506.87603	-670.27973	-358.97625	-236.51940	-279.86070	-173.08413	-111.17152	-92.21853
-1512.71413	-670.20995	-302.78650	-233.69318	-183.98831	-117.28167	-136.80264	-108.84180
-1506.40530	-682.85210	-354.23132	-240.11832	-222.34378	-140.92142	-111.85277	-91.79402
-1507.45006	-802.52462	-356.43061	-205.16557	-182.65120	-116.60268	-171.22744	-88.40610
-1517.98845	-667.62550	-362.97799	-236.57331	-225.09223	-139.71556	-111.12898	-89.03173
-1507.86124	-667.93306	-358.91732	-241.13412	-182.57025	-208.44876	-108.27506	-89.12761
-1506.13467	-796.36362	-359.20308	-247.76620	-185.29459	-139.27364	-110.79162	-94.36296
-1514.35109	-669.19016	-365.05450	-239.24515	-186.63096	-172.81334	-107.45236	-93.34874
-1506.47213	-662.50285	-435.88934	-234.10601	-223.98121	-172.34427	-111.68490	-114.07183
-1519.80628	-678.57744	-361.54359	-241.32023	-278.04827	-139.22463	-106.01680	-87.81025
-1511.08074	-682.64769	-356.56565	-233.89289	-182.09894	-141.85655	-106.92032	-86.71055
-1507.52684	-676.33565	-359.82952	-239.02080	-183.46600	-114.29051	-106.28500	-89.53932
-1514.57217	-985.53116	-363.15577	-244.90018	-183.07237	-135.80571	-108.77563	-89.34022
-490.17651	-397.29809	-366.07354	-242.58069	-221.48360	-217.87520	-106.90949	-114.44244
-1517.69697	-666.42177	-440.56074	-246.63322	-182.00643	-141.29343	-111.48124	-88.08641
-1310.71168	-664.37244	-350.96207	-236.01424	-183.22813	-137.67098	-106.63604	-86.74371
-1519.51189	-673.95601	-355.16753	-233.50842	-181.39520	-110.93259	-106.12329	-84.98152
-1508.14878	-665.91174	-357.69502	-245.11005	-184.93525	-115.48540	-110.84730	-93.44948
-1310.58281	-797.63731	-359.80614	-235.71931	-219.10973	-142.02140	-109.88857	-89.11322
-1511.01812	-796.21888	-359.02142	-239.13678	-179.20223	-140.89814	-112.14188	-92.40711
-1515.67304	-669.69489	-364.29964	-245.40860	-183.85417	-138.93394	-94.62503	-87.71056
-1509.24491	-809.66683	-361.36896	-205.92327	-186.05401	-215.65182	-109.82536	-91.35239
-1512.90329	-671.71983	-365.83606	-242.09351	-182.86989	-139.18214	-110.39931	-76.70514
-1513.09896	-802.74429	-359.37778	-241.12482	-184.54237	-140.53712	-112.39925	-86.22885
-1512.90585	-681.17649	-358.74552	-242.22434	-182.32553	-140.92142	-173.45627	-113.08527
-1521.23678	-671.56489	-356.85425	-243.40523	-184.34274	-132.44892	-112.11250	-91.52755
-1511.07037	-672.28418	-356.55063	-233.45657	-220.70681	-139.90702	-90.57564	-110.30749
-447.49791	-354.46175	-364.51978	-239.96782	-187.78426	-140.63402	-111.06297	-113.44130
-1310.59219	-566.75965	-362.66261	-207.18084	-180.54670	-114.48633	-110.71278	-87.60851
-1514.70405	-575.31721	-365.19908	-243.91044	-222.53093	-140.29152	-136.68701	-87.39292
-1523.17242	-685.18864	-361.82489	-240.06070	-183.13597	-141.36565	-108.18650	-70.66262
-1521.31746	-675.05274	-358.02123	-202.42157	-224.41095	-137.18471	-174.83213	-90.07461
-1514.45905	-677.12570	-362.10135	-242.06761	-221.50141	-139.40784	-135.49055	-86.44271
-1511.54184	-797.99355	-356.43361	-237.85165	-184.89109	-139.95019	-111.09944	-87.32264
-1519.92535	-672.84765	-354.51067	-243.49250	-280.47169	-116.71377	-106.73489	-112.77643
-1296.65986	-662.45760	-359.43906	-242.34965	-221.18009	-139.48000	-111.25157	-90.73985
-441.37191	-356.63384	-364.42867	-245.05752	-186.05401	-174.51016	-110.86112	-88.37599
-1514.62327	-675.02569	-359.43365	-236.26241	-179.86964	-141.96655	-112.79580	-115.63644
-1513.98463	-573.22017	-442.61601	-244.17871	-183.64916	-139.66138	-113.46359	-113.66103
-1512.28740	-667.35341	-356.27390	-244.28779	-180.83475	-143.18138	-107.67345	-142.83887
-1296.78349	-672.18215	-306.53749	-241.53706	-180.73073	-137.77507	-88.54786	-92.93000
-477.67866	-322.19231	-363.50505	-241.40341	-181.66884	-139.38768	-109.49115	-112.12184
-1521.10142	-651.08512	-361.07532	-252.14201	-181.33360	-139.59201	-103.84888	-141.85642
-1512.50055	-657.67189	-362.68166	-252.44313	-183.26562	-140.96195	-95.19656	-87.52891
-1520.45061	-657.78905	-363.60361	-242.95765	-183.94818	-140.80238	-173.48797	-93.18981
-1510.75710	-964.91698	-361.79943	-246.54575	-184.28398	-138.15802	-111.38889	-90.56241
-1511.20233	-657.14986	-361.80702	-252.27433	-175.42722	-139.67873	-109.13583	-74.52720
-1515.76496	-656.79891	-365.98657	-250.73224	-182.58936	-139.06899	-109.82916	-88.09233
-1504.91631	-663.99233	-543.40485	-243.80595	-182.36748	-142.97953	-107.78477	-91.01958
-1509.34994	-651.47949	-366.73358	-245.67706	-186.62152	-175.40399	-110.15526	-91.08782
-1514.18181	-659.61838	-303.52197	-248.81727	-180.35596	-138.66448	-137.89185	-92.00311
-1512.33413	-562.67221	-364.96643	-243.36599	-153.67334	-174.86900	-108.82515	-89.06191
-1518.11498	-657.76136	-362.84178	-242.13138	-185.93999	-135.05254	-111.99760	-90.88222
-1512.44885	-659.30602	-363.73332	-247.89189	-180.14647	-114.31805	-111.52149	-113.16597
-1509.10282	-658.92782	-360.45924	-246.93352	-185.15461	-119.12166	-112.70633	-73.74854
-1509.56440	-663.77838	-356.90576	-248.67625	-182.56357	-141.55226	-111.49565	-91.52596
-1300.55630	-563.72597	-362.07578	-247.60141	-489.42915	-143.71688	-111.79479	-88.74419
-1514.30649	-789.15690	-313.98600	-245.69068	-185.74240	-140.87459	-112.68961	-93.82821
-1510.03487	-659.94065	-362.84790	-303.06051	-224.62294	-170.26819	-140.54781	-91.30567
-1515.98162	-666.22400	-364.62575	-249.62464	-181.03794	-216.85832	-174.03430	-88.54298
-1504.87347	-650.39383	-361.36969	-243.26592	-483.76610	-142.75746	-113.10611	-89.88372
-1519.85566	-665.16418	-366.15407	-249.33389	-183.53821	-116.87853	-136.34890	-89.32330
-1498.99110	-660.41251	-537.57042	-250.73481	-229.26553	-220.33937	-109.98773	-89.25950
-1521.22981	-659.15243	-368.54949	-247.77112	-185.60063	-138.96445	-113.07895	-90.77566
-1514.18400	-653.47956	-358.56771	-247.98523	-184.42304	-218.84277	-93.07842	-73.95168
-1510.54874	-570.91325	-312.07348	-249.15824	-181.73700	-139.32575	-111.03567	-112.53956
-1514.89894	-662.37331	-362.07403	-250.91774	-184.48596	-142.71734	-111.35579	-86.21345
-1515.99757	-659.22521	-364.57227	-251.83279	-491.15775	-118.78346	-113.78235	-90.03297
-1505.02817	-649.92529	-361.77659	-243.63887	-185.44372	-141.11182	-112.05241	-83.58616
-1521.26091	-656.63947	-363.43035	-245.95183	-182.86509	-171.74755	-90.45306	-113.97652
-1507.42900	-659.92484	-359.94544	-211.42070	-184.73065	-139.05998	-113.18028	-92.34915
-1505.23923	-557.06274	-363.82824	-246.40259	-185.25740	-139.04186	-107.12089	-112.13540
-1513.73798	-660.46667	-367.06052	-300.10341	-224.92639	-172.23445	-136.90688	-89.59652
-1515.94026	-658.94390	-365.07777	-302.37345	-180.68868	-170.67094	-113.88238	-109.82059
-1507.80942	-658.10921	-360.57825	-241.07740	-184.55830	-213.91503	-110.91139	-75.63666
-1506.00706	-655.69003	-366.70542	-245.81968	-185.75326	-114.50097	-139.15543	-88.34868
-1506.50046	-661.27713	-362.74156	-248.70065	-178.20772	-140.04755	-112.05689	-91.12437
-1512.40563	-664.78387	-367.91469	-252.53599	-183.22505	-140.98255	-135.55400	-91.81375
-1517.52396	-662.23335	-362.77672	-243.93841	-188.72756	-141.01614	-132.17214	-85.69763
-1510.61573	-654.13340	-358.74894	-207.47405	-184.69303	-141.77126	-141.38582	-74.76176
-1512.98741	-667.18933	-360.56329	-244.86555	-188.74837	-216.63916	-139.05363	-93.65140
-1519.62877	-648.22867	-361.18541	-247.97933	-187.07841	-140.49554	-135.00136	-92.76529
-1523.30317	-662.53460	-360.61944	-246.49705	-277.71728	-139.31382	-137.18693	-89.37811
-1504.89539	-658.96562	-360.98029	-250.52200	-183.40599	-140.84555	-137.63052	-91.92034
-1514.40524	-663.77833	-359.91970	-250.03734	-184.84089	-143.11832	-175.10766	-145.21823
-1517.61444	-781.70661	-368.25689	-247.38591	-182.30584	-139.14627	-112.89717	-89.07338
-1510.86013	-653.79419	-359.16194	-252.08753	-157.04756	-142.84476	-113.17513	-111.91214
-1517.62576	-673.06810	-367.15119	-248.93100	-185.54080	-167.79816	-109.84356	-89.79937
-1516.80170	-660.14901	-366.97084	-249.46216	-225.13368	-134.43345	-112.57913	-91.02528
-1508.19626	-670.57383	-355.78287	-304.39517	-185.73999	-119.98746	-111.05760	-144.16920
-1510.50368	-659.92218	-363.51523	-246.42044	-186.00085	-216.57751	-110.49644	-92.63096
-1514.25862	-667.11792	-365.47522	-251.84526	-184.98165	-143.83407	-113.14660	-91.91822
-1516.19822	-768.60423	-367.59015	-259.31558	-496.61752	-173.52736	-115.29723	-90.21215
-1298.23317	-652.73607	-367.69189	-260.69538	-231.31622	-174.45757	-177.01877	-92.98435
-1519.79798	-639.08337	-367.02292	-261.89112	-190.12472	-146.99404	-176.02400	-112.79707
-1518.38812	-646.81685	-372.18656	-257.37762	-185.42209	-145.29042	-175.21085	-90.98912
-1519.67558	-773.47193	-368.14207	-262.78956	-228.57038	-142.71683	-113.66744	-87.12340
-1508.17352	-945.90816	-368.85098	-263.00500	-192.59230	-137.76993	-108.38233	-88.17200
-1509.78515	-943.45984	-545.56902	-260.47744	-286.09526	-137.30209	-112.73041	-86.60701
-1509.41171	-649.54050	-364.18083	-261.63801	-229.67974	-140.76339	-112.73941	-115.34830
-1516.37685	-646.86018	-371.22122	-259.48564	-193.23359	-175.46869	-112.17284	-91.03435
-1511.11292	-647.28255	-365.86132	-314.27743	-189.47375	-141.39675	-111.82072	-86.98763
-1511.68715	-939.01125	-366.40662	-263.54580	-188.55154	-141.05920	-112.04468	-93.64960
-1519.63168	-638.25218	-312.17565	-221.83241	-191.61660	-176.04090	-114.03027	-90.54872
-1503.90063	-636.37096	-368.91198	-217.88852	-225.48132	-173.76666	-115.82149	-91.97530
-1521.94715	-649.12735	-444.64775	-257.89104	-187.07016	-174.43901	-114.56533	-114.10308
-1521.59970	-776.26775	-366.74846	-262.52565	-290.55677	-144.62046	-178.32515	-112.59340
-1300.42614	-648.22733	-444.39381	-252.52524	-187.90322	-220.33937	-177.02115	-112.91297
-1301.90875	-643.96851	-360.91569	-389.62133	-288.51356	-142.97706	-177.42078	-92.71460
-1514.68787	-644.81032	-367.40810	-310.70684	-190.58757	-142.89481	-110.08996	-90.21215
-1511.06437	-650.29274	-373.66521	-317.71435	-189.26266	-176.57771	-175.21859	-188.22811
-1309.69980	-654.42646	-549.14581	-259.15779	-234.45055	-141.50684	-113.45184	-116.09261
-1521.39505	-646.37591	-543.89514	-316.41433	-286.36649	-142.62376	-110.53192	-93.90797
-1514.73458	-772.15197	-445.50491	-258.80219	-229.64873	-141.84443	-176.25727	-114.89993
-1506.38934	-772.88064	-365.11384	-314.73863	-185.78393	-141.57671	-109.92455	-114.50813
-1523.05809	-643.61606	-370.15115	-261.75955	-177.93183	-138.47117	-116.17655	-89.79557
-1514.93563	-646.39732	-369.66044	-259.86807	-231.82515	-219.35862	-310.01752	-90.81697
-1519.74678	-648.62871	-369.93078	-315.00964	-286.09636	-145.49946	-112.59400	-92.41015
-1514.10739	-645.09828	-369.34095	-316.71884	-286.35261	-140.33411	-140.67155	-91.93366
-1514.65048	-545.25819	-370.39164	-253.93302	-193.82037	-218.57218	-142.18007	-90.27197
-1790.29149	-645.05344	-368.73586	-315.62339	-229.87447	-140.67571	-114.39605	-91.81939
-1517.69099	-642.07371	-366.02546	-260.48681	-292.16174	-118.77652	-113.41014	-90.81905
-1506.32164	-652.24046	-444.72773	-389.71388	-189.87352	-141.40900	-94.22705	-111.10243
-1512.68003	-646.76127	-445.57314	-260.29026	-235.05575	-173.15395	-138.51180	-93.00073
-1511.12796	-649.46501	-369.69763	-309.99536	-188.63172	-144.42556	-138.01243	-94.56328
-1513.60943	-777.75379	-370.68216	-263.70109	-227.29050	-145.03533	-111.87362	-112.31541
-1511.51280	-645.43107	-366.67204	-258.68640	-193.60573	-138.68793	-108.84639	-88.92573
-1518.04209	-772.31121	-371.70348	-386.08274	-228.78952	-144.97802	-110.26659	-93.82821
-1512.68061	-639.40875	-367.81597	-386.18299	-189.06517	-138.24535	-176.26405	-92.40378
-1518.03826	-641.50187	-370.91860	-261.42041	-192.87740	-173.98715	-106.86977	-71.99459
-1512.79386	-652.75579	-442.32856	-259.30864	-191.67027	-171.95971	-142.39130	-93.25572
-1298.06537	-768.85937	-367.90326	-260.12923	-191.50971	-143.42000	-109.10897	-92.71146
-1514.49901	-647.35263	-447.41863	-389.88104	-284.87013	-220.60273	-114.34149	-148.07798
-1507.98959	-640.19505	-369.90878	-263.31928	-289.14357	-141.71566	-112.75388	-92.98198
-1497.64126	-769.00287	-365.29856	-312.63192	-192.20457	-175.34041	-113.76845	-90.04850
-1521.19315	-643.39279	-446.17982	-259.78997	-190.64986	-123.15894	-139.21425	-92.85422
-1502.54862	-637.09919	-365.59610	-313.06263	-286.74636	-174.17398	-137.01377	-92.82341
-1516.06287	-642.25155	-371.36086	-261.11982	-191.04942	-141.21984	-114.95935	-88.42774
-1505.45521	-644.67905	-547.19921	-386.23691	-230.86479	-142.61028	-113.69997	-114.52931
-1507.09260	-642.65678	-368.58053	-259.27832	-232.91075	-219.59946	-114.57334	-88.36849
-1509.66450	-653.11032	-366.03117	-262.60778	-188.46408	-145.35892	-111.42716	-93.45925
-1513.32091	-648.12081	-366.92119	-261.46762	-292.56893	-143.08335	-140.14283	-143.53820
