-608.07144	-384.65128	-154.99527	-260.85959	-107.80389	-98.97806	-107.20352	-122.87917
-522.54801	-322.62783	-168.37976	-279.91354	-109.57791	-99.67890	-94.29253	-75.66284
-618.51893	-483.54550	-290.44653	-225.90423	-137.93143	-196.50786	-183.79879	-139.46851
-1509.63746	-334.28498	-451.13102	-310.88485	-225.83009	-174.89201	-172.15905	-127.67794
-609.61259	-319.63242	-180.15387	-274.15858	-89.87424	-79.35218	-138.62509	-133.16739
-605.09724	-360.57596	-165.14998	-201.25151	-83.40408	-65.76311	-64.65583	-84.24443
-621.40678	-410.68757	-393.60715	-246.08301	-148.45680	-118.18444	-177.69469	-149.39119
-565.37592	-397.54493	-261.50820	-262.14173	-91.60233	-90.99244	-195.77360	-162.18761
-1502.68977	-670.31016	-361.55331	-273.03976	-259.54823	-260.76453	-143.90104	-138.19646
-618.03596	-342.72626	-228.34116	-277.07246	-132.01197	-138.75900	-157.82405	-98.29388
-619.92241	-418.71553	-261.77572	-291.37306	-147.13290	-105.76452	-149.36882	-163.02279
-743.57086	-395.58810	-419.83494	-247.82553	-177.11074	-133.14688	-206.70278	-160.86623
-423.75107	-364.86725	-222.96741	-260.38547	-96.54695	-126.16250	-124.55753	-112.72249
-888.64303	-370.64446	-349.94747	-249.29335	-165.62701	-123.87551	-174.91326	-138.82648
-904.93908	-425.90864	-225.79898	-299.58708	-222.48294	-149.94281	-123.37988	-120.50741
-810.18876	-404.71355	-228.69727	-247.76277	-168.69122	-125.55884	-128.33455	-147.69838
-610.66370	-346.59376	-172.50264	-305.55770	-107.75443	-80.38515	-120.63808	-151.39790
-609.15685	-328.53923	-227.37984	-235.67464	-107.77168	-78.98645	-116.48039	-138.61063
-607.83692	-307.88962	-195.93464	-368.86065	-100.62073	-80.60284	-118.84802	-127.22966
-1514.16666	-511.01400	-366.17621	-234.67085	-219.86229	-175.73970	-157.69743	-138.52942
-484.40005	-351.28737	-206.65650	-272.39100	-112.71912	-88.47377	-143.41137	-100.08310
-1493.50364	-670.46869	-364.34015	-323.61018	-189.75701	-200.06352	-157.94815	-144.96220
-811.52101	-337.30196	-390.28822	-245.53766	-147.70720	-119.83549	-234.15966	-142.35997
-1497.66312	-535.58106	-390.23798	-256.13699	-283.73843	-250.81484	-154.24477	-149.05728
-905.64848	-378.98472	-316.33417	-260.19620	-200.70123	-152.97682	-153.54849	-150.09473
-1509.32835	-741.00692	-547.62718	-241.99579	-191.69554	-225.14857	-200.09343	-150.45065
-1502.56359	-538.72413	-365.42113	-260.35949	-343.22508	-268.71924	-137.08298	-170.86763
-1295.33375	-1151.09484	-365.06821	-245.14307	-229.99893	-192.82780	-147.37659	-151.95568
-674.18988	-334.38380	-302.36753	-241.66147	-182.63979	-157.91214	-140.60373	-141.30465
-1298.37181	-566.09218	-365.13400	-246.57497	-325.35201	-136.68134	-163.91705	-124.94788
-674.82299	-362.23019	-236.47371	-245.66666	-172.34650	-143.25142	-148.11064	-145.46358
-1292.85745	-430.08763	-366.64467	-243.79735	-229.38542	-209.71885	-191.74335	-138.17666
-609.69599	-349.96006	-180.10864	-236.56007	-126.30648	-78.29382	-142.16971	-169.41552
-460.52459	-316.60463	-239.84713	-323.19152	-146.78025	-86.29036	-100.44060	-195.19890
-896.99693	-316.61248	-258.01434	-259.02055	-116.56174	-91.35014	-221.32856	-162.74384
-1292.73427	-534.75738	-363.91642	-259.87791	-202.45607	-176.23163	-163.82773	-129.09822
-482.51628	-380.80308	-299.83394	-280.90335	-95.61852	-92.52156	-152.18975	-131.18812
-576.71894	-410.85662	-262.09371	-306.33561	-133.19259	-90.69865	-160.40098	-136.14352
-572.00861	-353.15503	-230.28506	-244.83545	-99.38946	-90.65464	-160.12220	-118.17237
-810.34152	-444.36729	-284.87183	-244.17066	-168.38671	-129.99566	-168.66343	-162.79844
-1500.93683	-657.47996	-365.28765	-257.41740	-217.40182	-194.07651	-175.22253	-163.74135
-807.92154	-520.56872	-289.08460	-258.17485	-237.22678	-133.67688	-172.06718	-124.31803
-620.25256	-338.59127	-331.02696	-246.34791	-166.23019	-100.45135	-134.41433	-128.87082
-608.16261	-332.79417	-221.47278	-322.12459	-114.62152	-89.73291	-159.93614	-132.57571
-900.80807	-333.71187	-392.93398	-246.91119	-178.65903	-192.70041	-177.03228	-132.43728
-618.44955	-374.29734	-226.28200	-321.12617	-137.86127	-106.28334	-125.10254	-137.56461
-906.14298	-449.87289	-423.35940	-246.40848	-194.94507	-139.57868	-154.93794	-141.87533
-896.72695	-403.58277	-350.18014	-276.47625	-162.32245	-131.36217	-167.56634	-128.90454
-1504.40822	-833.25525	-388.27737	-243.50074	-267.80072	-221.22170	-168.87281	-116.31804
-1501.66062	-682.46659	-360.99917	-245.72372	-208.34443	-192.35974	-158.11396	-163.16802
-615.86751	-314.77369	-260.45509	-277.74009	-142.13698	-99.26745	-111.56191	-103.05944
-1500.41806	-660.89253	-424.38003	-245.78530	-218.52523	-190.84062	-136.28012	-146.15524
-1494.98780	-593.62153	-367.49567	-257.72243	-229.05220	-238.95565	-138.69707	-110.25817
-617.78188	-357.53368	-255.95351	-289.53009	-180.52755	-139.38311	-149.72797	-124.95729
-738.39515	-353.85057	-258.90521	-257.21279	-149.53061	-127.78496	-168.53100	-118.04756
-1488.21759	-497.77028	-389.47731	-260.94486	-215.76234	-186.50215	-188.48804	-142.76340
-809.38866	-459.17909	-368.26899	-279.11974	-214.34735	-147.59572	-119.74990	-117.86214
-1506.41931	-555.92046	-391.55893	-245.27804	-212.68152	-256.31208	-183.55956	-138.72329
-1506.30192	-538.77411	-389.85746	-248.20485	-288.34079	-156.45658	-130.62203	-130.00586
-622.16086	-499.48609	-297.19904	-290.37016	-171.01166	-131.98847	-132.28308	-150.86816
-1512.40530	-447.06808	-550.76922	-258.83954	-199.84127	-185.05092	-169.23531	-149.12427
-1494.63370	-581.06377	-367.19138	-279.63620	-226.39021	-243.38407	-131.57103	-118.10710
-668.96134	-391.47055	-357.57920	-290.25028	-148.27174	-130.93758	-153.47945	-108.41195
-1512.68846	-666.76228	-551.98333	-260.54112	-229.63384	-195.53771	-169.09987	-138.08653
-1504.84014	-410.00859	-364.69061	-261.62996	-203.65820	-136.42571	-133.21983	-129.19099
-1293.81979	-653.88709	-364.95915	-246.56772	-211.36269	-196.98970	-158.14297	-148.03057
-1514.23398	-389.09861	-364.88474	-257.05968	-238.29727	-133.46562	-130.59167	-129.69243
-1501.83285	-409.68327	-449.53675	-247.22248	-215.98514	-195.60092	-149.43369	-126.00928
-1501.72719	-581.64355	-346.09932	-259.95211	-207.93086	-217.55641	-166.94102	-120.76461
-1504.79962	-733.31284	-364.86162	-246.40996	-229.83889	-223.30197	-150.30395	-149.36465
-611.85470	-363.64510	-149.36486	-259.04710	-110.40924	-102.32729	-69.36950	-83.97261
-424.56812	-351.93227	-145.29838	-221.35648	-112.46138	-117.38249	-82.30003	-127.50354
-904.21279	-408.21133	-239.41544	-278.73042	-136.61829	-149.80990	-140.23429	-147.25217
-1137.07808	-492.91050	-336.99392	-248.21358	-187.60588	-183.81493	-164.31788	-112.30798
-817.23747	-392.97567	-284.38384	-276.56658	-202.59131	-123.04548	-148.33400	-129.64511
-453.68245	-351.52663	-160.14712	-300.14379	-98.85964	-74.42385	-85.28734	-122.62738
-1135.81778	-444.83147	-390.93094	-244.98343	-195.15655	-162.39693	-200.28111	-114.55447
-1510.86569	-890.32242	-372.28882	-288.96122	-282.19435	-227.44773	-151.10025	-121.26393
-815.87495	-319.56053	-305.38511	-272.04981	-159.26082	-100.04661	-116.56919	-155.33732
-613.52336	-350.46289	-214.65563	-255.76363	-104.66501	-83.88049	-104.58999	-127.83511
-1521.15172	-427.74372	-450.61762	-261.44803	-329.38852	-139.95783	-186.94637	-108.60544
-618.75368	-333.00215	-167.44846	-285.69446	-162.57959	-87.29872	-98.37703	-98.88265
-1509.95075	-496.33737	-601.66787	-233.58058	-206.07469	-215.18457	-141.97013	-141.32308
-609.55083	-309.91101	-182.12583	-246.58272	-136.15316	-75.20210	-64.29294	-138.43142
-431.19160	-370.50169	-197.60558	-256.07558	-123.22204	-113.43736	-150.43062	-107.88281
-675.77098	-390.33162	-283.42373	-259.50811	-143.75276	-151.27723	-135.78388	-136.71488
-903.22407	-478.78460	-389.33398	-277.53128	-190.71585	-189.26114	-142.80649	-173.07186
-1494.91906	-605.15431	-354.00313	-277.99088	-248.29227	-218.76233	-132.77043	-129.76083
-806.32261	-437.89912	-364.52627	-273.99622	-208.83673	-171.15476	-172.31283	-117.16357
-1507.88624	-659.93828	-364.51137	-276.43580	-237.15877	-161.61730	-156.19582	-152.80024
-901.82217	-671.82885	-392.85421	-272.79319	-224.90405	-151.91172	-186.06442	-108.85809
-1502.13106	-611.41937	-370.48679	-260.25583	-237.41879	-190.30360	-117.44891	-142.93515
-1295.01307	-531.09787	-450.15436	-259.01727	-238.63676	-261.66548	-175.72437	-165.59540
-1507.68224	-736.39249	-368.69836	-355.52306	-280.22500	-214.58768	-139.75200	-153.13359
-898.88929	-394.05102	-392.35641	-237.91004	-182.63117	-176.24982	-159.86824	-123.54012
-1510.80721	-737.22430	-387.27222	-270.99947	-221.71682	-283.98023	-168.36598	-170.27862
-1496.15662	-417.08176	-391.53868	-274.02214	-251.23157	-273.00037	-165.37750	-161.14241
-490.30815	-352.64406	-169.02013	-247.98311	-104.73326	-94.75580	-127.70523	-166.01699
-449.97482	-374.34213	-127.50702	-280.85560	-94.12073	-67.65756	-93.36641	-111.91293
-1136.13076	-376.72632	-392.88407	-268.01065	-237.42830	-177.04402	-191.97777	-151.56806
-617.81085	-366.90486	-186.71708	-273.23807	-127.76388	-118.93043	-105.70186	-139.48276
-1297.82077	-384.44728	-550.89008	-388.27155	-203.93780	-174.97246	-146.85838	-180.85710
-735.23881	-354.49839	-195.11415	-259.35841	-130.61122	-99.70407	-130.02836	-110.78223
-1515.63498	-501.51081	-426.50560	-245.73913	-289.65080	-211.71654	-186.33310	-141.96174
-524.90372	-371.62724	-160.24167	-272.89410	-111.08018	-131.56426	-104.06650	-118.88927
-903.92888	-354.90800	-328.33934	-277.63702	-164.72734	-98.38519	-170.93952	-158.58068
-1501.67630	-657.86363	-391.54247	-264.99639	-254.23231	-209.93069	-144.63065	-130.44420
-572.45951	-361.67841	-213.61819	-240.68754	-134.25667	-101.54077	-111.32113	-129.18710
-1128.94273	-492.30840	-300.35801	-312.45877	-297.40309	-165.26458	-131.19144	-125.34446
-897.81930	-349.93185	-307.44670	-263.58399	-233.58640	-127.24234	-140.20244	-137.37158
-1304.84406	-536.66195	-369.13598	-253.64129	-261.65078	-168.52292	-146.65269	-131.80864
-1509.39841	-540.71923	-452.56448	-315.15747	-283.54010	-179.83755	-126.73873	-132.32129
-1497.43717	-648.88869	-367.16020	-270.23990	-254.59258	-192.52774	-122.79525	-122.57278
-570.03658	-354.53593	-262.16724	-398.07630	-159.92222	-102.65972	-131.00750	-123.68159
-1137.31750	-510.81916	-544.69400	-316.06989	-268.87006	-200.07467	-200.89080	-173.09811
-1509.17592	-415.87348	-302.77249	-282.75041	-273.36461	-146.85670	-174.35677	-138.96046
-623.87466	-357.46585	-335.23364	-276.55907	-161.95818	-142.33917	-185.19990	-123.06133
-733.17274	-430.63059	-406.18035	-309.59202	-148.48090	-142.47249	-215.10786	-135.06485
-1507.01167	-570.99589	-391.37209	-263.64484	-252.47977	-287.93865	-150.91611	-157.09830
-1497.99945	-486.60117	-393.45096	-284.15572	-320.40592	-179.20332	-137.79177	-129.16384
-452.87886	-299.51634	-130.62426	-219.58241	-93.09894	-79.08156	-83.77425	-56.38962
-1138.13785	-488.73041	-415.88147	-376.55304	-255.72519	-144.47649	-143.69489	-148.88419
-1489.17191	-656.86684	-367.94757	-316.31939	-279.91062	-192.84752	-196.16897	-122.19175
-1493.28275	-645.94257	-366.39617	-267.50584	-213.91495	-205.68399	-197.22392	-134.49984
-1129.05510	-666.55686	-392.60405	-264.50764	-237.20073	-180.13453	-167.24674	-144.99890
-1504.58936	-477.46029	-365.83756	-298.34103	-312.83183	-178.67709	-162.47019	-149.83414
-1514.08842	-508.95710	-368.93210	-292.35704	-197.86667	-231.35847	-137.30330	-141.11349
-1001.04024	-341.63886	-357.30589	-266.55988	-249.16144	-148.62967	-196.46955	-141.80379
-1507.50839	-654.67762	-393.28286	-311.54486	-271.37600	-221.72011	-127.13247	-136.49823
-406.46439	-308.32165	-129.26390	-306.66588	-58.35169	-62.90389	-95.52663	-99.47790
-442.32742	-312.91200	-119.34224	-292.36263	-72.61730	-60.57800	-99.53212	-90.54669
-449.97294	-280.22032	-165.81657	-241.39447	-84.53798	-84.16159	-95.26891	-101.89589
-613.80427	-317.20866	-282.49733	-310.92639	-109.86152	-79.86453	-157.65130	-102.33655
-1499.30190	-643.55724	-393.02588	-280.71403	-284.53577	-198.31091	-126.58656	-124.46730
-561.40249	-304.12279	-259.52915	-296.86949	-111.43862	-80.18910	-119.38388	-131.99242
-1487.92723	-637.00136	-368.93422	-396.25858	-308.59119	-202.95811	-182.48867	-127.71040
-599.10353	-313.22479	-149.18571	-313.81361	-104.50410	-86.34139	-82.41014	-92.69747
-425.01811	-304.69814	-195.30280	-253.28178	-122.15925	-104.99853	-97.91869	-129.58913
-513.89982	-335.24838	-161.08526	-265.04357	-70.21254	-82.68993	-81.47817	-114.43202
-810.57510	-381.84359	-407.37253	-294.87327	-179.56405	-114.14060	-142.95924	-124.97683
-678.06757	-372.59599	-284.99690	-326.66767	-145.24842	-133.70819	-214.75817	-113.88581
-568.99359	-325.12062	-251.71167	-282.64580	-139.74677	-114.84486	-118.36103	-104.76657
-451.17511	-312.87726	-184.48710	-263.62622	-73.81583	-71.75303	-123.50817	-125.23065
-613.59240	-298.27947	-271.79705	-251.40597	-113.58530	-87.46079	-183.16136	-132.87089
-808.92982	-539.95923	-317.35726	-282.38237	-175.93675	-180.28120	-148.44797	-117.09152
-615.15909	-307.51457	-187.37232	-247.46080	-185.70430	-117.25374	-96.68871	-150.66347
-901.54776	-436.59146	-334.09490	-311.06448	-194.45758	-156.44921	-174.15232	-127.42379
-614.98546	-384.40595	-284.34437	-265.25168	-102.92019	-131.70063	-140.60939	-104.35322
-1492.12609	-599.51368	-365.02877	-255.68435	-249.27292	-176.60807	-215.28964	-114.02142
-897.01774	-497.10047	-298.33702	-313.63360	-218.87534	-201.12356	-141.14771	-152.77552
-1496.10063	-652.33395	-366.40381	-350.04780	-232.85041	-226.97963	-137.64013	-150.13240
-1291.30045	-718.84114	-369.40559	-311.41637	-281.32108	-263.02358	-177.70537	-139.02246
-1503.11220	-521.86995	-428.51401	-342.98254	-193.75586	-226.91588	-149.82168	-132.54499
-1512.44222	-566.54697	-424.37486	-252.31650	-324.28008	-220.76222	-153.45390	-117.88596
-1513.99915	-651.55742	-347.94881	-292.79508	-263.07667	-187.16642	-132.25170	-134.54481
-1509.10189	-573.14460	-367.58779	-266.75773	-314.10372	-235.23661	-140.48604	-101.73674
