-1500.43535	-709.19585	-362.95964	-246.42387	-183.32353	-162.48307	-151.76047	-111.38107
-1504.83547	-598.46547	-346.62173	-245.59072	-232.99612	-183.76055	-126.78080	-103.85401
-1290.68917	-635.73391	-424.15632	-246.49430	-189.80181	-142.72446	-147.02885	-98.39674
-1505.35086	-599.14377	-390.15408	-249.66685	-199.43850	-131.16035	-137.78203	-113.88569
-671.13610	-561.69200	-362.57729	-260.05337	-187.10344	-155.96955	-136.47828	-93.82416
-1489.53544	-596.13610	-365.26807	-249.23963	-170.25759	-139.05106	-117.19710	-90.71943
-1505.28387	-646.61975	-341.47774	-239.49841	-182.43248	-155.72565	-118.45432	-91.99841
-1512.37025	-707.02034	-364.03656	-262.08251	-238.25431	-151.63771	-113.84996	-91.03350
-491.61678	-402.16511	-389.01434	-262.95243	-188.85048	-174.74940	-129.56689	-105.50210
-1496.93498	-648.46467	-360.07255	-237.54341	-198.68606	-146.63516	-119.34948	-117.96081
-1501.72471	-708.98924	-362.99025	-249.50005	-204.76197	-139.81368	-118.60828	-92.94660
-1490.68419	-643.81346	-361.97564	-250.72717	-188.59663	-174.89342	-109.34749	-114.22429
-1500.46044	-636.37588	-416.09231	-253.33599	-181.24756	-143.96449	-142.35154	-93.15153
-1504.65912	-636.81505	-366.02694	-274.45519	-231.45961	-147.39927	-131.15723	-114.94718
-1500.09990	-632.59312	-387.69671	-236.77419	-188.10955	-182.03071	-141.81539	-132.47475
-614.70527	-423.56617	-328.58022	-234.18112	-179.72097	-151.32228	-131.45748	-109.72909
-441.43816	-335.99339	-363.84893	-243.56595	-193.67682	-133.37107	-135.90799	-107.12420
-608.98478	-340.65290	-367.72657	-302.88127	-224.03441	-230.49874	-193.70833	-114.68545
-608.07144	-351.42307	-348.69466	-258.47905	-222.99872	-156.39642	-147.65922	-96.31904
-522.54801	-343.84892	-342.56076	-246.24733	-207.43769	-164.26095	-119.27956	-116.16302
-618.51893	-408.44242	-362.70827	-276.03144	-188.52240	-174.70700	-150.96296	-112.78608
-1509.63746	-728.55254	-363.40763	-258.85075	-197.43976	-146.16273	-176.24342	-115.65698
-609.61259	-329.33632	-342.13324	-246.05034	-226.88867	-151.37395	-149.80090	-101.79120
-605.09724	-314.34450	-315.88738	-247.00599	-248.68522	-130.13613	-150.83296	-114.09145
-621.40678	-558.42061	-362.27795	-234.73563	-186.04501	-169.25243	-124.88084	-131.10581
-565.37592	-358.45731	-360.76670	-234.25316	-206.74502	-178.78489	-115.31040	-94.08687
-1502.68977	-658.07788	-343.35686	-246.45222	-210.48385	-155.81006	-129.28380	-96.83108
-618.03596	-527.69701	-360.80222	-231.79833	-184.48368	-142.79366	-124.25337	-141.73645
-619.92241	-481.85492	-358.79846	-272.80596	-205.13002	-142.01990	-172.03708	-129.69087
-743.57086	-523.92431	-322.64334	-223.52751	-194.01392	-182.73593	-139.38025	-104.86387
-423.75107	-333.51007	-362.31710	-232.12482	-177.70285	-136.72884	-131.82353	-109.47111
-888.64303	-499.30635	-386.93983	-253.50949	-216.16103	-159.47017	-128.44301	-108.25591
-904.93908	-530.01537	-339.66013	-240.90700	-195.07974	-161.45378	-146.94115	-116.79973
-810.18876	-531.84377	-341.86941	-242.64858	-178.87056	-155.80800	-111.45879	-103.83195
-610.66370	-355.71382	-323.32800	-243.62139	-187.71440	-152.98694	-130.00356	-116.76166
-609.15685	-354.42968	-346.56726	-234.22251	-189.12503	-203.17843	-106.96705	-138.22662
-607.83692	-489.90836	-385.55038	-256.91171	-225.25612	-172.38440	-158.23849	-100.52189
-1514.16666	-659.55999	-343.09529	-241.93842	-184.18561	-166.66722	-126.05663	-104.97004
-484.40005	-505.00346	-356.99625	-256.19376	-198.31902	-156.18605	-124.50627	-106.78907
-1493.50364	-605.83737	-363.07973	-222.47825	-196.41505	-135.20037	-113.41499	-119.57482
-811.52101	-664.66939	-360.67738	-232.18270	-187.58193	-165.52967	-131.90381	-98.63204
-1497.66312	-662.63211	-359.92404	-223.38906	-205.45912	-178.97492	-108.93200	-104.40674
-905.64848	-556.59951	-358.56223	-241.54438	-206.32901	-165.29799	-104.56920	-112.15742
-1509.32835	-662.65594	-388.81023	-231.42880	-186.85530	-164.46063	-125.17892	-103.95613
-1502.56359	-614.26466	-358.51136	-239.56115	-199.11586	-166.92274	-133.65479	-121.01021
-1295.33375	-660.55804	-343.22690	-241.01730	-179.79526	-155.09291	-110.67447	-103.41141
-674.18988	-519.52530	-357.17026	-241.35386	-187.26071	-137.74155	-137.05860	-121.83009
-1298.37181	-660.61668	-360.46099	-233.52257	-194.46410	-148.83483	-118.09799	-111.82682
-674.82299	-416.25899	-417.76528	-270.60190	-176.51543	-150.57982	-118.49732	-142.92631
-1292.85745	-663.01239	-359.04376	-244.39173	-245.79286	-149.04824	-119.53335	-157.34671
-609.69599	-507.74397	-360.61805	-243.77479	-188.66443	-193.32282	-162.33424	-91.03938
-460.52459	-424.70196	-345.27786	-241.96509	-187.19242	-197.35645	-125.73324	-107.82188
-896.99693	-506.77352	-343.24040	-242.05125	-192.77566	-155.09932	-140.61660	-104.48741
-1292.73427	-615.17119	-336.36207	-256.63096	-185.11011	-151.76023	-125.66940	-163.18600
-482.51628	-443.61577	-359.30142	-239.32847	-184.15653	-155.30373	-132.49085	-117.32162
-576.71894	-591.42861	-362.28133	-241.88257	-180.17253	-195.03370	-120.77063	-110.23052
-572.00861	-472.75803	-363.47224	-239.43769	-201.85168	-153.44038	-130.13624	-118.92273
-810.34152	-522.56237	-318.01568	-229.81054	-177.16596	-145.42766	-124.96760	-117.19085
-1500.93683	-654.74031	-357.72683	-240.04206	-178.64727	-158.93938	-120.72312	-116.35311
-807.92154	-460.53171	-363.98761	-241.61011	-194.99107	-165.07621	-138.06740	-139.61427
-620.25256	-490.49819	-360.52009	-242.51847	-179.96711	-188.22002	-117.98469	-118.05627
-608.16261	-420.03586	-341.83221	-269.94154	-173.51228	-139.36235	-105.80417	-92.93770
-900.80807	-581.90318	-359.21507	-243.91476	-171.53670	-167.26719	-145.67869	-110.74270
-618.44955	-552.25759	-362.02138	-245.14138	-204.31222	-199.22594	-112.95322	-123.30811
-906.14298	-552.74928	-362.71219	-234.93096	-205.37332	-160.72125	-103.18821	-142.60700
-896.72695	-722.98087	-401.56221	-230.74515	-197.17875	-155.88290	-138.62827	-121.56263
-1504.40822	-661.77976	-361.36314	-231.40589	-196.59171	-176.41856	-125.53887	-103.61573
-1501.66062	-616.10206	-364.87549	-221.64224	-186.36699	-152.19437	-124.28495	-105.21485
-615.86751	-409.99388	-362.34943	-242.02706	-195.15912	-147.77996	-135.21750	-124.12878
-1500.41806	-644.54350	-340.45532	-233.20176	-185.01931	-137.72685	-124.55296	-104.21003
-1494.98780	-664.19808	-361.42426	-221.92274	-186.68107	-141.49620	-124.31195	-100.77312
-617.78188	-502.55618	-363.35963	-224.25930	-188.83204	-173.55158	-124.42368	-114.09000
-738.39515	-589.62893	-357.63609	-258.75503	-237.17748	-138.50387	-141.89520	-110.48602
-1488.21759	-564.17393	-360.30029	-242.31405	-185.29385	-159.36354	-142.46202	-138.19996
-809.38866	-647.79200	-362.70351	-243.36751	-181.19606	-148.07472	-120.81769	-97.93051
-1506.41931	-656.19060	-363.01683	-242.06714	-187.90350	-154.25332	-112.22958	-110.06711
-1506.30192	-662.29566	-368.71046	-245.65212	-231.51524	-167.73174	-120.56691	-121.05518
-622.16086	-440.03966	-386.42408	-290.34274	-197.55563	-162.51296	-119.42691	-104.38882
-1512.40530	-721.52593	-363.28034	-255.87632	-196.01423	-142.98493	-166.46681	-98.41548
-1494.63370	-652.64394	-387.00829	-276.17880	-187.20351	-156.33709	-132.51485	-104.30303
-668.96134	-516.64597	-357.57780	-244.83729	-178.86481	-137.90818	-114.31436	-107.06127
-1512.68846	-654.00766	-365.16139	-259.24696	-180.29681	-145.19032	-121.20428	-102.09618
-1504.84014	-652.97596	-361.02356	-242.44761	-197.59651	-170.00542	-125.34828	-88.42907
-1293.81979	-601.46691	-363.06069	-244.86320	-181.12967	-159.73603	-124.20729	-113.06939
-1514.23398	-662.18700	-339.67376	-246.08141	-193.92599	-176.93225	-116.87414	-108.33839
-1501.83285	-600.26570	-359.80599	-249.30648	-204.59220	-158.48833	-117.13520	-102.64791
-1501.72719	-654.12306	-421.44588	-244.16408	-191.13035	-164.82409	-142.35066	-104.82811
-1504.79962	-660.07178	-387.57208	-229.79688	-177.87028	-147.36493	-110.57912	-110.29604
-611.85470	-510.02399	-328.10353	-259.36547	-205.46646	-142.23525	-147.55081	-136.51093
-424.56812	-352.60860	-363.96938	-270.91056	-205.88582	-223.10192	-157.95590	-129.42635
-904.21279	-643.20080	-363.80691	-245.98572	-237.73279	-142.06271	-148.60168	-102.79381
-1137.07808	-657.21627	-364.82887	-245.95101	-177.96667	-164.10644	-134.47535	-115.98862
-817.23747	-595.24249	-367.73557	-245.49657	-192.29045	-189.31575	-126.58679	-128.35099
-453.68245	-345.72305	-386.43188	-258.08760	-195.92462	-175.08429	-124.93925	-127.55645
-1135.81778	-577.51468	-365.94034	-242.35098	-188.47044	-142.84954	-117.98648	-107.37520
-1510.86569	-662.33725	-386.09802	-307.99645	-180.75344	-148.91784	-127.42471	-109.95294
-815.87495	-467.96418	-368.77031	-243.89017	-203.53317	-160.60053	-111.28273	-107.54048
-613.52336	-553.87889	-363.90958	-245.52275	-181.59695	-218.47569	-118.45812	-141.79993
-1521.15172	-725.77774	-386.36565	-247.50580	-198.51323	-159.93329	-125.30454	-102.23251
-618.75368	-681.96349	-340.70935	-233.75973	-205.77851	-150.37278	-199.88002	-98.11606
-1509.95075	-656.58520	-363.98835	-308.66844	-223.03122	-155.20844	-133.74591	-114.10510
-609.55083	-328.12895	-346.96030	-266.81674	-186.29609	-208.33412	-131.33679	-120.59165
-431.19160	-366.37299	-363.58366	-255.53766	-258.65112	-156.17365	-173.34536	-110.43012
-675.77098	-522.59215	-342.84098	-245.05029	-180.12111	-155.75646	-162.49672	-122.80550
-903.22407	-658.50705	-363.24185	-246.59254	-190.79526	-173.15240	-117.99474	-117.08520
-1494.91906	-597.17695	-363.15085	-255.79380	-178.19596	-141.48838	-107.76523	-106.96148
-806.32261	-560.00940	-390.88141	-256.93707	-172.85439	-138.42386	-123.33668	-105.80787
-1507.88624	-648.67465	-363.72542	-225.73124	-201.25079	-155.51434	-127.32183	-106.95070
-901.82217	-597.28045	-342.57263	-243.22032	-186.67447	-163.15013	-118.06058	-94.21074
-1502.13106	-649.25780	-360.23691	-258.69125	-177.50899	-147.72696	-107.59119	-98.21619
-1295.01307	-653.56993	-347.49372	-236.04688	-186.93617	-154.24962	-122.86080	-138.62546
-1507.68224	-657.11861	-388.37658	-244.48111	-214.90806	-161.57000	-122.15365	-120.98573
-898.88929	-572.14879	-344.40507	-250.56316	-202.97586	-144.84267	-142.96715	-139.74211
-1510.80721	-813.01578	-365.33454	-245.21695	-187.29021	-160.48541	-151.58096	-113.03431
-1496.15662	-660.60567	-359.17651	-257.66622	-224.55694	-167.60531	-153.57646	-124.89872
-490.30815	-404.19431	-363.83179	-271.90103	-188.22592	-150.79963	-142.69497	-116.71158
-449.97482	-330.20367	-346.08500	-247.86012	-196.44362	-220.01651	-134.59756	-122.07261
-1136.13076	-665.82624	-363.11664	-254.78033	-189.76457	-182.63475	-153.27151	-109.00989
-617.81085	-387.18463	-422.53856	-246.08070	-179.75232	-150.72554	-122.33235	-102.08601
-1297.82077	-658.70448	-360.12003	-256.09929	-265.08166	-171.34966	-149.74639	-114.75667
-735.23881	-545.02052	-364.43629	-242.66363	-225.30484	-150.28536	-120.53056	-97.52426
-1515.63498	-656.57322	-364.21945	-243.64498	-188.33065	-160.90384	-135.71702	-127.65750
-524.90372	-346.58674	-362.25618	-241.03261	-180.69501	-177.38620	-152.55907	-114.06095
-903.92888	-525.58557	-361.81749	-232.72150	-202.90022	-167.87807	-130.30752	-94.78617
-1501.67630	-646.78631	-418.07855	-266.53066	-219.15271	-230.37832	-113.03926	-109.94325
-572.45951	-492.37057	-391.97560	-278.38510	-189.02312	-162.70508	-117.09536	-113.47593
-1128.94273	-556.29811	-393.55646	-252.56578	-191.17467	-182.37261	-113.44910	-97.63839
-897.81930	-510.69380	-368.44710	-263.65757	-210.34125	-138.83432	-166.67341	-131.30281
-1304.84406	-638.18799	-371.13019	-255.69796	-202.14917	-149.04726	-119.83025	-108.67076
-1509.39841	-641.01310	-362.26157	-265.63383	-206.52713	-173.46962	-129.01197	-111.60319
-1497.43717	-635.12944	-347.58055	-266.28497	-197.30122	-152.40451	-152.02224	-98.37997
-570.03658	-503.80556	-392.64890	-299.25392	-192.28223	-166.50424	-103.33145	-102.94226
-1137.31750	-638.41742	-426.03520	-317.23032	-241.09534	-148.66973	-120.47245	-130.98286
-1509.17592	-792.02669	-366.73738	-286.89060	-221.12122	-164.03788	-121.73286	-101.42499
-623.87466	-479.02447	-389.06401	-283.20895	-197.92118	-162.15425	-146.01076	-94.49085
-733.17274	-452.67825	-392.04455	-250.17162	-217.00754	-193.19216	-121.22409	-125.61926
-1507.01167	-645.72034	-370.11764	-267.03076	-198.87653	-143.80226	-118.12009	-112.70718
-1497.99945	-633.24287	-367.23075	-255.47871	-197.83690	-143.04957	-141.12047	-109.21767
-452.87886	-352.73108	-392.25549	-281.86190	-190.09424	-196.73941	-149.66751	-100.48582
-1138.13785	-584.33365	-364.38446	-279.20682	-235.67663	-160.91930	-120.46303	-111.62965
-1489.17191	-706.51303	-390.81630	-252.02354	-200.19171	-155.90900	-114.67897	-100.19743
-1493.28275	-638.37960	-366.57972	-382.72188	-190.76605	-147.59151	-112.63806	-123.29265
-1129.05510	-556.93275	-361.80293	-250.51994	-191.62602	-145.71329	-120.95690	-95.53797
-1504.58936	-636.92310	-364.24884	-279.48254	-191.58966	-154.95232	-111.12931	-97.94988
-1514.08842	-633.65172	-369.65853	-265.91172	-211.09429	-131.37794	-124.78708	-104.51049
-1001.04024	-636.19333	-368.37157	-283.68973	-219.04053	-155.98225	-116.82731	-102.12585
-1507.50839	-639.54976	-350.07652	-265.33404	-205.39192	-166.77069	-118.02341	-117.24390
-406.46439	-317.72053	-415.72249	-278.21782	-193.48992	-176.41971	-138.97234	-106.75257
-442.32742	-336.20763	-391.93866	-261.75225	-258.04967	-160.96103	-153.46109	-125.67236
-449.97294	-353.19976	-368.54924	-249.45565	-216.84562	-167.38783	-145.16920	-108.35719
-613.80427	-421.77425	-367.98759	-278.56548	-216.15101	-149.94322	-133.43871	-126.54604
-1499.30190	-629.24169	-368.06883	-252.87996	-204.90670	-128.76729	-116.77571	-100.05285
-561.40249	-376.31121	-424.37957	-249.10863	-195.61645	-163.56471	-130.53259	-101.99390
-1487.92723	-625.95856	-368.91244	-296.44090	-210.76026	-143.77394	-125.98100	-113.49537
-599.10353	-297.29095	-367.51848	-298.12034	-191.40170	-165.95525	-126.42352	-118.85824
-425.01811	-352.02864	-365.97147	-263.70663	-203.98493	-151.95670	-122.03444	-94.38851
-513.89982	-371.54817	-364.03054	-248.89979	-179.87381	-188.85928	-143.90270	-111.66397
-810.57510	-537.27067	-552.53347	-283.45365	-182.26140	-168.94143	-121.85597	-124.12710
-678.06757	-510.19728	-348.08728	-265.47463	-209.35501	-160.91965	-139.15460	-96.87629
-568.99359	-509.79522	-346.49666	-265.21712	-176.97904	-182.46869	-156.26270	-113.08903
-451.17511	-317.61134	-365.62743	-361.55157	-210.03233	-164.24022	-139.17012	-126.13720
-613.59240	-337.23019	-346.92940	-253.51283	-279.06407	-181.27549	-127.60960	-109.48063
-808.92982	-532.65437	-365.32079	-303.06200	-185.39467	-174.60625	-117.77587	-109.97730
-615.15909	-474.56253	-367.32731	-239.69963	-218.11493	-209.00438	-125.51432	-127.80408
-901.54776	-507.09989	-424.59378	-282.90886	-190.53004	-152.25704	-128.62530	-122.03347
-614.98546	-411.30821	-367.17959	-240.34629	-196.91232	-195.30981	-149.39579	-140.90727
-1492.12609	-632.91515	-362.84316	-366.22472	-210.26120	-182.77341	-120.45048	-97.86341
-897.01774	-506.08240	-363.32583	-296.40609	-203.96531	-145.84221	-111.93099	-101.05329
-1496.10063	-634.71397	-425.76805	-364.35280	-269.15748	-188.44740	-144.17270	-109.53621
-1291.30045	-637.82098	-367.30643	-323.38282	-189.79811	-168.53511	-145.26676	-95.57658
-1503.11220	-590.76978	-427.65715	-265.65283	-205.20966	-155.14481	-118.11826	-115.99967
-1512.44222	-639.50402	-367.88301	-245.08395	-185.94761	-162.92208	-119.94123	-95.99063
-1513.99915	-643.83061	-391.09389	-285.45109	-218.48283	-166.36314	-121.70188	-122.13613
-1509.10189	-638.26817	-367.83765	-272.23023	-262.67974	-176.97536	-142.55712	-102.34195
