-1329.85796	-624.71437	-367.95752	-298.56418	-223.25101	-225.10586	-150.43383	-129.60551
-1322.09773	-623.92643	-369.08198	-330.11958	-287.81176	-203.89527	-193.80770	-137.81924
-1541.96325	-626.55225	-366.67272	-414.59562	-341.56782	-252.73561	-166.62634	-168.09375
-1328.10246	-627.54725	-452.91481	-278.60646	-349.73269	-254.81355	-176.91475	-138.58066
-1334.53058	-617.95382	-395.85093	-285.46055	-295.96234	-201.05173	-186.16203	-169.68711
-1326.89692	-624.78536	-369.65353	-329.84567	-256.83153	-177.54003	-172.09143	-137.01681
-1537.05374	-630.29161	-429.18516	-416.46472	-251.75262	-223.36701	-244.90691	-147.76249
-1528.34035	-629.68175	-368.24485	-285.00133	-285.29169	-243.78280	-134.19846	-112.79547
-1545.23901	-627.55265	-370.34223	-452.86363	-234.53810	-283.24291	-244.71576	-143.31207
-1545.71411	-625.51536	-349.57437	-318.13684	-257.06115	-255.40390	-186.07163	-134.27019
-1545.97139	-625.75159	-393.21245	-294.47157	-279.61943	-194.08070	-148.28379	-161.26102
-1531.08565	-630.13369	-451.81200	-298.22467	-214.01925	-211.28946	-177.78332	-162.47290
-1549.89849	-626.25923	-392.93508	-255.30649	-210.89429	-198.06792	-200.98590	-138.72398
-1331.63313	-626.85938	-426.75905	-398.32250	-308.63254	-243.73164	-176.76897	-126.98928
-1322.96210	-622.63590	-368.67008	-395.51858	-230.57404	-214.81140	-176.08121	-155.52290
-1321.03350	-624.73099	-392.06990	-306.86095	-288.86516	-286.92158	-196.47798	-146.59740
-1539.12429	-629.81484	-369.84065	-298.41073	-267.13104	-181.51441	-204.58867	-139.62739
-1532.52020	-627.53323	-391.17933	-351.85562	-224.84318	-209.31610	-229.10737	-137.06233
-1543.86335	-580.72799	-426.29176	-384.55647	-270.65612	-248.96773	-160.24483	-131.31464
-1326.71872	-627.78312	-427.02940	-348.49092	-233.73685	-215.99028	-181.08392	-133.94868
-1551.30096	-624.45536	-365.20997	-312.52636	-268.40861	-234.81375	-174.02460	-140.80190
-1319.76347	-627.55186	-367.13393	-255.99149	-258.33397	-208.13169	-189.01371	-153.61861
-1330.03792	-686.96113	-417.23728	-349.00123	-232.67717	-300.19070	-198.81059	-164.23781
-1336.43071	-538.33074	-367.64200	-346.89774	-243.77805	-209.04426	-142.98540	-155.23420
-1332.12042	-628.61541	-349.12145	-255.99751	-285.60499	-264.53728	-162.28989	-167.28399
-1329.05657	-581.68316	-367.38405	-267.74294	-267.67861	-336.02706	-202.08939	-161.72130
-1286.73335	-582.11472	-392.01603	-277.13789	-225.08078	-217.94477	-163.26167	-117.30629
-1289.63425	-619.34110	-430.91257	-278.19031	-197.80949	-174.43978	-162.60010	-137.61018
-1484.99872	-573.19545	-367.93283	-282.61427	-213.18372	-183.53405	-163.54788	-133.94455
-1497.51546	-577.16961	-375.77773	-275.62021	-194.80619	-245.71823	-143.28472	-119.38652
-1294.05366	-621.93690	-427.87115	-250.67959	-211.05060	-204.44540	-116.68815	-137.76242
-1292.50307	-570.85166	-427.27503	-263.58708	-217.02960	-179.24777	-149.37305	-173.04235
-1491.25099	-623.25198	-368.71897	-246.01206	-193.47315	-164.08275	-144.98938	-140.38285
-1496.77954	-616.59310	-367.81159	-278.42039	-206.16718	-214.24744	-125.59466	-140.15443
-1292.43045	-576.50901	-368.47275	-239.82418	-235.10541	-214.23822	-185.44415	-152.39057
-1502.38131	-567.81317	-365.74242	-250.51000	-263.95385	-202.10458	-148.39379	-123.29222
-1488.80037	-575.09170	-394.81738	-239.74102	-228.58154	-225.50372	-149.52325	-140.87621
-1292.49754	-621.46557	-369.58963	-282.24312	-278.95868	-176.11760	-124.79566	-124.61500
-1287.92673	-615.24750	-418.25158	-263.64722	-238.24218	-295.26611	-157.42985	-128.37500
-1268.79820	-618.79667	-350.33004	-281.07194	-223.31852	-190.08274	-141.23375	-137.87759
-1282.47439	-618.03015	-377.62256	-296.62880	-218.99833	-175.44401	-163.37698	-138.06516
-1505.04906	-574.58422	-348.07945	-363.29906	-219.92387	-192.91487	-140.42544	-101.29683
-1286.79682	-616.81117	-368.60196	-314.54688	-185.31018	-167.33063	-158.13173	-141.03364
-1293.71311	-577.95342	-350.81474	-237.05545	-195.08315	-168.35776	-128.76928	-138.25653
-1295.48493	-577.30928	-420.37652	-286.74156	-213.68488	-180.57987	-199.58866	-137.52372
-1523.99403	-686.07635	-394.59695	-262.07437	-205.47087	-236.80777	-208.68374	-126.51382
-1291.22346	-574.34973	-371.43392	-312.53173	-206.11994	-148.89074	-142.63108	-128.65147
-1289.90314	-621.47412	-348.42586	-249.29437	-235.35527	-207.64958	-147.21822	-149.40690
-1510.10368	-572.79079	-394.23531	-312.02037	-254.09193	-180.68264	-145.19266	-128.06249
-1286.97117	-619.38077	-391.85796	-294.45037	-233.65663	-178.50489	-171.31311	-116.88457
-1500.22044	-622.41893	-349.39725	-295.74701	-234.40546	-225.28643	-139.35718	-128.21306
-1504.74766	-619.13741	-421.76574	-260.62254	-270.20042	-206.95115	-184.60435	-114.07608
-1289.04644	-621.81074	-395.01909	-265.52081	-222.73880	-203.19266	-158.39485	-111.75021
-1298.44828	-626.15043	-370.26387	-250.41147	-276.38195	-164.30248	-145.70304	-155.76339
-1500.60842	-623.69349	-368.17888	-271.90171	-205.62207	-290.91537	-157.74603	-145.86102
-1289.50603	-626.08736	-368.42671	-264.96991	-201.31621	-160.00200	-136.56588	-113.41346
-1289.76516	-620.61563	-375.18826	-251.20334	-206.10775	-204.17589	-147.77183	-130.94617
-1504.39479	-619.32092	-391.52345	-350.85036	-205.30201	-167.34473	-125.00236	-122.27437
-1500.23997	-619.88539	-331.73456	-277.95384	-214.82720	-194.56106	-148.84841	-123.56890
-1514.03871	-621.10244	-394.37682	-263.45489	-217.53604	-182.37220	-171.22325	-116.03378
-1292.31805	-619.27617	-371.71087	-261.60519	-197.89528	-189.49738	-154.36429	-145.41134
-1502.83665	-619.36233	-369.35580	-252.00633	-224.53440	-200.67285	-162.54962	-122.91511
-1506.81447	-620.60310	-371.70222	-240.73498	-224.23250	-180.01218	-126.12032	-104.34026
-1290.03822	-620.84761	-366.67989	-308.05450	-190.12112	-260.40738	-168.54946	-142.93958
-1297.68581	-573.34127	-455.24065	-281.56461	-219.10144	-186.66555	-143.76716	-149.46113
-1293.80038	-572.66986	-372.99917	-248.03571	-266.24703	-299.07051	-152.70162	-141.35720
-1290.23652	-618.61440	-371.01589	-296.88454	-232.89270	-199.92046	-172.64936	-148.25288
-1499.43124	-623.44164	-371.17328	-264.60214	-230.62736	-218.53528	-140.81325	-142.68726
-1284.24473	-622.99350	-430.29533	-248.09810	-233.99502	-179.66066	-163.53051	-118.76270
-1300.96597	-578.90347	-369.40857	-248.83591	-222.32570	-163.44111	-158.64594	-170.58768
-1498.86507	-619.25228	-368.88678	-249.83233	-237.80158	-194.56572	-219.60076	-158.57682
-1290.84198	-625.45472	-372.14690	-348.33376	-223.26784	-161.78110	-162.89184	-126.55149
-1503.03334	-618.42876	-397.92676	-253.17566	-217.41868	-170.38557	-125.05721	-112.85459
-1500.99002	-618.86547	-392.65796	-360.96300	-245.77478	-218.87189	-133.27018	-130.55337
-1304.74193	-619.10649	-367.28228	-263.86826	-297.54153	-172.00426	-141.14349	-141.94014
-1488.00870	-619.56299	-371.40338	-325.02451	-198.11327	-153.28636	-152.27693	-130.68073
-1286.73335	-582.11472	-392.01603	-277.13789	-225.08078	-217.94477	-163.26167	-117.30629
-1289.63425	-619.34110	-430.91257	-278.19031	-197.80949	-174.43978	-162.60010	-137.61018
-1484.99872	-573.19545	-367.93283	-282.61427	-213.18372	-183.53405	-163.54788	-133.94455
-1497.51546	-577.16961	-375.77773	-275.62021	-194.80619	-245.71823	-143.28472	-119.38652
-1294.05366	-621.93690	-427.87115	-250.67959	-211.05060	-204.44540	-116.68815	-137.76242
-1292.50307	-570.85166	-427.27503	-263.58708	-217.02960	-179.24777	-149.37305	-173.04235
-1491.25099	-623.25198	-368.71897	-246.01206	-193.47315	-164.08275	-144.98938	-140.38285
-1496.77954	-616.59310	-367.81159	-278.42039	-206.16718	-214.24744	-125.59466	-140.15443
-1292.43045	-576.50901	-368.47275	-239.82418	-235.10541	-214.23822	-185.44415	-152.39057
-1502.38131	-567.81317	-365.74242	-250.51000	-263.95385	-202.10458	-148.39379	-123.29222
-1488.80037	-575.09170	-394.81738	-239.74102	-228.58154	-225.50372	-149.52325	-140.87621
-1292.49754	-621.46557	-369.58963	-282.24312	-278.95868	-176.11760	-124.79566	-124.61500
-1287.92673	-615.24750	-418.25158	-263.64722	-238.24218	-295.26611	-157.42985	-128.37500
-1268.79820	-618.79667	-350.33004	-281.07194	-223.31852	-190.08274	-141.23375	-137.87759
-1282.47439	-618.03015	-377.62256	-296.62880	-218.99833	-175.44401	-163.37698	-138.06516
-1505.04906	-574.58422	-348.07945	-363.29906	-219.92387	-192.91487	-140.42544	-101.29683
-1286.79682	-616.81117	-368.60196	-314.54688	-185.31018	-167.33063	-158.13173	-141.03364
-1293.71311	-577.95342	-350.81474	-237.05545	-195.08315	-168.35776	-128.76928	-138.25653
-1295.48493	-577.30928	-420.37652	-286.74156	-213.68488	-180.57987	-199.58866	-137.52372
-1523.99403	-686.07635	-394.59695	-262.07437	-205.47087	-236.80777	-208.68374	-126.51382
-1291.22346	-574.34973	-371.43392	-312.53173	-206.11994	-148.89074	-142.63108	-128.65147
-1289.90314	-621.47412	-348.42586	-249.29437	-235.35527	-207.64958	-147.21822	-149.40690
-1510.10368	-572.79079	-394.23531	-312.02037	-254.09193	-180.68264	-145.19266	-128.06249
-1286.97117	-619.38077	-391.85796	-294.45037	-233.65663	-178.50489	-171.31311	-116.88457
-1500.22044	-622.41893	-349.39725	-295.74701	-234.40546	-225.28643	-139.35718	-128.21306
-1504.74766	-619.13741	-421.76574	-260.62254	-270.20042	-206.95115	-184.60435	-114.07608
-1289.04644	-621.81074	-395.01909	-265.52081	-222.73880	-203.19266	-158.39485	-111.75021
-1298.44828	-626.15043	-370.26387	-250.41147	-276.38195	-164.30248	-145.70304	-155.76339
-1500.60842	-623.69349	-368.17888	-271.90171	-205.62207	-290.91537	-157.74603	-145.86102
-1289.50603	-626.08736	-368.42671	-264.96991	-201.31621	-160.00200	-136.56588	-113.41346
-1289.76516	-620.61563	-375.18826	-251.20334	-206.10775	-204.17589	-147.77183	-130.94617
-1504.39479	-619.32092	-391.52345	-350.85036	-205.30201	-167.34473	-125.00236	-122.27437
-1500.23997	-619.88539	-331.73456	-277.95384	-214.82720	-194.56106	-148.84841	-123.56890
-1514.03871	-621.10244	-394.37682	-263.45489	-217.53604	-182.37220	-171.22325	-116.03378
-1292.31805	-619.27617	-371.71087	-261.60519	-197.89528	-189.49738	-154.36429	-145.41134
-1502.83665	-619.36233	-369.35580	-252.00633	-224.53440	-200.67285	-162.54962	-122.91511
-1506.81447	-620.60310	-371.70222	-240.73498	-224.23250	-180.01218	-126.12032	-104.34026
-1290.03822	-620.84761	-366.67989	-308.05450	-190.12112	-260.40738	-168.54946	-142.93958
-1297.68581	-573.34127	-455.24065	-281.56461	-219.10144	-186.66555	-143.76716	-149.46113
-1293.80038	-572.66986	-372.99917	-248.03571	-266.24703	-299.07051	-152.70162	-141.35720
-1290.23652	-618.61440	-371.01589	-296.88454	-232.89270	-199.92046	-172.64936	-148.25288
-1499.43124	-623.44164	-371.17328	-264.60214	-230.62736	-218.53528	-140.81325	-142.68726
-1284.24473	-622.99350	-430.29533	-248.09810	-233.99502	-179.66066	-163.53051	-118.76270
-1300.96597	-578.90347	-369.40857	-248.83591	-222.32570	-163.44111	-158.64594	-170.58768
-1498.86507	-619.25228	-368.88678	-249.83233	-237.80158	-194.56572	-219.60076	-158.57682
-1290.84198	-625.45472	-372.14690	-348.33376	-223.26784	-161.78110	-162.89184	-126.55149
-1503.03334	-618.42876	-397.92676	-253.17566	-217.41868	-170.38557	-125.05721	-112.85459
-1500.99002	-618.86547	-392.65796	-360.96300	-245.77478	-218.87189	-133.27018	-130.55337
-1304.74193	-619.10649	-367.28228	-263.86826	-297.54153	-172.00426	-141.14349	-141.94014
-1488.00870	-619.56299	-371.40338	-325.02451	-198.11327	-153.28636	-152.27693	-130.68073
-1503.25541	-628.81848	-376.63511	-308.36287	-201.92303	-163.77749	-128.04876	-116.80709
-1504.23054	-628.43900	-376.67261	-262.16006	-230.10790	-157.27322	-140.03290	-124.23432
-1290.88752	-630.75238	-379.93454	-237.58899	-219.27972	-199.58172	-162.23758	-148.12157
-1497.57744	-631.57023	-375.00288	-271.84267	-248.03262	-171.66039	-158.83254	-125.72940
-1514.53380	-626.35438	-357.46388	-260.57485	-185.63746	-146.03372	-131.31625	-152.83495
-1303.90700	-623.48550	-378.83218	-392.37515	-219.22652	-172.61628	-138.73110	-134.21890
-1497.65049	-629.50086	-428.52307	-249.25354	-194.65938	-191.57739	-125.56399	-143.07984
-1299.85117	-630.13257	-377.48953	-237.93025	-244.85839	-153.18841	-161.03509	-131.25782
-1505.49393	-630.42632	-357.85745	-248.98538	-185.31463	-175.58229	-150.15646	-113.33083
-1288.84731	-623.66485	-374.98691	-280.64987	-232.55478	-202.62053	-155.25707	-140.81672
-1494.13759	-621.71059	-357.53778	-277.55994	-219.41738	-206.50100	-121.58407	-158.42287
-1294.18462	-626.57248	-398.65303	-239.90960	-192.60085	-169.34621	-151.15868	-138.71666
-1505.14572	-634.47840	-406.71639	-250.65042	-218.20899	-178.54299	-160.78981	-124.03696
-1297.68315	-629.47913	-453.32981	-323.30256	-203.19606	-163.77315	-127.14570	-136.13264
-1504.69369	-630.40763	-403.92529	-279.68299	-194.69109	-157.26200	-156.99087	-156.48848
-1304.13611	-582.47125	-376.14731	-291.47013	-199.99688	-194.15866	-127.07282	-143.57885
-1506.00839	-586.12988	-401.03847	-263.95687	-203.89301	-158.54435	-194.24985	-163.52335
-1490.56667	-628.78920	-439.97421	-276.37093	-215.85960	-166.76013	-160.75887	-142.69188
-1516.16965	-628.67264	-569.59439	-252.15533	-193.07159	-161.81856	-140.87929	-105.45429
-1502.34262	-626.71873	-403.84843	-271.01622	-239.08193	-184.97277	-146.05743	-154.15760
-1512.50285	-580.13270	-437.33870	-262.79058	-197.06787	-171.31266	-170.46110	-140.16999
-1297.15006	-630.62185	-361.42709	-290.91947	-244.04296	-194.59519	-123.53437	-142.63938
-1502.89816	-629.80872	-375.90189	-287.13119	-208.04704	-162.52411	-145.32531	-139.61716
-1493.26507	-625.18073	-379.39127	-249.00218	-198.85510	-201.13903	-117.12499	-143.77691
-1504.24532	-627.63140	-379.31437	-252.45701	-220.07908	-217.49092	-131.73838	-137.94052
-1498.96720	-586.85593	-408.69517	-239.13564	-244.60192	-167.30857	-135.79631	-130.03221
-1496.17976	-629.93527	-399.11680	-294.34098	-213.43248	-220.57201	-189.06347	-152.71362
-1507.77567	-582.24042	-432.11768	-249.34567	-247.39999	-177.40258	-156.16385	-125.62546
-1290.00368	-625.72691	-358.60444	-354.51766	-230.72558	-168.07161	-166.34968	-164.25297
-1497.72378	-629.07594	-381.06683	-239.13093	-227.64330	-148.46306	-144.74814	-138.09163
-1293.32220	-628.40867	-402.96837	-249.12699	-224.30308	-182.35743	-171.06738	-115.65301
-1503.69012	-632.72465	-400.82424	-282.69571	-215.26613	-178.35581	-137.19632	-112.17809
-1288.09897	-627.43947	-402.71448	-248.77954	-209.79138	-173.90556	-147.05569	-133.09211
-1292.39278	-581.60555	-372.84828	-250.37737	-186.62362	-178.81351	-148.63267	-112.06243
-1496.10511	-628.11523	-374.97415	-264.13277	-189.18464	-153.57073	-144.37157	-152.85843
-1489.24492	-583.88002	-404.48244	-359.32464	-242.80042	-155.62959	-128.71322	-107.91858
-1518.27514	-625.53202	-385.55963	-278.69146	-206.83998	-159.70917	-158.78706	-138.62864
-1488.14213	-628.45146	-376.65146	-246.92888	-205.80169	-167.03159	-122.89860	-150.58464
-1504.89736	-693.40850	-380.24390	-280.65150	-192.88011	-181.42263	-119.70478	-123.90076
-1498.85706	-628.46280	-401.62211	-262.68106	-208.91656	-161.63224	-171.12936	-143.21470
-1513.43312	-628.66166	-404.63651	-281.05018	-244.34202	-155.50165	-132.56635	-116.07533
-1289.04979	-626.10500	-377.60316	-274.73428	-191.44038	-149.95514	-128.55653	-151.32406
-1493.26593	-627.02343	-378.12257	-311.49017	-221.96029	-223.76137	-144.81684	-131.90835
-1288.79285	-627.45176	-404.91920	-282.40490	-204.39968	-164.22851	-142.42689	-139.70462
-1291.33856	-626.60444	-454.87395	-263.95496	-252.30336	-164.65729	-166.98647	-134.33736
-1516.09915	-582.44708	-409.60311	-259.09108	-198.72542	-139.10194	-171.17567	-163.77239
-1507.00211	-631.38539	-373.41279	-249.25907	-230.65738	-186.82369	-136.62895	-118.70595
-1510.17028	-581.52911	-374.68561	-238.39437	-209.50048	-166.20062	-125.22848	-134.44026
-1504.37604	-632.91698	-379.30380	-281.97903	-197.32386	-169.68034	-159.79578	-157.00222
-1505.45337	-628.67236	-378.56928	-294.79274	-204.62151	-144.31835	-138.58038	-136.14782
