-392.65083	-220.33133	-131.47082	-223.56545	-77.43179	-83.88184	-105.74383	-93.64453
-390.82337	-207.96441	-124.39664	-217.73025	-79.04662	-78.18623	-110.33630	-88.21634
-390.50407	-198.28130	-130.45687	-234.03047	-79.18499	-86.80547	-127.31733	-124.51233
-387.07479	-228.43266	-134.72840	-205.78881	-75.50490	-79.27322	-98.08072	-106.92246
-390.26888	-229.35126	-140.34352	-202.78372	-82.36464	-86.18504	-115.14888	-102.34803
-393.96809	-238.60716	-116.32844	-189.29661	-100.69649	-90.92280	-108.47123	-89.34916
-397.54983	-230.69132	-111.39595	-192.79720	-130.84445	-79.02547	-77.89279	-118.75524
-394.52292	-254.86501	-104.59902	-210.75767	-115.41882	-69.07060	-80.10739	-95.33309
-395.55251	-224.90439	-115.20976	-250.20183	-108.25567	-75.41199	-78.89905	-102.83652
-389.23443	-211.04523	-126.21561	-216.76344	-88.19663	-70.89958	-72.75693	-80.09618
-389.12633	-230.59159	-128.39691	-203.28600	-84.12872	-83.46450	-86.32406	-67.93394
-392.69164	-229.87825	-137.10612	-205.96758	-79.67055	-95.82241	-96.38035	-82.33146
-392.50018	-241.22398	-128.70002	-176.19601	-76.33115	-91.85488	-88.93813	-68.55040
-391.87512	-228.98738	-123.77172	-163.16040	-73.57419	-90.01082	-87.43574	-79.19908
-390.19316	-238.25645	-127.41940	-158.91715	-81.92941	-88.62000	-96.05404	-123.45644
-386.30261	-237.20396	-113.03667	-166.50159	-86.39908	-86.89470	-77.92463	-119.62472
-385.66027	-228.61857	-104.58139	-163.03850	-97.87919	-85.65639	-100.12268	-123.75290
-381.80759	-226.09200	-105.71859	-161.90595	-89.95649	-77.17672	-68.14681	-104.66280
-357.59964	-223.42478	-111.58089	-156.64729	-94.43405	-80.65522	-73.16514	-106.14575
-358.98475	-236.15585	-115.67151	-170.96106	-115.47690	-86.34076	-99.23171	-122.02443
-358.34882	-225.20445	-112.48742	-180.81222	-101.45947	-77.67193	-94.74112	-137.75971
-362.54309	-226.91867	-109.56544	-300.09947	-90.53600	-73.69207	-88.38068	-126.50414
-389.63288	-218.77051	-110.86680	-233.83179	-79.57723	-66.19823	-81.89498	-116.16564
-393.56824	-218.64824	-122.57104	-179.59757	-92.49282	-79.13542	-81.76772	-99.02246
-392.54454	-216.73122	-119.64401	-178.84839	-81.46058	-77.67551	-90.18195	-99.60535
-395.45504	-208.77623	-141.22223	-142.64304	-101.49355	-75.23309	-81.50260	-99.79974
-396.82804	-210.23420	-141.06883	-137.07687	-91.54370	-78.77999	-95.91563	-102.28780
-392.39191	-218.15265	-121.62813	-157.88382	-87.79831	-67.51567	-93.21020	-101.15882
-393.55865	-229.47956	-120.15792	-175.26831	-107.49652	-64.12765	-96.77496	-94.25341
-395.92905	-239.78465	-142.98281	-203.40260	-86.16570	-103.15689	-98.42948	-119.23107
-399.08302	-254.67700	-120.10053	-202.50725	-91.40519	-87.73277	-111.72103	-118.17162
-393.27937	-269.56774	-123.90299	-201.81197	-90.33688	-99.30795	-95.37487	-119.65573
-392.91209	-252.16211	-127.19394	-195.12422	-89.73999	-87.41117	-84.64901	-105.68361
-394.74526	-254.61276	-123.61598	-197.45223	-90.94636	-87.38564	-96.21201	-91.51602
-394.70301	-253.61062	-138.05622	-182.84814	-106.19542	-83.31709	-114.68292	-88.08325
-399.40642	-256.23184	-137.93086	-174.52338	-106.24187	-84.84154	-130.12853	-105.12651
-397.20500	-279.58246	-139.60871	-183.44612	-98.00662	-90.52830	-132.07766	-130.59049
-397.60234	-225.47724	-136.39379	-179.21516	-104.83521	-99.26004	-148.13041	-115.48275
-395.76627	-212.70457	-115.99571	-156.63676	-100.28806	-82.84378	-104.79624	-123.34255
-399.44529	-195.77021	-116.40396	-166.60792	-101.57458	-82.97886	-108.40416	-121.89515
-397.98070	-196.28716	-101.73317	-149.06576	-97.03561	-73.93893	-108.21795	-98.02279
-403.32798	-206.15405	-105.46615	-168.28910	-108.97421	-76.37928	-102.72105	-92.80020
-464.23951	-234.18050	-112.40038	-214.91069	-108.88432	-86.68689	-109.02782	-90.89742
-400.15221	-232.40509	-109.60927	-176.85578	-100.62560	-86.68307	-88.72969	-84.59940
-400.12305	-230.40470	-119.32645	-204.14645	-83.50936	-97.10044	-87.25100	-125.99970
-399.63423	-220.75635	-131.83520	-221.91884	-82.57725	-106.74226	-87.17139	-130.76807
-399.57246	-208.23205	-154.71124	-220.49184	-85.06153	-99.51786	-91.34066	-102.18700
-397.56517	-208.11099	-154.98324	-151.07345	-105.40443	-109.10332	-123.81046	-108.99885
-396.68464	-208.45438	-144.12425	-147.35308	-103.46243	-108.46562	-107.04013	-132.32862
-456.95669	-206.78075	-148.49520	-146.52431	-104.01685	-109.99415	-93.89601	-140.40933
-456.06503	-217.73259	-140.30100	-141.80614	-112.66439	-97.87553	-105.82169	-118.85803
-397.76197	-228.05380	-140.93924	-147.70395	-113.61000	-90.29237	-122.52586	-119.03824
-396.68259	-200.97123	-117.06717	-175.34852	-91.25834	-98.01455	-129.42217	-113.26515
-399.69348	-202.31779	-117.96327	-176.14348	-80.77233	-95.69745	-157.74796	-115.26613
-396.29575	-211.35172	-114.33139	-173.15637	-86.81296	-77.16649	-119.25087	-97.46353
-394.18890	-200.76697	-113.32086	-163.23259	-93.30117	-82.49279	-116.37367	-84.38255
-395.27685	-208.27699	-125.82692	-169.62728	-89.24530	-84.90086	-79.08649	-106.65474
-392.68989	-216.84437	-125.31700	-168.23652	-87.84686	-88.70596	-79.99378	-107.05566
-365.80455	-209.13028	-130.58581	-184.81653	-92.31189	-91.17104	-81.49949	-97.36513
-365.76684	-210.71112	-127.28009	-188.36995	-75.33768	-76.51535	-83.51569	-100.46399
-362.63384	-209.81920	-120.08329	-160.61546	-75.70634	-81.45151	-99.35896	-94.51897
-362.51223	-231.41322	-120.75251	-161.08004	-79.47990	-84.02411	-99.34168	-94.69448
-364.89019	-221.95409	-120.74301	-162.69306	-70.31726	-87.29028	-108.31512	-115.68446
-371.51791	-213.82330	-127.19919	-192.95667	-75.82579	-85.38265	-121.59556	-104.70574
-373.84387	-235.01649	-147.83995	-190.84820	-85.77004	-100.70663	-124.53766	-96.14049
-379.04307	-236.89274	-153.72221	-169.13714	-84.61151	-106.19408	-117.10469	-87.53039
-377.70255	-261.36734	-148.94793	-176.38996	-82.00131	-92.27613	-121.98626	-86.21791
-376.51462	-214.87332	-132.48118	-175.94172	-76.01318	-104.31276	-118.02168	-101.61484
-373.24407	-232.01044	-115.55468	-167.41218	-82.50761	-91.90956	-106.66199	-115.45467
-400.39563	-242.03145	-115.58259	-172.98795	-82.92034	-89.51196	-115.19726	-105.73869
-400.97133	-241.27368	-122.22224	-166.10292	-94.73638	-100.96289	-109.68308	-121.03726
-397.40323	-271.50860	-116.59268	-158.79415	-78.26481	-89.05843	-120.83219	-115.27799
-400.20530	-235.13952	-120.12097	-200.22087	-84.85715	-86.33304	-105.76411	-91.86983
-398.41413	-247.30908	-120.43795	-202.03465	-87.33397	-78.20878	-103.73944	-88.96619
-400.47832	-247.95314	-116.70753	-187.75630	-101.42389	-78.39677	-101.65357	-98.31389
-403.74541	-257.66202	-116.86680	-177.50340	-99.20998	-82.14058	-116.93193	-88.24526
-403.18718	-301.30437	-118.97411	-171.96337	-106.26134	-99.14384	-143.48596	-103.95478
-466.90421	-254.53457	-130.06299	-155.80112	-99.38266	-99.63141	-140.98490	-95.42441
-428.40353	-264.82294	-117.51782	-161.79463	-100.21759	-97.34244	-117.39649	-112.84102
-396.95810	-210.27165	-160.09360	-157.67739	-88.65807	-94.75418	-104.45349	-97.56194
-398.58564	-220.95127	-165.27246	-148.09090	-88.36781	-89.59418	-97.12132	-96.28038
-403.73237	-223.55382	-164.67797	-174.15952	-93.49862	-81.50050	-109.49140	-110.64739
-396.65719	-220.41025	-143.61503	-173.33899	-83.42390	-85.12264	-111.80144	-94.57612
-395.35840	-208.59592	-119.31838	-170.72136	-87.31598	-104.75014	-118.86143	-92.57204
-390.24882	-208.23801	-118.83817	-165.30174	-94.02887	-108.27201	-122.21984	-91.56811
-388.84641	-198.85177	-149.58508	-139.35776	-90.78918	-90.39328	-101.00434	-91.06264
-388.69449	-200.67916	-126.61650	-143.40567	-90.76833	-100.54290	-95.47900	-88.03242
-390.03023	-199.73649	-127.18944	-163.08002	-91.91241	-96.12219	-96.83229	-78.56383
-384.82064	-187.64213	-118.86982	-162.73233	-91.81041	-95.14564	-110.51740	-88.31685
-383.38942	-186.20376	-126.54875	-163.80497	-85.29595	-106.76037	-102.09114	-100.66568
-390.77254	-195.15769	-141.01009	-183.58517	-87.53332	-103.99155	-101.45756	-103.92543
-386.42702	-196.14906	-173.67912	-181.35122	-90.41566	-109.09432	-123.30123	-109.39381
-394.14482	-198.81947	-168.53644	-180.32944	-93.63716	-101.15913	-130.05249	-98.87742
-393.47662	-207.71906	-155.00071	-187.85554	-88.00662	-94.46694	-142.07990	-92.32721
-394.79616	-230.38438	-167.44596	-189.07075	-99.78899	-83.12921	-155.21342	-89.74113
-427.95787	-231.05375	-154.40356	-198.38536	-104.06129	-85.85156	-164.18311	-94.45826
-455.79686	-217.60234	-135.01266	-256.79317	-89.72687	-83.20135	-146.40699	-83.78021
-393.61543	-209.82834	-142.66785	-223.04144	-78.69843	-85.18189	-143.49132	-89.91067
-366.69483	-209.75780	-138.71289	-232.73420	-81.08747	-92.65243	-130.28194	-126.94382
-364.95875	-190.26549	-156.45025	-197.11472	-73.10715	-96.32862	-138.41224	-85.18553
-368.22944	-232.21062	-132.08636	-192.51726	-77.72216	-83.71666	-127.17146	-87.09460
-366.40081	-224.59869	-141.63181	-185.96856	-83.78851	-89.05564	-117.07954	-109.31310
-368.54783	-241.79457	-136.71731	-162.29045	-83.37648	-80.22972	-133.80919	-104.00529
-394.92889	-251.11122	-137.62933	-173.68139	-86.08211	-90.43763	-96.36348	-90.13879
-396.62609	-225.95042	-162.37216	-168.73098	-96.91477	-113.71375	-104.55678	-82.03392
-390.38125	-203.61666	-148.66688	-160.10952	-86.81886	-89.30943	-104.71170	-85.59087
-392.13938	-202.55807	-134.16403	-155.97551	-82.68571	-105.69765	-107.84620	-79.03127
-391.23798	-192.04789	-114.56979	-170.85522	-81.27360	-90.83055	-102.35990	-64.81652
-394.51278	-192.36226	-114.38697	-171.32791	-78.53784	-97.54188	-98.40320	-68.96889
-397.82114	-210.10616	-130.24454	-197.49631	-86.64823	-108.35066	-94.33255	-94.54451
-340.95143	-228.11297	-132.24281	-179.26629	-85.85241	-91.62672	-84.27569	-107.55867
-343.41195	-210.04275	-163.13877	-207.42356	-95.59138	-77.43219	-98.03427	-116.11923
-340.09595	-208.56467	-197.08389	-167.44792	-108.03875	-84.46800	-116.22708	-116.99065
-389.04049	-207.35256	-170.24683	-153.04949	-92.01171	-75.87765	-101.18624	-104.27548
-391.31098	-197.75011	-130.85574	-145.11287	-93.58807	-77.83571	-108.48936	-96.08958
-390.84491	-197.54735	-124.50187	-182.03556	-89.06683	-73.99079	-119.68010	-101.07984
-390.27117	-197.11987	-123.80275	-172.21917	-87.02491	-79.01876	-115.34069	-110.74741
-390.37153	-214.95546	-119.86697	-156.11590	-99.04306	-83.39324	-105.97618	-94.51318
-395.26708	-208.43059	-118.02823	-150.73776	-74.50977	-86.08416	-127.41113	-95.84395
-389.45837	-199.79390	-141.03425	-125.37796	-68.88105	-95.70686	-87.85076	-72.01665
-393.11875	-202.14251	-175.20046	-133.42387	-78.05196	-87.10190	-85.60232	-80.98530
-392.43632	-191.00980	-132.84428	-118.05745	-74.28289	-90.68286	-89.26071	-68.44982
-391.20488	-176.66353	-129.09715	-121.15236	-83.72016	-80.94825	-92.24849	-72.52041
-397.66904	-200.44067	-141.56323	-168.91601	-84.47156	-82.78584	-113.79294	-93.09964
-391.69570	-198.73598	-128.88676	-173.95450	-84.77036	-76.86232	-98.55352	-85.47765
-422.75385	-209.54283	-135.85398	-160.26513	-87.83212	-77.92244	-90.44553	-89.50101
-428.06349	-208.67167	-154.47372	-188.89951	-92.16404	-79.13234	-99.56686	-85.92985
-395.96884	-229.42672	-130.05764	-155.35027	-94.71168	-85.56047	-92.98745	-98.86665
-396.20563	-249.11248	-133.88782	-164.69210	-88.93847	-74.65346	-114.19095	-111.35722
-390.89758	-200.08517	-140.34436	-164.51460	-72.37197	-89.89044	-111.12938	-86.24759
-388.69993	-219.41077	-143.27579	-180.71745	-74.59508	-108.67497	-129.28295	-98.45944
-384.59779	-190.03959	-131.03848	-176.52489	-72.18065	-96.75211	-107.23328	-89.30864
-384.07487	-206.39435	-136.50020	-192.74634	-69.22639	-89.01539	-110.99622	-89.59306
-384.46599	-211.63639	-142.37273	-192.57728	-71.84284	-91.88881	-107.33932	-91.10339
-390.42205	-196.05977	-177.44697	-226.86017	-92.56520	-83.47236	-113.43176	-120.57280
-393.90782	-178.79245	-175.52489	-185.75762	-92.36430	-86.85696	-136.23006	-119.35012
-398.54921	-187.97999	-168.98992	-180.74584	-89.88031	-82.17999	-113.98105	-121.23519
-374.05519	-199.34129	-158.85832	-180.82424	-87.57896	-82.00215	-96.77242	-128.09890
-374.68827	-191.05921	-155.24060	-168.80780	-120.58595	-105.00566	-109.67503	-99.13328
-366.75369	-182.02284	-130.22887	-163.10052	-85.28224	-77.84564	-112.38617	-82.83686
-358.08762	-173.25930	-121.80940	-162.51706	-69.20210	-80.88965	-118.75142	-89.25433
-384.60637	-174.26866	-122.35896	-157.56454	-72.54954	-77.19660	-119.00928	-90.55463
-385.27445	-182.09283	-123.04590	-180.77832	-74.35281	-71.25560	-113.33011	-109.74802
-388.73999	-191.26295	-148.97222	-153.03984	-73.12955	-83.73004	-122.22152	-99.90121
-393.20955	-190.81953	-186.25745	-157.83300	-73.29309	-86.59886	-132.58308	-112.11482
-394.97618	-175.70831	-154.56473	-145.63848	-73.16342	-81.19509	-104.95319	-89.84104
-395.09882	-183.07513	-144.02231	-136.36278	-67.72522	-90.41693	-105.21899	-90.36194
-454.79723	-199.76684	-155.18150	-144.37606	-74.57867	-92.37026	-102.57584	-84.88192
-458.47660	-201.45715	-156.29457	-140.36959	-75.15406	-99.60538	-111.94732	-83.14431
-400.58271	-202.45509	-143.46752	-146.97469	-78.92821	-108.77800	-92.65188	-85.09236
-395.70249	-199.64768	-128.86596	-147.69489	-81.57879	-80.71148	-100.99064	-111.29021
-396.35606	-198.33280	-132.72629	-160.01143	-86.52285	-83.33749	-107.28902	-117.53380
-394.82255	-197.83139	-157.68749	-172.45522	-76.57251	-107.37311	-109.49998	-116.92368
-392.52496	-197.18676	-143.54957	-166.96542	-75.97238	-101.44927	-125.22324	-98.09678
-396.61921	-208.60331	-144.61898	-179.83592	-79.71588	-99.19340	-142.09092	-100.64211
-430.88035	-209.55960	-158.30678	-161.63776	-89.67648	-96.35010	-134.28937	-94.86252
-391.39755	-197.58438	-132.84083	-147.18321	-82.70981	-73.88257	-127.96652	-94.99694
-391.72867	-198.47254	-138.56968	-158.84176	-88.35247	-79.20245	-131.77835	-87.67986
-389.28500	-198.95403	-138.34394	-147.93563	-96.03478	-78.82535	-114.07877	-91.64783
-393.35642	-183.36938	-159.50442	-154.59462	-81.05875	-81.61437	-112.54934	-101.58073
-389.64252	-206.01593	-167.09360	-176.27028	-87.27330	-90.97253	-117.00470	-88.27010
-389.32866	-215.80253	-161.78056	-185.02108	-83.32969	-76.22938	-112.81067	-71.22094
-390.02834	-206.28988	-181.36376	-186.15603	-84.67269	-84.61288	-110.41336	-81.37529
-390.46198	-238.79967	-153.41075	-221.77554	-94.19537	-95.60968	-135.31190	-102.25299
-397.00697	-240.63191	-148.87206	-185.26119	-94.39197	-97.66115	-121.41709	-120.09930
-400.92631	-221.04691	-156.52312	-181.54674	-108.22552	-92.11982	-97.51141	-139.01113
-399.13330	-191.30588	-133.53883	-159.16645	-87.84562	-92.86140	-103.92444	-124.18274
-393.99822	-197.12960	-134.60662	-185.81303	-86.53383	-118.28469	-116.43071	-124.67010
-344.13748	-198.19700	-133.55833	-233.41858	-79.94888	-99.43643	-121.26016	-117.85860
-347.67318	-198.62805	-128.18181	-175.50561	-76.01753	-104.70114	-138.27922	-82.93510
-343.07501	-182.64506	-151.76756	-159.28886	-76.21123	-99.84594	-138.38158	-76.20290
-343.10644	-181.23769	-139.15308	-154.21379	-75.38574	-128.89954	-118.60598	-75.28504
-392.77715	-181.34014	-139.20272	-153.55018	-79.09553	-106.25160	-119.03351	-74.52859
-393.45018	-188.88718	-134.58384	-168.93680	-77.99010	-126.39847	-112.23676	-80.42223
-395.01950	-190.51491	-128.35099	-172.52843	-82.89966	-99.36459	-130.95918	-86.77540
-395.39661	-193.31152	-135.98513	-187.86085	-97.17960	-113.49981	-105.47049	-110.04659
-393.78571	-183.21828	-128.11993	-146.79977	-85.28954	-102.54491	-97.91778	-102.47106
-392.71123	-221.10350	-147.15677	-134.32449	-93.88649	-96.06795	-130.54036	-101.94435
-393.40318	-192.75789	-157.92146	-134.51770	-99.65992	-88.88607	-111.43954	-88.97808
