-1517.89000	-659.01435	-333.84355	-240.06623	-181.35693	-128.64777	-117.98533	-108.84318
-1516.19782	-657.86527	-335.50512	-239.34633	-183.00726	-138.59186	-118.90664	-104.17445
-1516.25717	-656.77257	-336.61880	-239.28741	-190.11344	-150.20423	-117.13962	-106.21458
-1516.03438	-656.75128	-336.91964	-239.28179	-191.25190	-168.69981	-113.32119	-112.84429
-1523.04904	-660.15359	-355.24282	-238.52914	-183.49839	-155.65204	-106.98941	-98.39120
-1526.93618	-659.30155	-339.24997	-239.79657	-177.10826	-138.44544	-106.13769	-95.31310
-1525.27002	-660.66912	-340.56440	-239.79441	-177.20331	-150.30085	-104.29707	-89.10605
-1529.18239	-660.84091	-340.19899	-228.13853	-176.65125	-142.47280	-112.62721	-100.42996
-1521.35568	-661.14281	-340.97178	-229.15883	-176.87909	-177.69543	-128.33782	-103.57938
-1523.57195	-723.02722	-359.19689	-229.21127	-181.71400	-177.53785	-120.17010	-90.78237
-1521.10312	-660.19886	-339.67381	-219.13824	-188.48428	-150.45703	-126.76086	-88.30960
-1519.61278	-657.91815	-340.21750	-222.19344	-174.28103	-143.27881	-123.64124	-91.94321
-1529.82375	-719.59311	-338.50412	-230.85746	-173.49787	-138.14503	-120.94500	-93.06868
-1527.83994	-720.28430	-333.90754	-232.10901	-174.11374	-143.10668	-120.64329	-111.38519
-1525.86419	-658.55723	-320.80326	-242.69064	-174.57772	-138.88164	-121.38690	-105.35831
-1527.90808	-655.58363	-317.21734	-231.45644	-169.32409	-138.42806	-125.20617	-101.94126
-1518.57437	-654.55865	-334.16610	-231.69363	-176.32764	-138.62972	-157.68874	-112.71123
-1519.25233	-653.63635	-353.61166	-243.11607	-184.70423	-150.11715	-126.45535	-121.16511
-1515.46813	-655.70524	-351.40982	-229.93636	-184.63434	-154.81449	-122.82003	-126.56564
-1511.24540	-807.32600	-355.05416	-240.50096	-190.54278	-156.92152	-121.27157	-104.53052
-1519.28421	-807.93166	-337.10502	-241.92845	-183.93592	-169.85407	-115.07437	-97.49073
-1518.80048	-660.68991	-336.16707	-240.84118	-183.49363	-151.96065	-120.14716	-97.31485
-1513.47368	-659.35350	-319.12110	-240.72360	-170.05340	-152.23427	-111.74383	-97.10365
-1513.44294	-660.16467	-319.16209	-253.01194	-169.14766	-150.94812	-112.24588	-97.83296
-1511.97544	-661.11479	-339.20672	-251.46527	-169.70966	-157.80832	-112.70662	-98.15792
-1509.31436	-660.95818	-338.37849	-229.27972	-171.19155	-140.76555	-121.30993	-97.88328
-1510.77764	-660.20613	-358.14106	-230.81376	-185.70696	-157.21160	-149.24975	-101.41640
-1514.29137	-661.64348	-341.80186	-231.56350	-186.84535	-153.00504	-130.17802	-99.42821
-1509.45728	-660.63882	-341.25625	-245.17140	-229.36359	-149.97480	-124.41977	-103.92007
-1509.46303	-657.73653	-342.19748	-246.35859	-201.56384	-144.51626	-117.24866	-97.99730
-1519.75534	-656.96387	-341.88924	-246.71385	-201.04319	-143.84390	-113.46550	-101.89125
-1519.61999	-655.90019	-339.48448	-233.15334	-190.60490	-148.63805	-131.16833	-100.70401
-1525.93846	-659.45144	-338.60382	-233.69854	-184.13751	-148.77534	-126.06109	-99.65848
-1524.30234	-613.20051	-303.20901	-268.32289	-192.67602	-145.26449	-138.80339	-105.67882
-1521.85245	-616.31139	-301.14578	-268.23124	-236.94937	-157.48767	-118.96980	-99.32790
-1520.69727	-617.22687	-320.31786	-272.93491	-209.05544	-148.70529	-110.64026	-102.43752
-1519.21764	-614.95003	-318.03665	-254.99711	-198.10972	-156.17606	-113.78079	-99.36687
-1518.97511	-807.46142	-338.23523	-245.58995	-181.72884	-143.37018	-122.76452	-98.90344
-1520.54491	-657.80051	-340.31685	-243.50542	-189.21353	-138.60089	-112.15630	-101.85622
-1516.99428	-656.11196	-337.43551	-231.06195	-189.57931	-143.23112	-116.13717	-105.33872
-1520.25543	-658.87803	-358.52867	-230.90359	-197.10896	-137.99345	-119.22716	-113.94983
-1522.45916	-658.83413	-358.55995	-239.77594	-190.53943	-138.48562	-128.71686	-101.87844
-1519.82442	-612.89424	-357.67926	-241.70597	-182.35666	-134.76323	-130.57958	-95.74917
-1515.89781	-678.07146	-358.19996	-242.49219	-198.79022	-152.16386	-124.55903	-102.25663
-1511.39831	-616.66448	-356.71581	-243.16149	-198.68967	-139.18076	-119.94351	-96.60108
-1507.94431	-616.05295	-355.85721	-242.97072	-182.56962	-130.35309	-111.25724	-105.88840
-1509.04481	-662.09305	-356.79582	-242.62655	-190.87189	-130.41260	-119.92051	-111.43912
-1516.74241	-658.60723	-357.01782	-245.41420	-176.75447	-143.06554	-108.24402	-115.47384
-1522.09136	-655.48080	-358.23039	-243.23516	-176.52198	-131.53887	-111.61032	-105.78514
-1525.43904	-656.93200	-359.60465	-230.02337	-176.20736	-137.35246	-109.84590	-101.28823
-1522.38085	-656.50063	-358.39694	-230.39908	-185.05174	-132.88167	-109.21174	-102.50923
-1524.06816	-660.42610	-359.41091	-238.93272	-182.83582	-148.84722	-122.96377	-102.14295
-1522.22244	-659.87623	-360.03292	-228.99952	-183.37707	-135.06009	-121.99737	-120.28492
-1518.99714	-658.91787	-357.33235	-229.41888	-210.26585	-131.09630	-118.31540	-116.09818
-1523.26309	-724.93729	-357.27342	-228.55828	-209.51825	-191.25550	-131.78409	-108.12420
-1519.99447	-722.43284	-355.28785	-228.68757	-190.95854	-138.92310	-129.31925	-105.91242
-1516.22281	-660.45841	-356.02698	-230.51248	-191.01269	-134.95471	-139.22080	-101.86573
-1520.75605	-656.20683	-358.94843	-231.60098	-199.12810	-140.26003	-146.83749	-99.59028
-1521.16671	-657.07111	-358.11235	-229.17570	-217.72948	-138.81494	-133.52811	-110.40322
-1518.01251	-656.96722	-357.58740	-229.69839	-199.54411	-151.52601	-116.50983	-119.82482
-1516.66219	-657.80842	-355.83515	-240.41855	-184.58354	-157.69633	-120.50419	-121.27564
-1512.41599	-659.52116	-357.31538	-271.50564	-184.66255	-139.28321	-116.37700	-99.64217
-1512.58412	-656.53585	-358.40357	-242.83932	-170.27449	-139.53154	-116.66976	-98.55318
-1518.56768	-655.92104	-360.54691	-242.92093	-178.60971	-154.88826	-142.52990	-100.09020
-1517.36196	-603.02093	-358.69237	-235.99303	-184.02120	-141.14615	-131.19049	-110.08733
-1518.37170	-603.74769	-359.25018	-235.29211	-199.26777	-140.21656	-113.79157	-110.31203
-1516.50400	-600.22300	-357.92312	-249.83075	-185.19973	-166.98164	-126.86819	-102.85161
-1514.64857	-601.66810	-360.60590	-258.02717	-203.18925	-216.67322	-128.54022	-116.14678
-1509.95795	-645.14007	-359.67389	-257.38869	-203.57275	-172.18514	-135.30970	-119.33596
-1507.87950	-645.59849	-359.90154	-269.70311	-197.67222	-153.03776	-123.82437	-107.92832
-1514.99113	-649.10012	-359.75020	-241.98968	-204.90293	-159.50084	-144.23491	-105.51223
-1512.26552	-646.32692	-360.84595	-241.70534	-204.94165	-166.04874	-119.15633	-103.79558
-1515.68800	-644.81817	-361.27778	-243.26393	-200.61302	-153.31573	-119.51184	-96.39313
-1519.87462	-645.13311	-361.39808	-256.15234	-190.19544	-148.47924	-111.15445	-105.31082
-1522.43165	-644.14801	-361.63900	-250.66224	-201.08066	-139.63094	-110.06816	-121.07046
-1520.43550	-643.74345	-362.45095	-250.42754	-182.50054	-136.63328	-110.61424	-101.96421
-1517.44297	-599.76134	-363.81665	-266.58911	-177.76491	-136.05278	-117.11645	-105.24136
-1306.55285	-595.71707	-385.90109	-248.54903	-177.97419	-151.75681	-113.65898	-98.37226
-1303.10576	-595.62641	-420.79316	-254.56599	-209.77022	-152.54295	-116.95886	-96.55416
-1306.62301	-594.84183	-418.76494	-271.13671	-203.62647	-153.59636	-125.95724	-108.37031
-1307.18635	-645.04653	-418.62522	-270.94383	-199.91991	-170.75455	-128.88432	-123.08785
-1519.08544	-645.92823	-363.37704	-270.27599	-200.34894	-167.65925	-121.69754	-99.82259
-1519.86453	-647.24804	-361.89619	-271.56500	-181.76967	-155.50214	-142.00280	-102.37938
-1523.54987	-648.17952	-363.03561	-243.36730	-188.15850	-157.31382	-135.99535	-108.18472
-1522.64097	-650.90915	-361.34196	-243.36796	-200.62580	-146.32527	-132.59805	-106.71152
-1517.51981	-717.86426	-362.57554	-243.20779	-200.41343	-150.41285	-137.66924	-125.34244
-1514.80890	-1118.97982	-362.88890	-243.02809	-208.34050	-158.41491	-139.76682	-116.34347
-1511.92277	-804.04900	-418.67829	-232.03025	-220.73273	-153.12176	-133.76679	-119.82490
-1508.91094	-656.05652	-361.43559	-232.00714	-202.61570	-166.63197	-123.17142	-98.25573
-1510.71912	-653.66480	-358.92474	-237.09531	-199.64295	-154.65641	-122.83994	-96.63240
-1512.28386	-651.72773	-359.32482	-225.59471	-207.78551	-154.22847	-123.58363	-103.18478
-1511.86649	-652.30664	-361.20037	-270.09409	-183.85476	-154.94679	-122.25291	-112.82725
-1514.79653	-711.58716	-360.68227	-257.26917	-183.25148	-164.59973	-122.50428	-147.19689
-1521.57135	-648.06818	-361.10897	-242.97202	-183.23591	-178.09238	-128.26565	-161.25714
-1516.75015	-646.07463	-359.47858	-241.92131	-209.95191	-152.17305	-160.93816	-140.74459
-1147.01936	-647.62613	-356.54666	-242.58169	-220.16644	-152.95760	-169.91738	-112.48076
-1147.08821	-647.06117	-337.90502	-233.38817	-191.57635	-146.38176	-130.55941	-107.80825
-1143.32882	-646.89557	-319.42454	-239.05540	-192.15962	-169.27875	-135.63856	-102.83783
-1146.78308	-649.75568	-320.53363	-239.03393	-191.39068	-160.01307	-126.39611	-102.74229
-1513.27917	-647.30105	-320.99874	-225.25085	-210.97082	-163.59659	-126.11803	-103.95923
-1509.74325	-647.66174	-338.82086	-234.71488	-209.79352	-141.19019	-119.59734	-102.28270
-1512.49581	-651.41209	-355.69226	-242.46143	-182.86968	-136.64866	-122.56452	-112.06917
-1509.38524	-654.54154	-355.20002	-242.36855	-183.04862	-132.51970	-123.66083	-125.86713
-1511.34301	-651.93501	-354.07336	-242.70752	-181.65696	-131.71739	-118.59036	-142.62560
-1514.38208	-652.80260	-355.04530	-242.10322	-190.02574	-136.45576	-134.11996	-142.47731
-1509.97771	-713.58492	-355.31789	-240.61493	-189.52846	-136.79319	-139.61515	-127.40092
-1511.48821	-710.20215	-356.70394	-241.31448	-190.02275	-148.33674	-135.34939	-112.86353
-1513.08721	-711.25705	-341.20459	-240.80671	-202.41981	-131.22261	-122.86433	-120.61857
-1521.10872	-706.74303	-342.02315	-241.82934	-190.04906	-134.48939	-123.51938	-125.60799
-1521.97790	-646.39223	-343.60353	-236.16950	-190.42668	-133.70590	-118.30967	-115.27772
-1522.24715	-792.31341	-324.75748	-249.41691	-190.38970	-134.49235	-125.39927	-112.12692
-1521.62276	-712.42997	-342.13307	-279.98208	-189.90631	-141.97892	-124.72035	-108.98790
-1517.64863	-666.09433	-342.10466	-260.92403	-183.67968	-148.22115	-117.18838	-104.15686
-1516.83998	-605.41923	-341.32118	-257.24836	-190.88518	-138.76177	-150.13538	-115.11135
