-456.06503	-202.08762	-91.05289	-66.24397	-53.26929	-30.71653	-30.83333	-20.42216
-397.76197	-193.27202	-85.29622	-61.01666	-50.49215	-30.51945	-31.57973	-21.62478
-396.68259	-185.16854	-82.14779	-62.39993	-49.26791	-31.05124	-31.60669	-21.00569
-399.69348	-186.16870	-88.89512	-64.36513	-50.30430	-31.42627	-34.46623	-20.84556
-396.29575	-199.33923	-95.27724	-61.79952	-45.82856	-29.27609	-33.49421	-20.91605
-394.18890	-193.26361	-88.57236	-59.85999	-46.86233	-26.87111	-32.40859	-19.44372
-395.27685	-193.75093	-91.20629	-68.26151	-46.22003	-28.30230	-31.03346	-19.15488
-392.68989	-194.30729	-85.86860	-70.93772	-46.18988	-26.42996	-30.87221	-19.09386
-365.80455	-221.65906	-85.79121	-73.38829	-48.46431	-28.99008	-31.94317	-19.52296
-365.76684	-203.61448	-81.63384	-66.71197	-52.15068	-28.40318	-34.67412	-20.75879
-362.63384	-188.07435	-80.90349	-63.47804	-54.20623	-27.53980	-31.69472	-19.62708
-362.51223	-208.41889	-86.25680	-64.38373	-51.88527	-28.95953	-31.94252	-20.23561
-364.89019	-212.87738	-82.34752	-61.07595	-47.49933	-29.18169	-29.38018	-19.06860
-371.51791	-238.96706	-86.57267	-62.53493	-50.66708	-30.23586	-28.58763	-22.93012
-373.84387	-185.02050	-85.85962	-64.65030	-48.43470	-30.59103	-33.16766	-23.60829
-379.04307	-187.98366	-91.64348	-64.93149	-51.95232	-31.82843	-30.88275	-26.56855
-377.70255	-193.36572	-92.50369	-74.81519	-49.98204	-34.26911	-30.27992	-27.40742
-376.51462	-199.39799	-92.21491	-75.75379	-53.44059	-36.59493	-32.79376	-23.57078
-373.24407	-198.23014	-90.66025	-73.80633	-47.31105	-39.11234	-31.22348	-20.95373
-400.39563	-191.20672	-89.44593	-74.24338	-45.60684	-38.99896	-29.88143	-20.04446
-400.97133	-191.73042	-86.55918	-80.11749	-49.74016	-33.33476	-30.00604	-20.70834
-397.40323	-190.97288	-85.84459	-80.27187	-50.02922	-33.62202	-31.73833	-21.76004
-400.20530	-201.20865	-88.29058	-75.31880	-53.94493	-37.11640	-29.03647	-23.87521
-398.41413	-220.49009	-85.42413	-63.85226	-49.56438	-36.83545	-28.98460	-21.29812
-400.47832	-198.64556	-89.61203	-61.60319	-48.99620	-36.75658	-27.68783	-19.41141
-403.74541	-198.88350	-85.03919	-61.32378	-50.33333	-37.49495	-29.52797	-19.40125
-403.18718	-205.65596	-84.22057	-56.02070	-43.74043	-37.45770	-33.79778	-18.98284
-466.90421	-187.70570	-83.56728	-56.66672	-41.19895	-32.95261	-34.22571	-18.15742
-428.40353	-170.24397	-90.42026	-54.14258	-41.77797	-31.12492	-33.32314	-17.24723
-396.95810	-198.24842	-82.01021	-64.16278	-52.18721	-34.97888	-34.26044	-19.77022
-398.58564	-207.17684	-83.23438	-64.45338	-55.47710	-30.98869	-36.72170	-21.44243
-403.73237	-201.52066	-89.78445	-64.19886	-51.04857	-32.83620	-36.24504	-23.26816
-396.65719	-161.91929	-87.67904	-65.54968	-54.30617	-29.31260	-32.10794	-18.11830
-395.35840	-158.65669	-81.68956	-63.75531	-52.14125	-27.64430	-29.90889	-17.43157
-390.24882	-156.13104	-87.27695	-65.42451	-52.33438	-30.30264	-30.39482	-16.89446
-388.84641	-162.25371	-89.03834	-65.24834	-43.41567	-29.09585	-29.35590	-16.62928
-388.69449	-176.87473	-86.03937	-66.52812	-44.77097	-28.32297	-33.28584	-17.10801
-390.03023	-183.63591	-85.74241	-70.08711	-44.63918	-31.72804	-30.47073	-18.05629
-384.82064	-189.71202	-82.21057	-58.32328	-43.47224	-28.08264	-28.90860	-15.79518
-383.38942	-183.61079	-90.01579	-60.93027	-44.56742	-28.82890	-28.91909	-15.20528
-390.77254	-187.39257	-100.39735	-61.77158	-45.13901	-32.72455	-31.26153	-18.02014
-386.42702	-243.96246	-89.25905	-54.77708	-43.43118	-27.73482	-31.77945	-14.83758
-394.14482	-225.01415	-89.24068	-58.86595	-44.53561	-30.79256	-30.13707	-16.08781
-393.47662	-236.44401	-86.52436	-62.74495	-46.33075	-29.39826	-31.40943	-17.32870
-394.79616	-228.21612	-86.27753	-66.66702	-47.97763	-27.97613	-28.49510	-18.86584
-427.95787	-218.00150	-89.85483	-66.58703	-45.47824	-28.37647	-32.83099	-18.80902
-455.79686	-214.37133	-90.54844	-65.28365	-46.05782	-26.25479	-27.60080	-16.04144
-393.61543	-232.17061	-87.73537	-65.68806	-57.97350	-28.45117	-28.50458	-16.91651
-366.69483	-231.52434	-87.92733	-66.02793	-51.78551	-28.94011	-29.27465	-16.85609
-364.95875	-185.92471	-87.19562	-58.76795	-60.84447	-27.80027	-27.81227	-17.45483
-368.22944	-196.05372	-85.06578	-62.98994	-55.70017	-30.88690	-28.76970	-18.97837
-366.40081	-196.42126	-85.30559	-69.43807	-55.20825	-30.22029	-34.56674	-20.49839
-368.54783	-190.41816	-88.07919	-69.08819	-55.77482	-31.98112	-35.83501	-18.05838
-394.92889	-178.79138	-88.47249	-72.24057	-57.73404	-30.48137	-35.38842	-17.52709
-396.62609	-187.19650	-85.68196	-67.17934	-57.17044	-30.14432	-35.48841	-18.14821
-390.38125	-185.83604	-88.55962	-61.88153	-55.83461	-27.95991	-33.33084	-16.60816
-392.13938	-185.98596	-82.98450	-57.56964	-54.11953	-26.90059	-33.00852	-16.87963
-391.23798	-158.70574	-87.83319	-57.14798	-55.31313	-28.05477	-32.61806	-18.16646
-394.51278	-166.65073	-87.75160	-60.02478	-62.70634	-28.67146	-32.29570	-16.05415
-397.82114	-166.01353	-88.75397	-63.26052	-59.50069	-31.47306	-33.27185	-18.15540
-340.95143	-157.42214	-87.79270	-67.45888	-54.43153	-27.52160	-28.86845	-16.32026
-343.41195	-176.84876	-85.07025	-78.85450	-48.76903	-27.19287	-27.97048	-16.83807
-340.09595	-182.41578	-85.06858	-79.85947	-47.85314	-25.86196	-26.79050	-18.48042
-389.04049	-182.01353	-82.70526	-69.49578	-47.88499	-25.52666	-27.34484	-18.34467
-391.31098	-167.53879	-81.78680	-61.34543	-53.92982	-27.06007	-28.74809	-16.95919
-390.84491	-169.73709	-84.73594	-62.72652	-46.70121	-30.15870	-31.67854	-17.13946
-390.27117	-170.43863	-89.32214	-64.60588	-53.18541	-32.07579	-35.29107	-16.31174
-390.37153	-196.59334	-79.60219	-62.94648	-54.68855	-30.19944	-31.37216	-16.54799
-395.26708	-224.43952	-80.51207	-66.74415	-49.89315	-29.51285	-36.47627	-17.99624
-389.45837	-202.32508	-82.40649	-65.06079	-53.28157	-25.01364	-29.13532	-16.56168
-393.11875	-224.32562	-82.33760	-62.14866	-48.69578	-25.20563	-27.37451	-16.67705
-392.43632	-204.58545	-79.93615	-58.09416	-47.21560	-26.56106	-27.48494	-17.06356
-391.20488	-194.50517	-85.91972	-55.19206	-49.72919	-27.58131	-28.56021	-15.82587
-397.66904	-187.87663	-87.57920	-59.71961	-51.52314	-28.82333	-33.13351	-17.88824
-391.69570	-192.47852	-93.61086	-57.91966	-51.27359	-27.38331	-29.62471	-17.38286
-422.75385	-185.86167	-92.61737	-60.95006	-51.47099	-30.76580	-29.26089	-18.77110
-428.06349	-187.74023	-86.14276	-63.88334	-51.81899	-32.43318	-28.42873	-22.15984
-395.96884	-187.76514	-87.56988	-68.72811	-52.34197	-30.35531	-26.97007	-23.29444
-396.20563	-195.54778	-87.13348	-58.10376	-51.03624	-29.61786	-27.86964	-21.99075
-390.89758	-205.19916	-97.91654	-67.24531	-51.41249	-32.18381	-31.63646	-18.81426
-388.69993	-192.42322	-86.75361	-62.55780	-56.72426	-31.96779	-32.14063	-19.12199
-384.59779	-193.07462	-74.99107	-57.74760	-62.40420	-31.74489	-27.90645	-15.33737
-384.07487	-175.55769	-74.82201	-58.25469	-55.34221	-28.06856	-29.55792	-13.72591
-384.46599	-176.45507	-76.74597	-58.12358	-59.00076	-29.00798	-30.60155	-15.20998
-390.42205	-170.66329	-81.88724	-60.99630	-57.32828	-28.80905	-37.10758	-15.02702
-393.90782	-164.92660	-87.96931	-68.66368	-51.56246	-29.67002	-36.58780	-15.53789
-398.54921	-179.26204	-103.17921	-64.25804	-50.95337	-32.47865	-35.09198	-17.22898
-374.05519	-179.75394	-88.48989	-67.90688	-46.47909	-28.39537	-33.15143	-17.14321
-374.68827	-188.88897	-89.98077	-63.43531	-54.22397	-28.26107	-36.33338	-19.44770
-366.75369	-176.77603	-88.01380	-60.70500	-47.74159	-26.73482	-35.70776	-19.29234
-358.08762	-174.74978	-89.16787	-54.76090	-50.18906	-24.61872	-33.70026	-17.19110
-384.60637	-176.81621	-92.62964	-56.62643	-59.77314	-29.26485	-34.08154	-16.65279
-385.27445	-170.03022	-95.37652	-58.84880	-56.06964	-27.97721	-31.66532	-15.03858
-388.73999	-173.29624	-96.18010	-62.06225	-55.31264	-28.57855	-34.84044	-15.78849
-393.20955	-172.40296	-97.23605	-67.63348	-52.54544	-30.28369	-32.14909	-19.73695
-394.97618	-172.42584	-92.03776	-65.45855	-56.83811	-29.43269	-29.50011	-14.80941
-395.09882	-171.09622	-87.63637	-57.35492	-50.87752	-31.67137	-30.56092	-15.34188
-454.79723	-178.54940	-88.25211	-60.36915	-57.31965	-32.10992	-32.21109	-15.34403
-458.47660	-189.16145	-88.20147	-60.42955	-59.93413	-32.32933	-34.84197	-17.38942
-400.58271	-205.37033	-88.29521	-64.40845	-60.64900	-32.91306	-34.83158	-20.79927
-395.70249	-197.38343	-85.73093	-67.92686	-56.27963	-30.61952	-34.40465	-22.62868
-396.35606	-187.11669	-83.60205	-65.61033	-50.56616	-30.92126	-35.64299	-22.03117
-394.82255	-211.16070	-83.03093	-75.65225	-50.95294	-29.83537	-36.98420	-20.97310
-392.52496	-203.79006	-90.37256	-66.19611	-47.96872	-29.23894	-36.44283	-16.93942
-396.61921	-196.22122	-92.04566	-68.58387	-53.16376	-32.38974	-34.16275	-16.13006
-430.88035	-190.56751	-83.09305	-61.74117	-57.85457	-31.93054	-35.18644	-19.07924
-391.39755	-177.51716	-85.06547	-54.97832	-50.86407	-30.46056	-33.81548	-17.14743
-391.72867	-175.30446	-87.11573	-61.78765	-58.83131	-31.74374	-26.46877	-18.58864
-389.28500	-174.81510	-87.38203	-56.37145	-52.27187	-30.19569	-28.67420	-17.58692
-393.35642	-192.00328	-95.27367	-59.96178	-54.04310	-32.07819	-29.64909	-17.62641
-389.64252	-201.81543	-98.53115	-53.41548	-54.27788	-32.22997	-32.70341	-15.63093
-389.32866	-169.15590	-92.71117	-50.83642	-51.11796	-29.04723	-35.68779	-16.04069
-390.02834	-176.31803	-92.04260	-56.36196	-57.56347	-29.62207	-29.92722	-14.95813
-390.46198	-185.12437	-89.30997	-60.83703	-57.60148	-28.21239	-26.29185	-15.54255
-397.00697	-196.05656	-92.93211	-59.51414	-59.27393	-29.67906	-27.64012	-18.48777
-400.92631	-226.87187	-101.62245	-59.32668	-63.51487	-31.86983	-31.30627	-17.83199
-399.13330	-198.93392	-102.18005	-56.26110	-59.68485	-28.03361	-34.48936	-18.87241
-393.99822	-195.52109	-101.20788	-59.89051	-58.19386	-27.38845	-34.74400	-17.10790
-344.13748	-205.73546	-101.35845	-66.94832	-59.57113	-24.85239	-35.26116	-17.27463
-347.67318	-190.96734	-94.17665	-56.04244	-60.86625	-28.24218	-31.01379	-19.03915
-343.07501	-167.82332	-96.18575	-53.72443	-55.43386	-24.79645	-30.42859	-18.99636
-343.10644	-173.80238	-90.15507	-52.38474	-57.11766	-26.18603	-27.85264	-16.79425
-392.77715	-166.13064	-87.68182	-51.85599	-50.54842	-30.18510	-27.64778	-16.99554
-393.45018	-181.05542	-84.72596	-62.28359	-45.52345	-27.62181	-30.27538	-16.86470
-395.01950	-188.00115	-87.13646	-62.38939	-49.04123	-26.75847	-33.91586	-16.56541
-395.39661	-186.39681	-83.01638	-69.46793	-51.32479	-28.55220	-36.48035	-18.00848
-393.78571	-194.02468	-81.33095	-64.68435	-56.59281	-27.79656	-31.01925	-16.90178
-392.71123	-177.51108	-86.33619	-55.99758	-60.01300	-30.08261	-32.86915	-18.31102
-393.40318	-186.12040	-87.32726	-57.56998	-59.92762	-30.27725	-33.41024	-18.19507
